3952,candidate_3,candidate_1,candidate_2
3953,candidate_3,candidate_1,0
3954,candidate_3,candidate_1,candidate_2
3955,candidate_3,candidate_1,candidate_2
3956,candidate_3,candidate_1,candidate_2
3957,candidate_3,candidate_1,candidate_2
3958,candidate_3,candidate_1,candidate_2
3959,candidate_3,candidate_1,candidate_2
3960,candidate_3,candidate_1,candidate_2
3961,candidate_3,candidate_1,candidate_2
3962,candidate_3,candidate_1,candidate_2
3963,candidate_3,candidate_1,candidate_2
3964,candidate_3,candidate_1,candidate_2
3965,0,candidate_1,candidate_2
3966,candidate_3,candidate_1,candidate_2
3967,candidate_3,candidate_1,0
3968,candidate_3,candidate_1,candidate_2
3969,candidate_3,candidate_1,candidate_2
3970,0,candidate_1,0
3971,candidate_3,candidate_1,candidate_2
3972,candidate_3,candidate_1,candidate_2
3973,0,candidate_1,candidate_2
3974,candidate_3,candidate_1,candidate_2
3975,candidate_3,candidate_1,candidate_2
3976,0,candidate_1,candidate_2
3977,candidate_3,candidate_1,candidate_2
3978,candidate_3,0,candidate_2
3979,candidate_3,candidate_1,candidate_2
3980,candidate_3,candidate_1,candidate_2
3981,candidate_3,candidate_1,candidate_2
3982,candidate_3,0,candidate_2
3983,candidate_3,candidate_1,candidate_2
3984,candidate_3,candidate_1,candidate_2
3985,candidate_3,candidate_1,0
3986,candidate_3,candidate_1,0
3987,candidate_3,candidate_1,candidate_2
3988,candidate_3,candidate_1,candidate_2
3989,candidate_3,candidate_1,candidate_2
3990,candidate_3,candidate_1,candidate_2
3991,0,0,candidate_2
3992,candidate_3,candidate_1,candidate_2
3993,candidate_3,candidate_1,candidate_2
3994,candidate_3,candidate_1,candidate_2
3995,candidate_3,candidate_1,candidate_2
3996,candidate_3,candidate_1,candidate_2
3997,0,0,candidate_2
3998,0,candidate_1,0
3999,candidate_3,candidate_1,candidate_2
4000,candidate_3,candidate_1,0
4001,0,candidate_1,0
4002,candidate_3,candidate_1,candidate_2
4003,candidate_3,candidate_1,candidate_2
4004,candidate_3,candidate_1,0
4005,candidate_3,candidate_1,candidate_2
4006,candidate_3,0,candidate_2
4007,candidate_3,0,candidate_2
4008,candidate_3,candidate_1,0
4009,candidate_3,candidate_1,candidate_2
4010,candidate_3,candidate_1,candidate_2
4011,candidate_3,candidate_1,candidate_2
4012,candidate_3,candidate_1,candidate_2
4013,candidate_3,candidate_1,candidate_2
4014,candidate_3,candidate_1,candidate_2
4015,candidate_3,candidate_1,candidate_2
4016,candidate_3,candidate_1,candidate_2
4017,candidate_3,candidate_1,candidate_2
4018,candidate_3,candidate_1,candidate_2
4019,candidate_3,0,candidate_2
4020,candidate_3,candidate_1,candidate_2
4021,candidate_3,candidate_1,0
4022,0,candidate_1,candidate_2
4023,0,candidate_1,candidate_2
4024,candidate_3,0,0
4025,candidate_3,candidate_1,candidate_2
4026,0,candidate_1,candidate_2
4027,candidate_3,candidate_1,0
4028,candidate_3,candidate_1,candidate_2
4029,candidate_3,candidate_1,candidate_2
4030,candidate_3,candidate_1,candidate_2
4031,candidate_3,candidate_1,candidate_2
4032,0,candidate_1,0
4033,candidate_3,candidate_1,candidate_2
4034,candidate_3,candidate_1,candidate_2
4035,candidate_3,0,candidate_2
4036,candidate_3,candidate_1,candidate_2
4037,candidate_3,candidate_1,candidate_2
4038,candidate_3,candidate_1,candidate_2
4039,candidate_3,candidate_1,candidate_2
4040,candidate_3,candidate_1,candidate_2
4041,candidate_3,0,candidate_2
4042,candidate_3,candidate_1,candidate_2
4043,candidate_3,candidate_1,candidate_2
4044,candidate_3,0,candidate_2
4045,0,0,0
4046,candidate_3,candidate_1,candidate_2
4047,candidate_3,candidate_1,candidate_2
4048,candidate_3,candidate_1,0
4049,candidate_3,0,candidate_2
4050,candidate_3,candidate_1,candidate_2
4051,0,candidate_1,candidate_2
4052,candidate_3,candidate_1,candidate_2
4053,candidate_3,0,0
4054,candidate_3,candidate_1,candidate_2
4055,candidate_3,candidate_1,candidate_2
4056,candidate_3,candidate_1,candidate_2
4057,candidate_3,candidate_1,candidate_2
4058,0,candidate_1,candidate_2
4059,candidate_3,candidate_1,candidate_2
4060,candidate_3,0,candidate_2
4061,candidate_3,0,candidate_2
4062,candidate_3,candidate_1,candidate_2
4063,0,candidate_1,0
4064,0,candidate_1,0
4065,candidate_3,candidate_1,candidate_2
4066,0,0,candidate_2
4067,candidate_3,candidate_1,candidate_2
4068,candidate_3,candidate_1,0
4069,candidate_3,candidate_1,0
4070,candidate_3,0,candidate_2
4071,candidate_3,0,candidate_2
4072,candidate_3,candidate_1,candidate_2
4073,0,0,candidate_2
4074,candidate_3,candidate_1,candidate_2
4075,candidate_3,0,0
4076,0,0,candidate_2
4077,candidate_3,candidate_1,candidate_2
4078,candidate_3,candidate_1,candidate_2
4079,candidate_3,0,candidate_2
4080,candidate_3,candidate_1,candidate_2
4081,candidate_3,candidate_1,candidate_2
4082,0,candidate_1,candidate_2
4083,candidate_3,candidate_1,candidate_2
4084,candidate_3,candidate_1,candidate_2
4085,0,candidate_1,candidate_2
4086,candidate_3,candidate_1,candidate_2
4087,candidate_3,candidate_1,0
4088,candidate_3,0,candidate_2
4089,candidate_3,candidate_1,candidate_2
4090,candidate_3,candidate_1,candidate_2
4091,0,candidate_1,0
4092,candidate_3,candidate_1,candidate_2
4093,candidate_3,candidate_1,candidate_2
4094,candidate_3,candidate_1,candidate_2
4095,candidate_3,0,candidate_2
4096,candidate_3,0,candidate_2
4097,candidate_3,candidate_1,candidate_2
4098,candidate_3,candidate_1,candidate_2
4099,candidate_3,candidate_1,candidate_2
4100,candidate_3,candidate_1,candidate_2
4101,0,0,candidate_2
4102,candidate_3,candidate_1,0
4103,candidate_3,candidate_1,0
4104,candidate_3,candidate_1,0
4105,0,candidate_1,0
4106,candidate_3,candidate_1,candidate_2
4107,candidate_3,0,0
4108,0,candidate_1,candidate_2
4109,candidate_3,candidate_1,candidate_2
4110,candidate_3,candidate_1,candidate_2
4111,0,candidate_1,candidate_2
4112,candidate_3,0,candidate_2
4113,candidate_3,0,candidate_2
4114,candidate_3,0,candidate_2
4115,candidate_3,0,candidate_2
4116,candidate_3,candidate_1,candidate_2
4117,candidate_3,candidate_1,candidate_2
4118,0,0,candidate_2
4119,candidate_3,candidate_1,candidate_2
4120,candidate_3,candidate_1,candidate_2
4121,candidate_3,candidate_1,candidate_2
4122,candidate_3,candidate_1,candidate_2
4123,0,candidate_1,0
4124,candidate_3,candidate_1,candidate_2
4125,candidate_3,candidate_1,0
4126,candidate_3,candidate_1,candidate_2
4127,candidate_3,candidate_1,candidate_2
4128,0,0,candidate_2
4129,0,candidate_1,candidate_2
4130,0,candidate_1,candidate_2
4131,0,candidate_1,candidate_2
4132,candidate_3,0,candidate_2
4133,candidate_3,candidate_1,candidate_2
4134,candidate_3,candidate_1,0
4135,candidate_3,candidate_1,candidate_2
4136,candidate_3,candidate_1,candidate_2
4137,candidate_3,candidate_1,candidate_2
4138,candidate_3,0,candidate_2
4139,0,candidate_1,candidate_2
4140,candidate_3,candidate_1,candidate_2
4141,candidate_3,0,candidate_2
4142,candidate_3,candidate_1,0
4143,candidate_3,candidate_1,candidate_2
4144,candidate_3,candidate_1,candidate_2
4145,candidate_3,candidate_1,candidate_2
4146,0,candidate_1,candidate_2
4147,candidate_3,candidate_1,candidate_2
4148,candidate_3,candidate_1,candidate_2
4149,candidate_3,candidate_1,candidate_2
4150,candidate_3,candidate_1,0
4151,candidate_3,0,candidate_2
4152,0,0,candidate_2
4153,candidate_3,candidate_1,candidate_2
4154,0,candidate_1,candidate_2
4155,candidate_3,candidate_1,candidate_2
4156,candidate_3,candidate_1,candidate_2
4157,candidate_3,candidate_1,candidate_2
4158,candidate_3,candidate_1,candidate_2
4159,candidate_3,candidate_1,candidate_2
4160,candidate_3,0,candidate_2
4161,candidate_3,0,candidate_2
4162,0,candidate_1,candidate_2
4163,candidate_3,candidate_1,candidate_2
4164,candidate_3,candidate_1,0
4165,candidate_3,candidate_1,candidate_2
4166,candidate_3,candidate_1,candidate_2
4167,candidate_3,candidate_1,candidate_2
4168,0,0,candidate_2
4169,candidate_3,candidate_1,candidate_2
4170,candidate_3,candidate_1,candidate_2
4171,candidate_3,0,candidate_2
4172,candidate_3,candidate_1,candidate_2
4173,0,candidate_1,candidate_2
4174,candidate_3,candidate_1,0
4175,candidate_3,candidate_1,candidate_2
4176,candidate_3,candidate_1,candidate_2
4177,candidate_3,candidate_1,candidate_2
4178,candidate_3,candidate_1,candidate_2
4179,candidate_3,candidate_1,candidate_2
4180,0,candidate_1,candidate_2
4181,0,candidate_1,candidate_2
4182,candidate_3,candidate_1,candidate_2
4183,candidate_3,0,candidate_2
4184,candidate_3,candidate_1,candidate_2
4185,candidate_3,candidate_1,0
4186,candidate_3,candidate_1,candidate_2
4187,candidate_3,candidate_1,0
4188,0,candidate_1,candidate_2
4189,candidate_3,candidate_1,candidate_2
4190,candidate_3,candidate_1,candidate_2
4191,candidate_3,candidate_1,candidate_2
4192,candidate_3,candidate_1,candidate_2
4193,candidate_3,0,candidate_2
4194,candidate_3,0,candidate_2
4195,candidate_3,candidate_1,candidate_2
4196,candidate_3,candidate_1,candidate_2
4197,candidate_3,candidate_1,candidate_2
4198,candidate_3,candidate_1,candidate_2
4199,candidate_3,candidate_1,candidate_2
4200,candidate_3,candidate_1,candidate_2
4201,candidate_3,candidate_1,candidate_2
4202,candidate_3,candidate_1,candidate_2
4203,candidate_3,candidate_1,candidate_2
4204,candidate_3,candidate_1,candidate_2
4205,candidate_3,0,candidate_2
4206,candidate_3,candidate_1,candidate_2
4207,candidate_3,candidate_1,candidate_2
4208,candidate_3,candidate_1,candidate_2
4209,candidate_3,candidate_1,candidate_2
4210,candidate_3,candidate_1,candidate_2
4211,candidate_3,0,candidate_2
4212,candidate_3,candidate_1,candidate_2
4213,candidate_3,candidate_1,candidate_2
4214,candidate_3,candidate_1,candidate_2
4215,candidate_3,candidate_1,candidate_2
4216,candidate_3,candidate_1,candidate_2
4217,candidate_3,candidate_1,0
4218,candidate_3,candidate_1,candidate_2
4219,candidate_3,candidate_1,candidate_2
4220,0,candidate_1,candidate_2
4221,candidate_3,candidate_1,candidate_2
4222,candidate_3,candidate_1,0
4223,candidate_3,candidate_1,candidate_2
4224,0,candidate_1,candidate_2
4225,candidate_3,candidate_1,0
4226,candidate_3,0,0
4227,0,candidate_1,candidate_2
4228,0,candidate_1,0
4229,candidate_3,candidate_1,candidate_2
4230,candidate_3,candidate_1,candidate_2
4231,candidate_3,candidate_1,candidate_2
4232,candidate_3,candidate_1,candidate_2
4233,0,candidate_1,candidate_2
4234,candidate_3,candidate_1,candidate_2
4235,candidate_3,candidate_1,candidate_2
4236,candidate_3,candidate_1,candidate_2
4237,candidate_3,0,candidate_2
4238,candidate_3,candidate_1,candidate_2
4239,candidate_3,candidate_1,candidate_2
4240,candidate_3,candidate_1,candidate_2
4241,candidate_3,0,candidate_2
4242,0,candidate_1,candidate_2
4243,0,candidate_1,0
4244,0,0,candidate_2
4245,candidate_3,0,candidate_2
4246,candidate_3,candidate_1,candidate_2
4247,candidate_3,candidate_1,candidate_2
4248,candidate_3,candidate_1,candidate_2
4249,0,candidate_1,candidate_2
4250,0,candidate_1,0
4251,candidate_3,candidate_1,candidate_2
4252,candidate_3,candidate_1,candidate_2
4253,candidate_3,candidate_1,0
4254,candidate_3,0,candidate_2
4255,0,0,0
4256,candidate_3,candidate_1,candidate_2
4257,candidate_3,candidate_1,candidate_2
4258,candidate_3,candidate_1,candidate_2
4259,candidate_3,candidate_1,candidate_2
4260,0,candidate_1,candidate_2
4261,candidate_3,0,candidate_2
4262,candidate_3,candidate_1,candidate_2
4263,candidate_3,candidate_1,candidate_2
4264,0,candidate_1,candidate_2
4265,0,candidate_1,0
4266,candidate_3,candidate_1,candidate_2
4267,0,candidate_1,candidate_2
4268,candidate_3,candidate_1,candidate_2
4269,candidate_3,candidate_1,candidate_2
4270,candidate_3,candidate_1,candidate_2
4271,candidate_3,candidate_1,candidate_2
4272,0,candidate_1,candidate_2
4273,candidate_3,0,candidate_2
4274,candidate_3,candidate_1,candidate_2
4275,candidate_3,candidate_1,candidate_2
4276,0,candidate_1,0
4277,candidate_3,candidate_1,candidate_2
4278,candidate_3,candidate_1,0
4279,candidate_3,candidate_1,candidate_2
4280,candidate_3,candidate_1,candidate_2
4281,0,candidate_1,0
4282,candidate_3,candidate_1,0
4283,candidate_3,candidate_1,candidate_2
4284,candidate_3,candidate_1,candidate_2
4285,candidate_3,candidate_1,candidate_2
4286,candidate_3,candidate_1,0
4287,candidate_3,0,candidate_2
4288,candidate_3,0,candidate_2
4289,0,candidate_1,candidate_2
4290,candidate_3,candidate_1,candidate_2
4291,candidate_3,candidate_1,candidate_2
4292,candidate_3,candidate_1,candidate_2
4293,candidate_3,candidate_1,candidate_2
4294,candidate_3,candidate_1,candidate_2
4295,candidate_3,0,candidate_2
4296,candidate_3,0,candidate_2
4297,candidate_3,candidate_1,candidate_2
4298,candidate_3,candidate_1,candidate_2
4299,candidate_3,candidate_1,candidate_2
4300,candidate_3,candidate_1,candidate_2
4301,candidate_3,candidate_1,candidate_2
4302,candidate_3,0,0
4303,candidate_3,candidate_1,candidate_2
4304,candidate_3,0,candidate_2
4305,candidate_3,candidate_1,candidate_2
4306,candidate_3,candidate_1,0
4307,candidate_3,candidate_1,candidate_2
4308,candidate_3,candidate_1,candidate_2
4309,candidate_3,candidate_1,candidate_2
4310,candidate_3,candidate_1,candidate_2
4311,0,0,candidate_2
4312,candidate_3,candidate_1,candidate_2
4313,candidate_3,candidate_1,candidate_2
4314,candidate_3,candidate_1,candidate_2
4315,candidate_3,candidate_1,candidate_2
4316,candidate_3,candidate_1,candidate_2
4317,candidate_3,candidate_1,candidate_2
4318,candidate_3,candidate_1,candidate_2
4319,0,candidate_1,candidate_2
4320,candidate_3,candidate_1,candidate_2
4321,candidate_3,0,candidate_2
4322,candidate_3,candidate_1,candidate_2
4323,candidate_3,candidate_1,candidate_2
4324,candidate_3,candidate_1,candidate_2
4325,candidate_3,candidate_1,candidate_2
4326,candidate_3,candidate_1,candidate_2
4327,candidate_3,candidate_1,candidate_2
4328,candidate_3,candidate_1,candidate_2
4329,candidate_3,candidate_1,0
4330,0,0,candidate_2
4331,candidate_3,candidate_1,candidate_2
4332,candidate_3,candidate_1,0
4333,0,candidate_1,candidate_2
4334,candidate_3,candidate_1,candidate_2
4335,candidate_3,candidate_1,candidate_2
4336,0,candidate_1,0
4337,0,candidate_1,candidate_2
4338,candidate_3,candidate_1,candidate_2
4339,0,candidate_1,candidate_2
4340,candidate_3,candidate_1,candidate_2
4341,0,candidate_1,candidate_2
4342,0,candidate_1,candidate_2
4343,candidate_3,0,candidate_2
4344,candidate_3,candidate_1,candidate_2
4345,candidate_3,0,0
4346,candidate_3,candidate_1,candidate_2
4347,0,candidate_1,candidate_2
4348,0,candidate_1,candidate_2
4349,candidate_3,0,candidate_2
4350,0,candidate_1,candidate_2
4351,candidate_3,candidate_1,candidate_2
4352,candidate_3,candidate_1,candidate_2
4353,candidate_3,candidate_1,candidate_2
4354,candidate_3,candidate_1,0
4355,0,candidate_1,candidate_2
4356,candidate_3,candidate_1,candidate_2
4357,candidate_3,candidate_1,0
4358,candidate_3,0,candidate_2
4359,candidate_3,0,candidate_2
4360,0,candidate_1,candidate_2
4361,candidate_3,candidate_1,candidate_2
4362,0,candidate_1,candidate_2
4363,0,candidate_1,candidate_2
4364,candidate_3,0,candidate_2
4365,candidate_3,0,candidate_2
4366,candidate_3,candidate_1,candidate_2
4367,candidate_3,0,candidate_2
4368,0,candidate_1,0
4369,candidate_3,candidate_1,candidate_2
4370,candidate_3,candidate_1,candidate_2
4371,0,candidate_1,candidate_2
4372,0,candidate_1,candidate_2
4373,candidate_3,candidate_1,candidate_2
4374,0,candidate_1,candidate_2
4375,candidate_3,candidate_1,candidate_2
4376,candidate_3,candidate_1,0
4377,candidate_3,candidate_1,candidate_2
4378,candidate_3,candidate_1,0
4379,candidate_3,candidate_1,0
4380,candidate_3,candidate_1,candidate_2
4381,candidate_3,candidate_1,candidate_2
4382,0,0,candidate_2
4383,0,candidate_1,candidate_2
4384,candidate_3,0,candidate_2
4385,candidate_3,candidate_1,candidate_2
4386,candidate_3,candidate_1,candidate_2
4387,candidate_3,0,0
4388,candidate_3,0,candidate_2
4389,candidate_3,candidate_1,0
4390,0,candidate_1,candidate_2
4391,0,0,candidate_2
4392,candidate_3,candidate_1,0
4393,candidate_3,0,candidate_2
4394,candidate_3,candidate_1,0
4395,candidate_3,candidate_1,candidate_2
4396,candidate_3,candidate_1,candidate_2
4397,candidate_3,candidate_1,candidate_2
4398,candidate_3,candidate_1,candidate_2
4399,candidate_3,candidate_1,candidate_2
4400,candidate_3,candidate_1,candidate_2
4401,candidate_3,candidate_1,candidate_2
4402,candidate_3,0,candidate_2
4403,candidate_3,candidate_1,candidate_2
4404,candidate_3,candidate_1,candidate_2
4405,candidate_3,0,candidate_2
4406,candidate_3,candidate_1,0
4407,candidate_3,candidate_1,0
4408,candidate_3,candidate_1,candidate_2
4409,candidate_3,0,candidate_2
4410,candidate_3,candidate_1,0
4411,candidate_3,candidate_1,0
4412,candidate_3,candidate_1,candidate_2
4413,candidate_3,candidate_1,0
4414,0,candidate_1,candidate_2
4415,candidate_3,candidate_1,candidate_2
4416,0,candidate_1,0
4417,candidate_3,candidate_1,candidate_2
4418,candidate_3,candidate_1,candidate_2
4419,candidate_3,candidate_1,0
4420,candidate_3,candidate_1,candidate_2
4421,candidate_3,candidate_1,candidate_2
4422,candidate_3,candidate_1,candidate_2
4423,candidate_3,0,0
4424,candidate_3,candidate_1,candidate_2
4425,candidate_3,candidate_1,candidate_2
4426,0,candidate_1,candidate_2
4427,0,candidate_1,candidate_2
4428,candidate_3,candidate_1,candidate_2
4429,0,candidate_1,0
4430,candidate_3,candidate_1,0
4431,candidate_3,candidate_1,candidate_2
4432,0,candidate_1,0
4433,candidate_3,0,candidate_2
4434,0,candidate_1,candidate_2
4435,candidate_3,candidate_1,candidate_2
4436,candidate_3,candidate_1,candidate_2
4437,candidate_3,candidate_1,0
4438,candidate_3,candidate_1,candidate_2
4439,candidate_3,candidate_1,candidate_2
4440,candidate_3,candidate_1,candidate_2
4441,0,candidate_1,0
4442,candidate_3,candidate_1,candidate_2
4443,candidate_3,candidate_1,candidate_2
4444,candidate_3,candidate_1,candidate_2
4445,candidate_3,candidate_1,candidate_2
4446,candidate_3,0,candidate_2
4447,0,candidate_1,candidate_2
4448,0,candidate_1,0
4449,candidate_3,0,candidate_2
4450,candidate_3,candidate_1,candidate_2
4451,candidate_3,0,candidate_2
4452,candidate_3,candidate_1,candidate_2
4453,candidate_3,candidate_1,candidate_2
4454,0,candidate_1,candidate_2
4455,candidate_3,candidate_1,0
4456,candidate_3,candidate_1,candidate_2
4457,candidate_3,candidate_1,candidate_2
4458,0,0,0
4459,0,candidate_1,candidate_2
4460,candidate_3,candidate_1,candidate_2
4461,candidate_3,candidate_1,candidate_2
4462,candidate_3,candidate_1,candidate_2
4463,candidate_3,candidate_1,candidate_2
4464,candidate_3,candidate_1,candidate_2
4465,candidate_3,candidate_1,candidate_2
4466,candidate_3,candidate_1,0
4467,candidate_3,candidate_1,candidate_2
4468,0,0,candidate_2
4469,candidate_3,0,candidate_2
4470,candidate_3,candidate_1,candidate_2
4471,candidate_3,0,candidate_2
4472,0,candidate_1,candidate_2
4473,candidate_3,candidate_1,candidate_2
4474,candidate_3,candidate_1,0
4475,candidate_3,candidate_1,candidate_2
4476,candidate_3,candidate_1,candidate_2
4477,candidate_3,candidate_1,candidate_2
4478,candidate_3,candidate_1,candidate_2
4479,0,candidate_1,candidate_2
4480,0,0,candidate_2
4481,candidate_3,candidate_1,candidate_2
4482,candidate_3,candidate_1,candidate_2
4483,candidate_3,candidate_1,candidate_2
4484,candidate_3,candidate_1,candidate_2
4485,candidate_3,candidate_1,candidate_2
4486,candidate_3,candidate_1,candidate_2
4487,candidate_3,candidate_1,candidate_2
4488,0,candidate_1,candidate_2
4489,candidate_3,candidate_1,0
4490,candidate_3,candidate_1,candidate_2
4491,candidate_3,candidate_1,candidate_2
4492,0,candidate_1,candidate_2
4493,candidate_3,0,candidate_2
4494,candidate_3,candidate_1,0
4495,0,0,candidate_2
4496,candidate_3,candidate_1,candidate_2
4497,candidate_3,0,candidate_2
4498,candidate_3,candidate_1,candidate_2
4499,candidate_3,0,candidate_2
4500,candidate_3,0,candidate_2
4501,candidate_3,candidate_1,candidate_2
4502,candidate_3,candidate_1,candidate_2
4503,candidate_3,candidate_1,candidate_2
4504,candidate_3,candidate_1,0
4505,0,candidate_1,candidate_2
4506,candidate_3,candidate_1,candidate_2
4507,candidate_3,candidate_1,0
4508,candidate_3,candidate_1,candidate_2
4509,candidate_3,candidate_1,0
4510,0,candidate_1,candidate_2
4511,candidate_3,candidate_1,candidate_2
4512,candidate_3,candidate_1,candidate_2
4513,candidate_3,candidate_1,candidate_2
4514,0,candidate_1,candidate_2
4515,candidate_3,candidate_1,candidate_2
4516,candidate_3,0,candidate_2
4517,0,candidate_1,candidate_2
4518,candidate_3,candidate_1,candidate_2
4519,candidate_3,candidate_1,candidate_2
4520,candidate_3,candidate_1,0
4521,candidate_3,candidate_1,candidate_2
4522,candidate_3,candidate_1,candidate_2
4523,candidate_3,candidate_1,candidate_2
4524,candidate_3,candidate_1,candidate_2
4525,candidate_3,0,0
4526,candidate_3,candidate_1,candidate_2
4527,candidate_3,candidate_1,candidate_2
4528,candidate_3,0,candidate_2
4529,0,candidate_1,candidate_2
4530,candidate_3,candidate_1,candidate_2
4531,candidate_3,0,candidate_2
4532,candidate_3,candidate_1,0
4533,0,candidate_1,candidate_2
4534,candidate_3,0,candidate_2
4535,candidate_3,candidate_1,candidate_2
4536,candidate_3,candidate_1,0
4537,candidate_3,candidate_1,candidate_2
4538,0,candidate_1,candidate_2
4539,candidate_3,candidate_1,candidate_2
4540,candidate_3,0,candidate_2
4541,candidate_3,candidate_1,candidate_2
4542,candidate_3,candidate_1,0
4543,candidate_3,candidate_1,candidate_2
4544,0,candidate_1,candidate_2
4545,0,candidate_1,candidate_2
4546,candidate_3,candidate_1,0
4547,candidate_3,candidate_1,candidate_2
4548,0,0,candidate_2
4549,candidate_3,candidate_1,candidate_2
4550,candidate_3,candidate_1,candidate_2
4551,candidate_3,candidate_1,candidate_2
4552,candidate_3,candidate_1,candidate_2
4553,candidate_3,candidate_1,candidate_2
4554,candidate_3,candidate_1,candidate_2
4555,candidate_3,candidate_1,candidate_2
4556,candidate_3,0,candidate_2
4557,candidate_3,candidate_1,candidate_2
4558,candidate_3,candidate_1,candidate_2
4559,candidate_3,0,candidate_2
4560,candidate_3,candidate_1,0
4561,candidate_3,candidate_1,candidate_2
4562,candidate_3,candidate_1,candidate_2
4563,0,candidate_1,candidate_2
4564,0,candidate_1,candidate_2
4565,candidate_3,0,candidate_2
4566,candidate_3,candidate_1,candidate_2
4567,candidate_3,candidate_1,candidate_2
4568,candidate_3,candidate_1,candidate_2
4569,candidate_3,0,candidate_2
4570,candidate_3,candidate_1,candidate_2
4571,0,candidate_1,0
4572,candidate_3,0,0
4573,candidate_3,candidate_1,candidate_2
4574,candidate_3,0,candidate_2
4575,candidate_3,candidate_1,0
4576,candidate_3,0,candidate_2
4577,candidate_3,candidate_1,candidate_2
4578,candidate_3,candidate_1,candidate_2
4579,candidate_3,candidate_1,candidate_2
4580,candidate_3,candidate_1,candidate_2
4581,candidate_3,candidate_1,candidate_2
4582,candidate_3,candidate_1,0
4583,0,candidate_1,candidate_2
4584,candidate_3,candidate_1,candidate_2
4585,candidate_3,candidate_1,candidate_2
4586,0,candidate_1,candidate_2
4587,candidate_3,candidate_1,candidate_2
4588,candidate_3,candidate_1,0
4589,candidate_3,candidate_1,candidate_2
4590,candidate_3,candidate_1,candidate_2
4591,candidate_3,candidate_1,candidate_2
4592,candidate_3,candidate_1,candidate_2
4593,candidate_3,candidate_1,candidate_2
4594,candidate_3,candidate_1,candidate_2
4595,candidate_3,candidate_1,candidate_2
4596,candidate_3,0,0
4597,candidate_3,candidate_1,candidate_2
4598,candidate_3,candidate_1,candidate_2
4599,candidate_3,candidate_1,candidate_2
4600,candidate_3,candidate_1,candidate_2
4601,0,candidate_1,0
4602,0,candidate_1,candidate_2
4603,candidate_3,candidate_1,candidate_2
4604,candidate_3,candidate_1,candidate_2
4605,candidate_3,candidate_1,candidate_2
4606,candidate_3,candidate_1,0
4607,0,candidate_1,0
4608,candidate_3,candidate_1,candidate_2
4609,candidate_3,0,candidate_2
4610,candidate_3,candidate_1,candidate_2
4611,candidate_3,candidate_1,candidate_2
4612,candidate_3,0,candidate_2
4613,candidate_3,candidate_1,candidate_2
4614,candidate_3,candidate_1,candidate_2
4615,candidate_3,candidate_1,0
4616,candidate_3,candidate_1,candidate_2
4617,0,candidate_1,candidate_2
4618,candidate_3,0,candidate_2
4619,candidate_3,candidate_1,candidate_2
4620,candidate_3,candidate_1,candidate_2
4621,candidate_3,0,0
4622,candidate_3,0,candidate_2
4623,candidate_3,candidate_1,0
4624,0,candidate_1,0
4625,candidate_3,candidate_1,candidate_2
4626,0,candidate_1,candidate_2
4627,candidate_3,candidate_1,candidate_2
4628,candidate_3,0,candidate_2
4629,candidate_3,candidate_1,0
4630,candidate_3,candidate_1,0
4631,candidate_3,candidate_1,candidate_2
4632,candidate_3,candidate_1,candidate_2
4633,candidate_3,candidate_1,candidate_2
4634,candidate_3,candidate_1,candidate_2
4635,candidate_3,candidate_1,candidate_2
4636,0,candidate_1,candidate_2
4637,candidate_3,candidate_1,0
4638,0,0,candidate_2
4639,candidate_3,candidate_1,candidate_2
4640,candidate_3,candidate_1,candidate_2
4641,0,candidate_1,candidate_2
4642,candidate_3,candidate_1,candidate_2
4643,candidate_3,candidate_1,candidate_2
4644,candidate_3,candidate_1,candidate_2
4645,candidate_3,0,candidate_2
4646,candidate_3,0,candidate_2
4647,candidate_3,candidate_1,candidate_2
4648,candidate_3,candidate_1,0
4649,candidate_3,candidate_1,candidate_2
4650,candidate_3,candidate_1,0
4651,0,candidate_1,candidate_2
4652,candidate_3,candidate_1,0
4653,candidate_3,candidate_1,candidate_2
4654,candidate_3,0,0
4655,candidate_3,0,candidate_2
4656,0,candidate_1,0
4657,candidate_3,candidate_1,candidate_2
4658,candidate_3,candidate_1,candidate_2
4659,candidate_3,candidate_1,0
4660,candidate_3,candidate_1,candidate_2
4661,candidate_3,candidate_1,candidate_2
4662,candidate_3,candidate_1,candidate_2
4663,candidate_3,candidate_1,candidate_2
4664,candidate_3,candidate_1,0
4665,candidate_3,candidate_1,candidate_2
4666,candidate_3,candidate_1,candidate_2
4667,candidate_3,candidate_1,candidate_2
4668,candidate_3,0,0
4669,candidate_3,candidate_1,candidate_2
4670,candidate_3,candidate_1,candidate_2
4671,candidate_3,candidate_1,candidate_2
4672,0,candidate_1,candidate_2
4673,candidate_3,candidate_1,candidate_2
4674,candidate_3,candidate_1,0
4675,candidate_3,candidate_1,candidate_2
4676,candidate_3,candidate_1,candidate_2
4677,candidate_3,candidate_1,candidate_2
4678,candidate_3,candidate_1,candidate_2
4679,candidate_3,candidate_1,candidate_2
4680,0,candidate_1,candidate_2
4681,0,candidate_1,candidate_2
4682,candidate_3,0,candidate_2
4683,candidate_3,candidate_1,candidate_2
4684,candidate_3,0,candidate_2
4685,0,candidate_1,candidate_2
4686,candidate_3,candidate_1,candidate_2
4687,candidate_3,candidate_1,candidate_2
4688,0,candidate_1,candidate_2
4689,candidate_3,candidate_1,candidate_2
4690,candidate_3,candidate_1,candidate_2
4691,candidate_3,0,candidate_2
