5447,candidate_2,0,candidate_1
5448,candidate_2,candidate_3,candidate_1
5449,candidate_2,candidate_3,candidate_1
5450,candidate_2,candidate_3,candidate_1
5451,candidate_2,candidate_3,candidate_1
5452,candidate_2,candidate_3,candidate_1
5453,candidate_2,candidate_3,0
5454,candidate_2,candidate_3,candidate_1
5455,0,candidate_3,candidate_1
5456,candidate_2,candidate_3,candidate_1
5457,candidate_2,candidate_3,candidate_1
5458,candidate_2,candidate_3,candidate_1
5459,candidate_2,candidate_3,candidate_1
5460,candidate_2,candidate_3,candidate_1
5461,0,candidate_3,candidate_1
5462,0,candidate_3,candidate_1
5463,candidate_2,candidate_3,0
5464,candidate_2,candidate_3,candidate_1
5465,candidate_2,candidate_3,candidate_1
5466,candidate_2,candidate_3,candidate_1
5467,candidate_2,candidate_3,candidate_1
5468,candidate_2,candidate_3,candidate_1
5469,candidate_2,candidate_3,0
5470,candidate_2,candidate_3,candidate_1
5471,candidate_2,candidate_3,candidate_1
5472,candidate_2,candidate_3,0
5473,candidate_2,candidate_3,candidate_1
5474,candidate_2,candidate_3,candidate_1
5475,candidate_2,0,candidate_1
5476,candidate_2,candidate_3,0
5477,candidate_2,candidate_3,candidate_1
5478,candidate_2,candidate_3,candidate_1
5479,candidate_2,candidate_3,candidate_1
5480,candidate_2,0,candidate_1
5481,candidate_2,candidate_3,0
5482,0,candidate_3,candidate_1
5483,candidate_2,candidate_3,0
5484,0,0,candidate_1
5485,candidate_2,candidate_3,candidate_1
5486,0,candidate_3,candidate_1
5487,0,candidate_3,candidate_1
5488,candidate_2,candidate_3,candidate_1
5489,candidate_2,candidate_3,candidate_1
5490,candidate_2,candidate_3,candidate_1
5491,candidate_2,candidate_3,candidate_1
5492,candidate_2,candidate_3,candidate_1
5493,candidate_2,candidate_3,candidate_1
5494,candidate_2,candidate_3,candidate_1
5495,candidate_2,candidate_3,candidate_1
5496,candidate_2,candidate_3,candidate_1
5497,candidate_2,candidate_3,candidate_1
5498,candidate_2,candidate_3,0
5499,0,candidate_3,candidate_1
5500,candidate_2,candidate_3,candidate_1
5501,candidate_2,candidate_3,candidate_1
5502,0,candidate_3,candidate_1
5503,candidate_2,0,candidate_1
5504,candidate_2,candidate_3,candidate_1
5505,candidate_2,0,candidate_1
5506,candidate_2,candidate_3,candidate_1
5507,0,0,candidate_1
5508,0,candidate_3,0
5509,0,candidate_3,candidate_1
5510,candidate_2,candidate_3,candidate_1
5511,candidate_2,candidate_3,0
5512,candidate_2,candidate_3,candidate_1
5513,candidate_2,candidate_3,candidate_1
5514,candidate_2,candidate_3,candidate_1
5515,candidate_2,candidate_3,candidate_1
5516,0,candidate_3,candidate_1
5517,candidate_2,candidate_3,candidate_1
5518,candidate_2,candidate_3,candidate_1
5519,candidate_2,candidate_3,candidate_1
5520,candidate_2,candidate_3,candidate_1
5521,candidate_2,candidate_3,candidate_1
5522,0,candidate_3,0
5523,candidate_2,0,candidate_1
5524,candidate_2,0,candidate_1
5525,candidate_2,candidate_3,candidate_1
5526,0,0,0
5527,candidate_2,candidate_3,candidate_1
5528,candidate_2,candidate_3,candidate_1
5529,0,candidate_3,0
5530,candidate_2,candidate_3,candidate_1
5531,0,candidate_3,candidate_1
5532,candidate_2,candidate_3,candidate_1
5533,candidate_2,candidate_3,candidate_1
5534,candidate_2,candidate_3,candidate_1
5535,0,candidate_3,candidate_1
5536,candidate_2,candidate_3,candidate_1
5537,candidate_2,0,0
5538,candidate_2,candidate_3,candidate_1
5539,candidate_2,candidate_3,candidate_1
5540,candidate_2,candidate_3,0
5541,candidate_2,candidate_3,candidate_1
5542,candidate_2,candidate_3,0
5543,candidate_2,candidate_3,0
5544,candidate_2,candidate_3,candidate_1
5545,candidate_2,candidate_3,0
5546,candidate_2,candidate_3,candidate_1
5547,candidate_2,candidate_3,0
5548,candidate_2,candidate_3,candidate_1
5549,candidate_2,candidate_3,candidate_1
5550,candidate_2,candidate_3,candidate_1
5551,candidate_2,candidate_3,candidate_1
5552,candidate_2,0,candidate_1
5553,0,0,0
5554,candidate_2,0,candidate_1
5555,candidate_2,candidate_3,candidate_1
5556,candidate_2,candidate_3,candidate_1
5557,candidate_2,candidate_3,candidate_1
5558,candidate_2,0,candidate_1
5559,candidate_2,candidate_3,candidate_1
5560,0,0,candidate_1
5561,0,candidate_3,candidate_1
5562,candidate_2,candidate_3,candidate_1
5563,candidate_2,candidate_3,candidate_1
5564,candidate_2,candidate_3,candidate_1
5565,candidate_2,0,0
5566,candidate_2,candidate_3,candidate_1
5567,candidate_2,candidate_3,candidate_1
5568,candidate_2,candidate_3,candidate_1
5569,0,candidate_3,0
5570,candidate_2,0,candidate_1
5571,candidate_2,candidate_3,candidate_1
5572,candidate_2,candidate_3,candidate_1
5573,0,candidate_3,candidate_1
5574,0,candidate_3,0
5575,0,candidate_3,candidate_1
5576,0,candidate_3,candidate_1
5577,candidate_2,candidate_3,candidate_1
5578,candidate_2,candidate_3,candidate_1
5579,candidate_2,candidate_3,candidate_1
5580,candidate_2,candidate_3,candidate_1
5581,candidate_2,candidate_3,candidate_1
5582,candidate_2,candidate_3,candidate_1
5583,candidate_2,candidate_3,candidate_1
5584,candidate_2,candidate_3,0
5585,candidate_2,candidate_3,0
5586,candidate_2,candidate_3,candidate_1
5587,candidate_2,candidate_3,candidate_1
5588,candidate_2,0,candidate_1
5589,candidate_2,candidate_3,candidate_1
5590,candidate_2,candidate_3,candidate_1
5591,candidate_2,candidate_3,candidate_1
5592,candidate_2,candidate_3,candidate_1
5593,candidate_2,candidate_3,candidate_1
5594,candidate_2,candidate_3,candidate_1
5595,candidate_2,candidate_3,0
5596,0,candidate_3,candidate_1
5597,candidate_2,candidate_3,candidate_1
5598,0,candidate_3,candidate_1
5599,0,0,candidate_1
5600,candidate_2,candidate_3,candidate_1
5601,candidate_2,0,candidate_1
5602,candidate_2,candidate_3,0
5603,candidate_2,candidate_3,candidate_1
5604,candidate_2,candidate_3,candidate_1
5605,0,candidate_3,candidate_1
5606,candidate_2,0,candidate_1
5607,candidate_2,candidate_3,candidate_1
5608,candidate_2,candidate_3,candidate_1
5609,candidate_2,0,candidate_1
5610,0,candidate_3,candidate_1
5611,candidate_2,candidate_3,candidate_1
5612,candidate_2,candidate_3,candidate_1
5613,0,candidate_3,candidate_1
5614,candidate_2,candidate_3,candidate_1
5615,0,candidate_3,candidate_1
5616,0,candidate_3,candidate_1
5617,candidate_2,0,candidate_1
5618,candidate_2,candidate_3,candidate_1
5619,candidate_2,candidate_3,candidate_1
5620,candidate_2,candidate_3,candidate_1
5621,candidate_2,0,0
5622,candidate_2,candidate_3,candidate_1
5623,candidate_2,candidate_3,candidate_1
5624,candidate_2,candidate_3,candidate_1
5625,candidate_2,candidate_3,candidate_1
5626,candidate_2,candidate_3,candidate_1
5627,candidate_2,candidate_3,0
5628,0,candidate_3,candidate_1
5629,0,candidate_3,candidate_1
5630,candidate_2,candidate_3,candidate_1
5631,candidate_2,candidate_3,candidate_1
5632,0,candidate_3,candidate_1
5633,0,candidate_3,candidate_1
5634,candidate_2,candidate_3,candidate_1
5635,candidate_2,candidate_3,candidate_1
5636,candidate_2,candidate_3,candidate_1
5637,candidate_2,candidate_3,candidate_1
5638,0,candidate_3,candidate_1
5639,candidate_2,candidate_3,candidate_1
5640,candidate_2,candidate_3,0
5641,candidate_2,candidate_3,candidate_1
5642,candidate_2,candidate_3,candidate_1
5643,candidate_2,candidate_3,candidate_1
5644,candidate_2,candidate_3,candidate_1
5645,candidate_2,candidate_3,candidate_1
5646,candidate_2,candidate_3,candidate_1
5647,candidate_2,candidate_3,candidate_1
5648,candidate_2,candidate_3,candidate_1
5649,candidate_2,candidate_3,candidate_1
5650,candidate_2,candidate_3,candidate_1
5651,candidate_2,0,0
5652,candidate_2,candidate_3,candidate_1
5653,0,candidate_3,candidate_1
5654,candidate_2,candidate_3,candidate_1
5655,candidate_2,0,candidate_1
5656,candidate_2,candidate_3,candidate_1
5657,0,candidate_3,candidate_1
5658,candidate_2,candidate_3,candidate_1
5659,candidate_2,candidate_3,candidate_1
5660,candidate_2,candidate_3,candidate_1
5661,candidate_2,candidate_3,candidate_1
5662,candidate_2,candidate_3,candidate_1
5663,candidate_2,candidate_3,candidate_1
5664,candidate_2,candidate_3,candidate_1
5665,candidate_2,candidate_3,0
5666,candidate_2,candidate_3,candidate_1
5667,0,candidate_3,candidate_1
5668,0,candidate_3,0
5669,candidate_2,candidate_3,candidate_1
5670,0,candidate_3,0
5671,candidate_2,candidate_3,candidate_1
5672,candidate_2,candidate_3,candidate_1
5673,candidate_2,candidate_3,candidate_1
5674,candidate_2,candidate_3,candidate_1
5675,candidate_2,candidate_3,candidate_1
5676,candidate_2,candidate_3,candidate_1
5677,candidate_2,candidate_3,candidate_1
5678,candidate_2,candidate_3,candidate_1
5679,candidate_2,candidate_3,candidate_1
5680,candidate_2,0,0
5681,candidate_2,candidate_3,candidate_1
5682,candidate_2,candidate_3,candidate_1
5683,candidate_2,candidate_3,0
5684,candidate_2,0,candidate_1
5685,candidate_2,candidate_3,candidate_1
5686,candidate_2,candidate_3,candidate_1
5687,candidate_2,candidate_3,candidate_1
5688,0,candidate_3,0
5689,candidate_2,candidate_3,candidate_1
5690,candidate_2,0,candidate_1
5691,candidate_2,candidate_3,0
5692,candidate_2,candidate_3,candidate_1
5693,candidate_2,candidate_3,0
5694,candidate_2,candidate_3,candidate_1
5695,candidate_2,0,candidate_1
5696,candidate_2,candidate_3,0
5697,candidate_2,candidate_3,candidate_1
5698,candidate_2,candidate_3,candidate_1
5699,candidate_2,candidate_3,candidate_1
5700,candidate_2,candidate_3,candidate_1
5701,candidate_2,candidate_3,0
5702,candidate_2,0,candidate_1
5703,0,candidate_3,candidate_1
5704,candidate_2,candidate_3,candidate_1
5705,candidate_2,candidate_3,candidate_1
5706,candidate_2,candidate_3,candidate_1
5707,candidate_2,candidate_3,candidate_1
5708,candidate_2,candidate_3,candidate_1
5709,candidate_2,candidate_3,candidate_1
5710,0,candidate_3,candidate_1
5711,candidate_2,0,candidate_1
5712,candidate_2,candidate_3,candidate_1
5713,candidate_2,candidate_3,0
5714,candidate_2,candidate_3,candidate_1
5715,candidate_2,candidate_3,candidate_1
5716,candidate_2,candidate_3,candidate_1
5717,candidate_2,candidate_3,candidate_1
5718,candidate_2,candidate_3,candidate_1
5719,candidate_2,candidate_3,candidate_1
5720,0,candidate_3,0
5721,candidate_2,candidate_3,0
5722,0,candidate_3,candidate_1
5723,candidate_2,candidate_3,candidate_1
5724,candidate_2,candidate_3,candidate_1
5725,candidate_2,0,candidate_1
5726,candidate_2,candidate_3,0
5727,candidate_2,candidate_3,candidate_1
5728,0,candidate_3,candidate_1
5729,candidate_2,candidate_3,candidate_1
5730,candidate_2,candidate_3,candidate_1
5731,0,candidate_3,0
5732,candidate_2,candidate_3,candidate_1
5733,candidate_2,candidate_3,candidate_1
5734,candidate_2,candidate_3,candidate_1
5735,candidate_2,candidate_3,candidate_1
5736,candidate_2,candidate_3,candidate_1
5737,candidate_2,candidate_3,candidate_1
5738,0,candidate_3,candidate_1
5739,candidate_2,0,candidate_1
5740,candidate_2,0,candidate_1
5741,candidate_2,candidate_3,candidate_1
5742,candidate_2,candidate_3,candidate_1
5743,candidate_2,candidate_3,candidate_1
5744,candidate_2,0,candidate_1
5745,candidate_2,candidate_3,candidate_1
5746,candidate_2,candidate_3,candidate_1
5747,candidate_2,candidate_3,candidate_1
5748,candidate_2,candidate_3,0
5749,candidate_2,candidate_3,candidate_1
5750,candidate_2,candidate_3,candidate_1
5751,0,candidate_3,candidate_1
5752,candidate_2,candidate_3,candidate_1
5753,candidate_2,candidate_3,candidate_1
5754,0,candidate_3,0
5755,candidate_2,candidate_3,0
5756,candidate_2,candidate_3,candidate_1
5757,candidate_2,candidate_3,candidate_1
5758,candidate_2,candidate_3,candidate_1
5759,candidate_2,candidate_3,0
5760,candidate_2,0,candidate_1
5761,candidate_2,candidate_3,candidate_1
5762,candidate_2,candidate_3,candidate_1
5763,candidate_2,candidate_3,candidate_1
5764,candidate_2,candidate_3,0
5765,candidate_2,candidate_3,candidate_1
5766,candidate_2,candidate_3,candidate_1
5767,candidate_2,candidate_3,candidate_1
5768,candidate_2,candidate_3,0
5769,candidate_2,candidate_3,candidate_1
5770,candidate_2,candidate_3,0
5771,candidate_2,candidate_3,candidate_1
5772,0,candidate_3,candidate_1
5773,candidate_2,candidate_3,candidate_1
5774,candidate_2,candidate_3,candidate_1
5775,0,candidate_3,candidate_1
5776,candidate_2,candidate_3,candidate_1
5777,candidate_2,candidate_3,candidate_1
5778,candidate_2,candidate_3,candidate_1
5779,0,candidate_3,candidate_1
5780,candidate_2,candidate_3,candidate_1
5781,candidate_2,candidate_3,0
5782,candidate_2,candidate_3,candidate_1
5783,candidate_2,candidate_3,candidate_1
5784,candidate_2,candidate_3,candidate_1
5785,candidate_2,candidate_3,candidate_1
5786,candidate_2,candidate_3,candidate_1
5787,0,candidate_3,candidate_1
5788,candidate_2,candidate_3,candidate_1
5789,candidate_2,candidate_3,candidate_1
5790,candidate_2,candidate_3,candidate_1
5791,candidate_2,candidate_3,candidate_1
5792,candidate_2,candidate_3,candidate_1
5793,candidate_2,candidate_3,0
5794,0,candidate_3,candidate_1
5795,candidate_2,candidate_3,candidate_1
5796,candidate_2,0,candidate_1
5797,candidate_2,candidate_3,candidate_1
5798,candidate_2,candidate_3,0
5799,candidate_2,candidate_3,candidate_1
5800,candidate_2,0,candidate_1
5801,candidate_2,candidate_3,candidate_1
5802,candidate_2,candidate_3,candidate_1
5803,candidate_2,candidate_3,candidate_1
5804,candidate_2,candidate_3,candidate_1
5805,candidate_2,candidate_3,candidate_1
5806,candidate_2,candidate_3,candidate_1
5807,candidate_2,candidate_3,candidate_1
5808,candidate_2,candidate_3,candidate_1
5809,candidate_2,candidate_3,candidate_1
5810,candidate_2,candidate_3,candidate_1
5811,0,candidate_3,candidate_1
5812,candidate_2,candidate_3,candidate_1
5813,candidate_2,candidate_3,candidate_1
5814,candidate_2,candidate_3,0
5815,candidate_2,candidate_3,candidate_1
5816,candidate_2,candidate_3,0
5817,candidate_2,candidate_3,candidate_1
5818,candidate_2,candidate_3,candidate_1
5819,candidate_2,candidate_3,candidate_1
5820,candidate_2,candidate_3,0
5821,0,candidate_3,candidate_1
5822,candidate_2,candidate_3,candidate_1
5823,candidate_2,candidate_3,candidate_1
5824,candidate_2,candidate_3,0
5825,0,candidate_3,candidate_1
5826,candidate_2,candidate_3,candidate_1
5827,candidate_2,0,candidate_1
5828,candidate_2,candidate_3,candidate_1
5829,candidate_2,0,candidate_1
5830,candidate_2,candidate_3,candidate_1
5831,0,candidate_3,candidate_1
5832,candidate_2,candidate_3,candidate_1
5833,candidate_2,0,0
5834,candidate_2,candidate_3,candidate_1
5835,candidate_2,candidate_3,candidate_1
5836,candidate_2,candidate_3,candidate_1
5837,candidate_2,candidate_3,candidate_1
5838,candidate_2,candidate_3,candidate_1
5839,candidate_2,candidate_3,candidate_1
5840,candidate_2,candidate_3,candidate_1
5841,candidate_2,candidate_3,candidate_1
5842,candidate_2,candidate_3,candidate_1
5843,candidate_2,0,0
5844,candidate_2,candidate_3,candidate_1
5845,0,candidate_3,candidate_1
5846,candidate_2,0,candidate_1
5847,candidate_2,candidate_3,candidate_1
5848,candidate_2,0,candidate_1
5849,candidate_2,candidate_3,candidate_1
5850,candidate_2,candidate_3,0
5851,candidate_2,candidate_3,0
5852,candidate_2,candidate_3,candidate_1
5853,candidate_2,candidate_3,candidate_1
5854,candidate_2,candidate_3,0
5855,candidate_2,candidate_3,candidate_1
5856,candidate_2,candidate_3,candidate_1
5857,candidate_2,candidate_3,candidate_1
5858,candidate_2,candidate_3,candidate_1
5859,candidate_2,candidate_3,candidate_1
5860,candidate_2,candidate_3,candidate_1
5861,candidate_2,candidate_3,candidate_1
5862,candidate_2,candidate_3,candidate_1
5863,0,candidate_3,candidate_1
5864,candidate_2,candidate_3,candidate_1
5865,candidate_2,candidate_3,0
5866,0,candidate_3,candidate_1
5867,candidate_2,candidate_3,candidate_1
5868,candidate_2,candidate_3,candidate_1
5869,0,candidate_3,candidate_1
5870,candidate_2,candidate_3,candidate_1
5871,candidate_2,candidate_3,candidate_1
5872,candidate_2,candidate_3,candidate_1
5873,candidate_2,candidate_3,0
5874,candidate_2,candidate_3,candidate_1
5875,0,candidate_3,candidate_1
5876,candidate_2,candidate_3,candidate_1
5877,candidate_2,candidate_3,candidate_1
5878,candidate_2,candidate_3,candidate_1
5879,0,candidate_3,candidate_1
5880,0,0,candidate_1
5881,candidate_2,candidate_3,candidate_1
5882,candidate_2,0,candidate_1
5883,candidate_2,candidate_3,candidate_1
5884,candidate_2,candidate_3,candidate_1
5885,candidate_2,candidate_3,candidate_1
5886,0,candidate_3,candidate_1
5887,candidate_2,candidate_3,candidate_1
5888,0,candidate_3,candidate_1
5889,candidate_2,candidate_3,candidate_1
5890,0,candidate_3,candidate_1
5891,candidate_2,candidate_3,candidate_1
5892,candidate_2,candidate_3,candidate_1
5893,0,0,candidate_1
5894,candidate_2,candidate_3,0
5895,candidate_2,candidate_3,candidate_1
5896,candidate_2,0,candidate_1
5897,candidate_2,candidate_3,candidate_1
5898,candidate_2,candidate_3,candidate_1
5899,0,candidate_3,candidate_1
5900,0,candidate_3,candidate_1
5901,candidate_2,candidate_3,candidate_1
5902,candidate_2,candidate_3,candidate_1
5903,candidate_2,candidate_3,candidate_1
5904,candidate_2,candidate_3,candidate_1
5905,candidate_2,0,candidate_1
5906,candidate_2,candidate_3,candidate_1
5907,candidate_2,candidate_3,candidate_1
5908,candidate_2,candidate_3,0
5909,candidate_2,candidate_3,candidate_1
5910,candidate_2,0,candidate_1
5911,candidate_2,candidate_3,candidate_1
5912,candidate_2,candidate_3,candidate_1
5913,candidate_2,candidate_3,candidate_1
5914,0,candidate_3,candidate_1
5915,0,candidate_3,candidate_1
5916,0,candidate_3,candidate_1
5917,candidate_2,candidate_3,candidate_1
5918,candidate_2,candidate_3,candidate_1
5919,candidate_2,candidate_3,candidate_1
5920,candidate_2,candidate_3,candidate_1
5921,candidate_2,candidate_3,candidate_1
5922,0,candidate_3,0
5923,candidate_2,0,0
5924,candidate_2,candidate_3,candidate_1
5925,candidate_2,candidate_3,candidate_1
5926,candidate_2,candidate_3,candidate_1
5927,candidate_2,candidate_3,candidate_1
5928,0,candidate_3,candidate_1
5929,candidate_2,candidate_3,candidate_1
5930,candidate_2,candidate_3,candidate_1
5931,candidate_2,candidate_3,candidate_1
5932,candidate_2,candidate_3,candidate_1
5933,candidate_2,candidate_3,candidate_1
5934,candidate_2,candidate_3,candidate_1
5935,candidate_2,0,candidate_1
5936,candidate_2,0,candidate_1
5937,candidate_2,candidate_3,candidate_1
5938,candidate_2,candidate_3,candidate_1
5939,candidate_2,candidate_3,candidate_1
5940,candidate_2,candidate_3,candidate_1
5941,candidate_2,candidate_3,candidate_1
5942,0,candidate_3,candidate_1
5943,0,0,candidate_1
5944,candidate_2,candidate_3,candidate_1
5945,0,candidate_3,candidate_1
5946,candidate_2,candidate_3,candidate_1
5947,candidate_2,candidate_3,0
5948,candidate_2,candidate_3,candidate_1
5949,candidate_2,candidate_3,0
5950,candidate_2,0,candidate_1
5951,0,candidate_3,candidate_1
5952,candidate_2,candidate_3,candidate_1
5953,candidate_2,candidate_3,candidate_1
5954,candidate_2,0,candidate_1
5955,0,candidate_3,candidate_1
5956,0,candidate_3,candidate_1
5957,candidate_2,candidate_3,candidate_1
5958,candidate_2,candidate_3,candidate_1
5959,candidate_2,candidate_3,candidate_1
5960,0,candidate_3,candidate_1
5961,candidate_2,candidate_3,candidate_1
5962,candidate_2,candidate_3,candidate_1
5963,candidate_2,candidate_3,candidate_1
5964,candidate_2,candidate_3,candidate_1
5965,candidate_2,candidate_3,candidate_1
5966,candidate_2,candidate_3,0
5967,candidate_2,candidate_3,candidate_1
5968,candidate_2,candidate_3,candidate_1
5969,candidate_2,candidate_3,candidate_1
5970,candidate_2,candidate_3,0
5971,candidate_2,candidate_3,candidate_1
5972,candidate_2,candidate_3,0
5973,candidate_2,candidate_3,candidate_1
5974,candidate_2,candidate_3,0
5975,candidate_2,candidate_3,0
5976,candidate_2,0,candidate_1
5977,candidate_2,0,candidate_1
5978,candidate_2,candidate_3,candidate_1
5979,candidate_2,candidate_3,candidate_1
5980,candidate_2,candidate_3,candidate_1
5981,candidate_2,candidate_3,candidate_1
5982,candidate_2,candidate_3,0
5983,0,candidate_3,candidate_1
5984,candidate_2,candidate_3,candidate_1
5985,candidate_2,candidate_3,candidate_1
5986,candidate_2,candidate_3,candidate_1
5987,candidate_2,candidate_3,candidate_1
5988,candidate_2,candidate_3,0
5989,candidate_2,candidate_3,candidate_1
5990,candidate_2,candidate_3,candidate_1
5991,candidate_2,candidate_3,candidate_1
5992,candidate_2,candidate_3,candidate_1
5993,0,candidate_3,0
5994,0,candidate_3,candidate_1
5995,0,candidate_3,0
5996,candidate_2,candidate_3,candidate_1
5997,candidate_2,candidate_3,candidate_1
5998,candidate_2,candidate_3,candidate_1
5999,candidate_2,candidate_3,candidate_1
6000,candidate_2,candidate_3,candidate_1
6001,candidate_2,candidate_3,candidate_1
6002,candidate_2,candidate_3,candidate_1
6003,candidate_2,candidate_3,0
6004,candidate_2,0,0
6005,candidate_2,0,0
6006,candidate_2,candidate_3,candidate_1
6007,candidate_2,candidate_3,candidate_1
6008,candidate_2,candidate_3,candidate_1
6009,candidate_2,candidate_3,candidate_1
6010,candidate_2,candidate_3,candidate_1
6011,0,candidate_3,candidate_1
6012,candidate_2,candidate_3,candidate_1
6013,candidate_2,candidate_3,candidate_1
6014,candidate_2,candidate_3,candidate_1
6015,0,0,candidate_1
6016,candidate_2,0,candidate_1
6017,candidate_2,candidate_3,candidate_1
6018,0,candidate_3,candidate_1
6019,candidate_2,candidate_3,candidate_1
6020,candidate_2,candidate_3,0
6021,candidate_2,candidate_3,0
6022,candidate_2,candidate_3,0
6023,candidate_2,candidate_3,candidate_1
6024,0,candidate_3,0
6025,candidate_2,candidate_3,candidate_1
6026,candidate_2,candidate_3,candidate_1
6027,0,candidate_3,candidate_1
6028,candidate_2,candidate_3,candidate_1
6029,candidate_2,candidate_3,candidate_1
6030,candidate_2,candidate_3,candidate_1
6031,candidate_2,candidate_3,candidate_1
6032,0,candidate_3,candidate_1
6033,candidate_2,candidate_3,candidate_1
6034,candidate_2,0,candidate_1
6035,candidate_2,candidate_3,candidate_1
6036,candidate_2,candidate_3,candidate_1
6037,candidate_2,0,candidate_1
6038,candidate_2,0,candidate_1
6039,candidate_2,candidate_3,candidate_1
6040,candidate_2,candidate_3,0
6041,candidate_2,candidate_3,candidate_1
6042,candidate_2,candidate_3,candidate_1
6043,candidate_2,candidate_3,candidate_1
6044,0,candidate_3,candidate_1
6045,candidate_2,candidate_3,0
6046,candidate_2,0,candidate_1
6047,candidate_2,0,candidate_1
6048,candidate_2,candidate_3,candidate_1
6049,candidate_2,0,0
6050,candidate_2,candidate_3,candidate_1
6051,candidate_2,candidate_3,candidate_1
6052,candidate_2,candidate_3,candidate_1
6053,candidate_2,0,candidate_1
6054,candidate_2,0,candidate_1
6055,candidate_2,candidate_3,candidate_1
6056,candidate_2,candidate_3,candidate_1
6057,0,candidate_3,0
6058,candidate_2,candidate_3,0
6059,candidate_2,candidate_3,candidate_1
6060,candidate_2,candidate_3,candidate_1
6061,candidate_2,candidate_3,candidate_1
6062,candidate_2,candidate_3,0
6063,candidate_2,candidate_3,candidate_1
6064,candidate_2,candidate_3,candidate_1
6065,candidate_2,candidate_3,candidate_1
6066,0,candidate_3,0
6067,0,0,0
6068,candidate_2,0,candidate_1
6069,candidate_2,candidate_3,candidate_1
6070,candidate_2,0,candidate_1
6071,candidate_2,0,candidate_1
6072,candidate_2,candidate_3,candidate_1
6073,candidate_2,candidate_3,candidate_1
6074,candidate_2,candidate_3,candidate_1
6075,0,candidate_3,candidate_1
6076,candidate_2,candidate_3,candidate_1
6077,candidate_2,candidate_3,candidate_1
6078,candidate_2,candidate_3,candidate_1
6079,candidate_2,candidate_3,candidate_1
6080,candidate_2,candidate_3,candidate_1
6081,candidate_2,candidate_3,candidate_1
6082,candidate_2,candidate_3,candidate_1
6083,candidate_2,candidate_3,0
6084,0,candidate_3,candidate_1
6085,candidate_2,candidate_3,0
6086,candidate_2,candidate_3,candidate_1
6087,candidate_2,0,candidate_1
6088,candidate_2,candidate_3,candidate_1
6089,candidate_2,0,candidate_1
6090,candidate_2,candidate_3,candidate_1
6091,candidate_2,candidate_3,candidate_1
6092,candidate_2,candidate_3,0
6093,0,candidate_3,candidate_1
6094,candidate_2,candidate_3,candidate_1
6095,candidate_2,candidate_3,candidate_1
6096,candidate_2,candidate_3,candidate_1
6097,0,candidate_3,candidate_1
6098,candidate_2,candidate_3,0
6099,candidate_2,candidate_3,candidate_1
6100,candidate_2,candidate_3,candidate_1
6101,candidate_2,candidate_3,candidate_1
6102,candidate_2,candidate_3,candidate_1
6103,candidate_2,candidate_3,0
6104,candidate_2,candidate_3,candidate_1
6105,candidate_2,0,candidate_1
6106,candidate_2,0,candidate_1
6107,candidate_2,candidate_3,candidate_1
6108,candidate_2,candidate_3,candidate_1
6109,candidate_2,candidate_3,candidate_1
6110,candidate_2,candidate_3,0
6111,candidate_2,candidate_3,candidate_1
6112,candidate_2,0,candidate_1
6113,candidate_2,candidate_3,0
6114,0,candidate_3,0
6115,candidate_2,0,candidate_1
6116,candidate_2,candidate_3,0
6117,candidate_2,candidate_3,0
6118,candidate_2,candidate_3,candidate_1
6119,candidate_2,candidate_3,0
6120,candidate_2,candidate_3,candidate_1
6121,candidate_2,0,0
6122,candidate_2,candidate_3,candidate_1
6123,candidate_2,0,candidate_1
6124,candidate_2,candidate_3,0
6125,candidate_2,candidate_3,candidate_1
6126,0,candidate_3,0
6127,0,0,0
6128,candidate_2,candidate_3,0
6129,candidate_2,candidate_3,candidate_1
6130,candidate_2,0,candidate_1
6131,candidate_2,candidate_3,candidate_1
6132,candidate_2,candidate_3,candidate_1
6133,candidate_2,0,candidate_1
6134,candidate_2,candidate_3,candidate_1
6135,candidate_2,candidate_3,candidate_1
6136,candidate_2,candidate_3,candidate_1
6137,candidate_2,candidate_3,candidate_1
6138,candidate_2,0,candidate_1
6139,candidate_2,0,candidate_1
6140,candidate_2,candidate_3,candidate_1
6141,candidate_2,0,0
6142,candidate_2,candidate_3,candidate_1
6143,0,candidate_3,candidate_1
6144,0,candidate_3,candidate_1
6145,candidate_2,candidate_3,candidate_1
6146,candidate_2,candidate_3,candidate_1
6147,candidate_2,candidate_3,candidate_1
6148,candidate_2,candidate_3,candidate_1
6149,candidate_2,candidate_3,candidate_1
6150,candidate_2,candidate_3,candidate_1
6151,candidate_2,candidate_3,candidate_1
6152,candidate_2,candidate_3,candidate_1
6153,0,candidate_3,candidate_1
6154,candidate_2,candidate_3,candidate_1
6155,candidate_2,candidate_3,candidate_1
6156,candidate_2,0,candidate_1
6157,candidate_2,candidate_3,candidate_1
6158,candidate_2,candidate_3,candidate_1
6159,candidate_2,candidate_3,candidate_1
6160,candidate_2,candidate_3,0
6161,candidate_2,candidate_3,candidate_1
6162,candidate_2,candidate_3,candidate_1
6163,candidate_2,candidate_3,candidate_1
6164,candidate_2,candidate_3,candidate_1
6165,candidate_2,candidate_3,candidate_1
6166,candidate_2,candidate_3,candidate_1
6167,0,candidate_3,candidate_1
6168,candidate_2,candidate_3,0
6169,candidate_2,candidate_3,candidate_1
6170,candidate_2,0,0
6171,candidate_2,candidate_3,candidate_1
6172,candidate_2,candidate_3,candidate_1
6173,candidate_2,candidate_3,candidate_1
6174,candidate_2,candidate_3,candidate_1
