,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,num_candidates,noise
11,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,6,0.16
12,candidate_4,0,candidate_6,candidate_2,candidate_3,candidate_5,6,0.16
13,candidate_4,candidate_1,0,candidate_2,candidate_3,candidate_5,6,0.16
14,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,6,0.16
15,0,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,6,0.16
16,candidate_4,0,candidate_6,candidate_2,candidate_3,candidate_5,6,0.16
17,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,6,0.16
18,candidate_4,0,candidate_6,candidate_2,candidate_3,candidate_5,6,0.16
19,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,6,0.16
20,candidate_4,candidate_1,candidate_6,0,candidate_3,candidate_5,6,0.16
21,candidate_4,candidate_1,candidate_6,candidate_2,0,candidate_5,6,0.16
22,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,0,6,0.16
23,candidate_4,candidate_1,0,0,candidate_3,0,6,0.16
24,candidate_4,candidate_1,0,candidate_2,candidate_3,candidate_5,6,0.16
25,candidate_4,candidate_1,0,0,candidate_3,candidate_5,6,0.16
26,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,6,0.16
27,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,6,0.16
28,0,candidate_1,0,candidate_2,candidate_3,candidate_5,6,0.16
29,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,6,0.16
30,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,6,0.16
31,0,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,6,0.16
32,candidate_4,0,candidate_6,0,candidate_3,candidate_5,6,0.16
0,candidate_4,0,candidate_6,candidate_2,candidate_5,candidate_3,6,0.16
1,candidate_4,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,6,0.16
2,candidate_4,candidate_1,0,0,candidate_5,candidate_3,6,0.16
3,candidate_4,candidate_1,candidate_6,0,candidate_5,0,6,0.16
4,candidate_4,candidate_1,candidate_6,candidate_2,candidate_5,0,6,0.16
5,candidate_4,candidate_1,candidate_6,0,candidate_5,0,6,0.16
6,candidate_4,candidate_1,0,candidate_2,candidate_5,candidate_3,6,0.16
7,candidate_4,candidate_1,candidate_6,0,candidate_5,candidate_3,6,0.16
8,0,candidate_1,0,candidate_2,candidate_5,candidate_3,6,0.16
9,candidate_4,candidate_1,candidate_6,0,candidate_5,candidate_3,6,0.16
10,candidate_4,0,candidate_6,candidate_2,candidate_5,0,6,0.16
11,candidate_4,candidate_1,candidate_6,candidate_2,candidate_5,0,6,0.16
12,candidate_4,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,6,0.16
13,candidate_4,0,candidate_6,candidate_2,candidate_5,candidate_3,6,0.16
14,candidate_4,candidate_1,0,candidate_2,candidate_5,candidate_3,6,0.16
15,candidate_4,candidate_1,0,candidate_2,candidate_5,candidate_3,6,0.16
16,candidate_4,candidate_1,candidate_6,candidate_2,0,candidate_3,6,0.16
17,candidate_4,0,0,candidate_2,candidate_5,candidate_3,6,0.16
18,candidate_4,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,6,0.16
19,candidate_4,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,6,0.16
20,candidate_4,candidate_1,0,candidate_2,candidate_5,candidate_3,6,0.16
0,candidate_4,candidate_1,candidate_6,0,candidate_2,0,6,0.16
1,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,0,6,0.16
2,candidate_4,candidate_1,0,candidate_3,candidate_2,candidate_5,6,0.16
3,candidate_4,candidate_1,0,candidate_3,candidate_2,candidate_5,6,0.16
4,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
5,0,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
6,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
7,candidate_4,candidate_1,0,candidate_3,0,candidate_5,6,0.16
8,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
9,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
10,candidate_4,candidate_1,candidate_6,candidate_3,0,0,6,0.16
11,0,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
12,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
13,candidate_4,0,candidate_6,candidate_3,0,candidate_5,6,0.16
14,candidate_4,0,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
15,candidate_4,0,0,candidate_3,candidate_2,candidate_5,6,0.16
16,candidate_4,candidate_1,0,candidate_3,candidate_2,candidate_5,6,0.16
17,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
18,candidate_4,candidate_1,candidate_6,candidate_3,0,0,6,0.16
19,candidate_4,0,candidate_6,candidate_3,0,candidate_5,6,0.16
20,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
21,0,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
22,0,candidate_1,candidate_6,candidate_3,candidate_2,0,6,0.16
23,candidate_4,candidate_1,0,candidate_3,candidate_2,candidate_5,6,0.16
24,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
25,0,candidate_1,0,0,candidate_2,candidate_5,6,0.16
26,0,candidate_1,0,candidate_3,candidate_2,candidate_5,6,0.16
27,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
28,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
29,candidate_4,candidate_1,0,candidate_3,0,candidate_5,6,0.16
30,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,0,6,0.16
31,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,0,6,0.16
32,candidate_4,0,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
33,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
34,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
35,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,0,6,0.16
36,candidate_4,0,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
37,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
38,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
39,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
40,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
41,candidate_4,candidate_1,candidate_6,candidate_3,0,candidate_5,6,0.16
42,0,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
43,0,0,candidate_6,candidate_3,candidate_2,candidate_5,6,0.16
0,0,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
1,candidate_4,candidate_1,candidate_6,0,candidate_5,candidate_2,6,0.16
2,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
3,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
4,0,candidate_1,candidate_6,0,candidate_5,candidate_2,6,0.16
5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
6,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,0,6,0.16
7,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
8,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
9,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,0,6,0.16
10,candidate_4,0,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
11,candidate_4,candidate_1,candidate_6,0,candidate_5,0,6,0.16
12,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
13,candidate_4,candidate_1,candidate_6,0,candidate_5,candidate_2,6,0.16
14,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
15,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
16,candidate_4,0,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
17,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
18,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
19,candidate_4,candidate_1,candidate_6,0,0,candidate_2,6,0.16
20,candidate_4,candidate_1,candidate_6,0,candidate_5,candidate_2,6,0.16
21,candidate_4,candidate_1,candidate_6,0,candidate_5,candidate_2,6,0.16
22,candidate_4,0,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
23,candidate_4,0,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
24,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
25,0,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
26,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
27,0,candidate_1,0,candidate_3,0,candidate_2,6,0.16
28,candidate_4,candidate_1,candidate_6,0,candidate_5,0,6,0.16
29,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,0,6,0.16
30,0,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
31,candidate_4,0,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
32,candidate_4,0,candidate_6,0,candidate_5,candidate_2,6,0.16
33,candidate_4,candidate_1,candidate_6,0,candidate_5,candidate_2,6,0.16
34,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
35,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
36,candidate_4,candidate_1,0,candidate_3,candidate_5,candidate_2,6,0.16
37,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
38,candidate_4,candidate_1,candidate_6,0,candidate_5,candidate_2,6,0.16
39,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
40,candidate_4,0,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
41,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,0,6,0.16
42,candidate_4,0,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
43,0,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
44,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
45,0,candidate_1,candidate_6,candidate_3,0,candidate_2,6,0.16
46,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
47,candidate_4,candidate_1,candidate_6,candidate_3,0,candidate_2,6,0.16
48,0,candidate_1,candidate_6,candidate_3,0,candidate_2,6,0.16
49,0,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
50,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
51,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,6,0.16
0,candidate_4,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,6,0.16
1,candidate_4,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,6,0.16
2,candidate_4,0,candidate_6,candidate_5,0,candidate_3,6,0.16
3,0,candidate_1,candidate_6,0,0,candidate_3,6,0.16
4,candidate_4,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,6,0.16
5,candidate_4,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,6,0.16
6,candidate_4,candidate_1,0,candidate_5,candidate_2,candidate_3,6,0.16
7,candidate_4,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,6,0.16
8,candidate_4,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,6,0.16
9,candidate_4,0,candidate_6,candidate_5,candidate_2,candidate_3,6,0.16
10,candidate_4,candidate_1,candidate_6,0,candidate_2,0,6,0.16
0,candidate_4,candidate_1,candidate_6,0,candidate_3,candidate_2,6,0.16
1,candidate_4,candidate_1,0,candidate_5,0,candidate_2,6,0.16
2,candidate_4,candidate_1,0,candidate_5,candidate_3,candidate_2,6,0.16
3,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,candidate_2,6,0.16
4,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,candidate_2,6,0.16
5,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,candidate_2,6,0.16
6,0,candidate_1,candidate_6,candidate_5,0,candidate_2,6,0.16
7,candidate_4,candidate_1,0,candidate_5,candidate_3,candidate_2,6,0.16
8,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,candidate_2,6,0.16
9,candidate_4,candidate_1,candidate_6,0,candidate_3,candidate_2,6,0.16
10,candidate_4,candidate_1,candidate_6,candidate_5,0,candidate_2,6,0.16
0,candidate_4,candidate_2,candidate_1,candidate_3,0,candidate_6,6,0.16
1,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,0,6,0.16
2,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,6,0.16
3,0,candidate_2,0,0,0,candidate_6,6,0.16
4,0,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,6,0.16
5,candidate_4,candidate_2,candidate_1,candidate_3,0,candidate_6,6,0.16
6,candidate_4,candidate_2,0,candidate_3,candidate_5,candidate_6,6,0.16
7,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,6,0.16
8,candidate_4,0,candidate_1,candidate_3,candidate_5,candidate_6,6,0.16
9,0,0,candidate_1,candidate_3,0,candidate_6,6,0.16
10,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,0,6,0.16
11,candidate_4,candidate_2,0,candidate_3,candidate_5,candidate_6,6,0.16
12,candidate_4,candidate_2,candidate_1,0,candidate_5,candidate_6,6,0.16
13,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,0,6,0.16
14,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,0,6,0.16
15,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,0,6,0.16
16,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,6,0.16
17,candidate_4,candidate_2,candidate_1,candidate_3,0,0,6,0.16
18,0,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,6,0.16
19,candidate_4,0,candidate_1,0,candidate_5,candidate_6,6,0.16
20,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,6,0.16
21,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,6,0.16
0,candidate_4,0,candidate_1,candidate_3,candidate_6,candidate_5,6,0.16
1,candidate_4,0,candidate_1,candidate_3,candidate_6,candidate_5,6,0.16
2,candidate_4,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,6,0.16
3,candidate_4,candidate_2,0,candidate_3,candidate_6,candidate_5,6,0.16
0,candidate_4,candidate_2,candidate_1,candidate_5,0,candidate_6,6,0.16
1,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
2,0,candidate_2,candidate_1,candidate_5,0,candidate_6,6,0.16
3,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,0,6,0.16
4,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
5,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
6,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
7,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,0,6,0.16
8,0,candidate_2,candidate_1,candidate_5,candidate_3,0,6,0.16
9,candidate_4,candidate_2,candidate_1,0,0,candidate_6,6,0.16
10,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
11,0,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
12,0,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
13,candidate_4,candidate_2,candidate_1,0,candidate_3,candidate_6,6,0.16
14,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
15,candidate_4,candidate_2,candidate_1,candidate_5,0,candidate_6,6,0.16
16,0,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
17,candidate_4,candidate_2,candidate_1,0,candidate_3,candidate_6,6,0.16
18,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
19,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
20,candidate_4,0,candidate_1,candidate_5,0,candidate_6,6,0.16
21,candidate_4,candidate_2,candidate_1,candidate_5,0,0,6,0.16
22,candidate_4,0,candidate_1,0,candidate_3,candidate_6,6,0.16
23,0,candidate_2,candidate_1,candidate_5,candidate_3,0,6,0.16
24,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
25,0,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
26,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
27,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
28,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
29,candidate_4,candidate_2,0,candidate_5,0,candidate_6,6,0.16
30,0,candidate_2,candidate_1,candidate_5,0,candidate_6,6,0.16
31,candidate_4,candidate_2,candidate_1,candidate_5,0,candidate_6,6,0.16
32,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
33,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
34,0,candidate_2,candidate_1,0,candidate_3,candidate_6,6,0.16
35,candidate_4,candidate_2,candidate_1,candidate_5,0,0,6,0.16
36,candidate_4,candidate_2,0,candidate_5,0,candidate_6,6,0.16
37,candidate_4,candidate_2,0,candidate_5,candidate_3,candidate_6,6,0.16
38,candidate_4,candidate_2,candidate_1,0,candidate_3,candidate_6,6,0.16
39,candidate_4,candidate_2,candidate_1,0,candidate_3,0,6,0.16
40,candidate_4,candidate_2,candidate_1,0,candidate_3,candidate_6,6,0.16
41,candidate_4,0,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
42,0,0,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
43,candidate_4,0,candidate_1,candidate_5,0,candidate_6,6,0.16
44,candidate_4,candidate_2,candidate_1,candidate_5,0,candidate_6,6,0.16
45,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
46,candidate_4,candidate_2,candidate_1,candidate_5,0,candidate_6,6,0.16
47,candidate_4,0,candidate_1,candidate_5,candidate_3,candidate_6,6,0.16
48,candidate_4,candidate_2,candidate_1,candidate_5,0,candidate_6,6,0.16
49,candidate_4,candidate_2,candidate_1,0,0,0,6,0.16
0,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
1,candidate_4,candidate_2,candidate_1,candidate_5,0,candidate_3,6,0.16
2,0,0,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
3,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
4,candidate_4,candidate_2,candidate_1,candidate_5,0,candidate_3,6,0.16
5,0,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
6,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
7,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
8,candidate_4,0,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
9,candidate_4,candidate_2,0,candidate_5,0,candidate_3,6,0.16
10,candidate_4,candidate_2,0,candidate_5,candidate_6,0,6,0.16
11,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
12,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
13,0,candidate_2,candidate_1,candidate_5,candidate_6,0,6,0.16
14,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
15,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
16,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
17,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
18,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
19,candidate_4,candidate_2,candidate_1,0,candidate_6,candidate_3,6,0.16
20,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,6,0.16
0,candidate_4,candidate_2,candidate_1,0,candidate_3,candidate_5,6,0.16
1,0,candidate_2,0,candidate_6,candidate_3,candidate_5,6,0.16
2,candidate_4,candidate_2,candidate_1,candidate_6,candidate_3,candidate_5,6,0.16
3,0,0,candidate_1,candidate_6,candidate_3,candidate_5,6,0.16
4,0,candidate_2,candidate_1,candidate_6,0,0,6,0.16
5,candidate_4,candidate_2,candidate_1,candidate_6,candidate_3,candidate_5,6,0.16
6,0,candidate_2,candidate_1,candidate_6,candidate_3,candidate_5,6,0.16
7,candidate_4,candidate_2,candidate_1,candidate_6,candidate_3,candidate_5,6,0.16
8,candidate_4,candidate_2,candidate_1,candidate_6,candidate_3,0,6,0.16
9,candidate_4,candidate_2,candidate_1,candidate_6,candidate_3,candidate_5,6,0.16
10,candidate_4,candidate_2,candidate_1,candidate_6,candidate_3,candidate_5,6,0.16
11,candidate_4,candidate_2,0,candidate_6,candidate_3,candidate_5,6,0.16
12,candidate_4,candidate_2,candidate_1,candidate_6,candidate_3,candidate_5,6,0.16
13,candidate_4,candidate_2,0,candidate_6,candidate_3,candidate_5,6,0.16
14,0,candidate_2,candidate_1,candidate_6,0,candidate_5,6,0.16
0,candidate_4,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,6,0.16
1,candidate_4,candidate_2,0,candidate_6,candidate_5,candidate_3,6,0.16
2,candidate_4,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,6,0.16
3,candidate_4,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,6,0.16
4,candidate_4,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,6,0.16
5,0,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,6,0.16
6,candidate_4,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,6,0.16
7,candidate_4,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,6,0.16
8,0,0,candidate_1,candidate_6,candidate_5,candidate_3,6,0.16
9,candidate_4,candidate_2,candidate_1,candidate_6,0,candidate_3,6,0.16
10,candidate_4,candidate_2,candidate_1,candidate_6,0,candidate_3,6,0.16
11,candidate_4,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,6,0.16
12,candidate_4,0,candidate_1,0,0,candidate_3,6,0.16
13,0,candidate_2,0,candidate_6,candidate_5,candidate_3,6,0.16
14,candidate_4,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,6,0.16
15,0,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,6,0.16
16,candidate_4,candidate_2,0,candidate_6,candidate_5,candidate_3,6,0.16
17,0,candidate_2,0,candidate_6,candidate_5,candidate_3,6,0.16
18,candidate_4,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,6,0.16
19,candidate_4,candidate_2,0,candidate_6,candidate_5,candidate_3,6,0.16
20,candidate_4,candidate_2,candidate_1,0,0,candidate_3,6,0.16
21,0,candidate_2,candidate_1,candidate_6,0,candidate_3,6,0.16
22,candidate_4,0,candidate_1,candidate_6,candidate_5,0,6,0.16
23,candidate_4,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,6,0.16
0,candidate_4,0,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
1,candidate_4,0,candidate_3,candidate_1,candidate_5,0,6,0.16
2,candidate_4,candidate_2,candidate_3,0,candidate_5,candidate_6,6,0.16
3,candidate_4,candidate_2,0,candidate_1,candidate_5,candidate_6,6,0.16
4,candidate_4,candidate_2,candidate_3,candidate_1,0,candidate_6,6,0.16
5,candidate_4,candidate_2,0,0,candidate_5,candidate_6,6,0.16
6,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
7,0,candidate_2,candidate_3,0,0,candidate_6,6,0.16
8,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
9,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
10,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,0,6,0.16
11,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
12,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
13,candidate_4,candidate_2,0,candidate_1,candidate_5,candidate_6,6,0.16
14,0,candidate_2,candidate_3,0,candidate_5,candidate_6,6,0.16
15,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
16,candidate_4,candidate_2,0,candidate_1,0,candidate_6,6,0.16
17,candidate_4,candidate_2,candidate_3,candidate_1,0,candidate_6,6,0.16
18,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,0,6,0.16
19,candidate_4,candidate_2,candidate_3,0,candidate_5,candidate_6,6,0.16
20,candidate_4,candidate_2,candidate_3,0,0,candidate_6,6,0.16
21,0,candidate_2,candidate_3,candidate_1,0,candidate_6,6,0.16
22,0,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
23,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
24,0,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
25,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
26,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
27,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
28,candidate_4,candidate_2,0,0,candidate_5,candidate_6,6,0.16
29,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
30,0,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
31,candidate_4,candidate_2,candidate_3,0,0,candidate_6,6,0.16
32,candidate_4,candidate_2,candidate_3,candidate_1,0,candidate_6,6,0.16
33,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,0,6,0.16
34,candidate_4,candidate_2,0,candidate_1,candidate_5,candidate_6,6,0.16
35,candidate_4,candidate_2,candidate_3,candidate_1,0,candidate_6,6,0.16
36,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
37,candidate_4,0,0,candidate_1,candidate_5,candidate_6,6,0.16
38,candidate_4,candidate_2,candidate_3,candidate_1,0,candidate_6,6,0.16
39,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
40,candidate_4,candidate_2,0,candidate_1,candidate_5,candidate_6,6,0.16
41,candidate_4,candidate_2,candidate_3,0,candidate_5,candidate_6,6,0.16
42,candidate_4,candidate_2,0,candidate_1,candidate_5,candidate_6,6,0.16
43,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,6,0.16
0,candidate_4,candidate_2,0,candidate_1,candidate_6,candidate_5,6,0.16
1,candidate_4,0,candidate_3,candidate_1,candidate_6,candidate_5,6,0.16
2,candidate_4,candidate_2,candidate_3,candidate_1,0,candidate_5,6,0.16
3,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,0,6,0.16
