,candidate_1,candidate_2,candidate_3
21907,candidate_2,candidate_3,candidate_1
21908,candidate_2,candidate_3,candidate_1
21909,candidate_2,candidate_3,candidate_1
21910,candidate_2,candidate_3,candidate_1
21911,candidate_2,candidate_3,candidate_1
21912,candidate_2,candidate_3,candidate_1
21913,candidate_2,candidate_3,candidate_1
21914,candidate_2,candidate_3,candidate_1
21915,candidate_2,candidate_3,candidate_1
21916,candidate_2,candidate_3,candidate_1
21917,candidate_2,candidate_3,candidate_1
21918,candidate_2,candidate_3,candidate_1
21919,candidate_2,candidate_3,candidate_1
21920,candidate_2,candidate_3,candidate_1
21921,candidate_2,candidate_3,candidate_1
21922,candidate_2,candidate_3,candidate_1
21923,candidate_2,candidate_3,candidate_1
21924,candidate_2,candidate_3,candidate_1
21925,candidate_2,candidate_3,candidate_1
21926,candidate_2,candidate_3,candidate_1
21927,candidate_2,0,candidate_1
21928,candidate_2,candidate_3,candidate_1
21929,candidate_2,candidate_3,candidate_1
21930,candidate_2,candidate_3,candidate_1
21931,0,candidate_3,candidate_1
21932,candidate_2,candidate_3,candidate_1
21933,candidate_2,candidate_3,candidate_1
21934,candidate_2,candidate_3,candidate_1
21935,candidate_2,candidate_3,candidate_1
21936,candidate_2,candidate_3,candidate_1
21937,candidate_2,candidate_3,candidate_1
21938,candidate_2,candidate_3,candidate_1
21939,candidate_2,candidate_3,candidate_1
21940,candidate_2,candidate_3,candidate_1
21941,candidate_2,candidate_3,candidate_1
21942,candidate_2,candidate_3,candidate_1
21943,candidate_2,candidate_3,candidate_1
21944,candidate_2,candidate_3,candidate_1
21945,candidate_2,candidate_3,candidate_1
21946,candidate_2,candidate_3,candidate_1
21947,candidate_2,candidate_3,candidate_1
21948,candidate_2,candidate_3,candidate_1
21949,candidate_2,candidate_3,candidate_1
21950,candidate_2,candidate_3,candidate_1
21951,candidate_2,candidate_3,candidate_1
21952,candidate_2,candidate_3,candidate_1
21953,candidate_2,candidate_3,candidate_1
21954,candidate_2,candidate_3,candidate_1
21955,candidate_2,candidate_3,candidate_1
21956,candidate_2,candidate_3,candidate_1
21957,candidate_2,candidate_3,candidate_1
21958,candidate_2,candidate_3,candidate_1
21959,candidate_2,candidate_3,candidate_1
21960,candidate_2,candidate_3,candidate_1
21961,candidate_2,candidate_3,candidate_1
21962,candidate_2,candidate_3,candidate_1
21963,candidate_2,candidate_3,candidate_1
21964,candidate_2,candidate_3,candidate_1
21965,candidate_2,candidate_3,candidate_1
21966,candidate_2,candidate_3,candidate_1
21967,candidate_2,candidate_3,candidate_1
21968,candidate_2,candidate_3,candidate_1
21969,candidate_2,candidate_3,candidate_1
21970,candidate_2,candidate_3,candidate_1
21971,candidate_2,candidate_3,0
21972,candidate_2,candidate_3,candidate_1
21973,candidate_2,candidate_3,candidate_1
21974,candidate_2,candidate_3,candidate_1
21975,candidate_2,candidate_3,candidate_1
21976,candidate_2,candidate_3,candidate_1
21977,candidate_2,candidate_3,candidate_1
21978,candidate_2,candidate_3,candidate_1
21979,candidate_2,candidate_3,candidate_1
21980,candidate_2,candidate_3,candidate_1
21981,candidate_2,candidate_3,candidate_1
21982,candidate_2,candidate_3,candidate_1
21983,candidate_2,candidate_3,candidate_1
21984,candidate_2,candidate_3,candidate_1
21985,candidate_2,candidate_3,candidate_1
21986,candidate_2,candidate_3,candidate_1
21987,candidate_2,candidate_3,candidate_1
21988,candidate_2,candidate_3,0
21989,candidate_2,candidate_3,candidate_1
21990,candidate_2,candidate_3,candidate_1
21991,candidate_2,candidate_3,candidate_1
21992,candidate_2,0,candidate_1
21993,candidate_2,candidate_3,candidate_1
21994,candidate_2,candidate_3,candidate_1
21995,candidate_2,candidate_3,candidate_1
21996,candidate_2,candidate_3,candidate_1
21997,candidate_2,0,candidate_1
21998,candidate_2,candidate_3,candidate_1
21999,candidate_2,candidate_3,candidate_1
22000,candidate_2,candidate_3,candidate_1
22001,0,candidate_3,candidate_1
22002,candidate_2,candidate_3,candidate_1
22003,candidate_2,candidate_3,candidate_1
22004,candidate_2,candidate_3,candidate_1
22005,candidate_2,candidate_3,candidate_1
22006,candidate_2,candidate_3,candidate_1
22007,candidate_2,candidate_3,candidate_1
22008,candidate_2,candidate_3,candidate_1
22009,candidate_2,candidate_3,candidate_1
22010,candidate_2,candidate_3,candidate_1
22011,candidate_2,candidate_3,candidate_1
22012,candidate_2,candidate_3,candidate_1
22013,candidate_2,candidate_3,candidate_1
22014,candidate_2,candidate_3,candidate_1
22015,candidate_2,candidate_3,candidate_1
22016,candidate_2,candidate_3,candidate_1
22017,candidate_2,candidate_3,candidate_1
22018,candidate_2,candidate_3,candidate_1
22019,candidate_2,candidate_3,candidate_1
22020,candidate_2,candidate_3,candidate_1
22021,candidate_2,candidate_3,candidate_1
22022,candidate_2,0,candidate_1
22023,candidate_2,candidate_3,candidate_1
22024,candidate_2,candidate_3,candidate_1
22025,0,candidate_3,candidate_1
22026,candidate_2,0,candidate_1
22027,candidate_2,candidate_3,candidate_1
22028,candidate_2,candidate_3,candidate_1
22029,candidate_2,candidate_3,candidate_1
22030,candidate_2,candidate_3,candidate_1
22031,candidate_2,candidate_3,candidate_1
22032,candidate_2,candidate_3,candidate_1
22033,candidate_2,candidate_3,candidate_1
22034,candidate_2,candidate_3,candidate_1
22035,candidate_2,candidate_3,candidate_1
22036,candidate_2,candidate_3,candidate_1
22037,candidate_2,candidate_3,candidate_1
22038,candidate_2,candidate_3,candidate_1
22039,candidate_2,candidate_3,0
22040,candidate_2,candidate_3,candidate_1
22041,candidate_2,candidate_3,candidate_1
22042,candidate_2,candidate_3,candidate_1
22043,candidate_2,candidate_3,candidate_1
22044,candidate_2,candidate_3,candidate_1
22045,candidate_2,candidate_3,candidate_1
22046,candidate_2,candidate_3,0
22047,candidate_2,candidate_3,candidate_1
22048,candidate_2,candidate_3,candidate_1
22049,candidate_2,candidate_3,candidate_1
22050,candidate_2,candidate_3,candidate_1
22051,candidate_2,candidate_3,candidate_1
22052,candidate_2,candidate_3,candidate_1
22053,candidate_2,candidate_3,candidate_1
22054,candidate_2,candidate_3,candidate_1
22055,candidate_2,candidate_3,candidate_1
22056,candidate_2,candidate_3,candidate_1
22057,candidate_2,candidate_3,candidate_1
22058,candidate_2,candidate_3,candidate_1
22059,candidate_2,candidate_3,candidate_1
22060,candidate_2,candidate_3,candidate_1
22061,candidate_2,candidate_3,candidate_1
22062,candidate_2,candidate_3,candidate_1
22063,candidate_2,candidate_3,candidate_1
22064,candidate_2,candidate_3,candidate_1
22065,candidate_2,candidate_3,0
22066,candidate_2,candidate_3,candidate_1
22067,candidate_2,candidate_3,0
22068,candidate_2,candidate_3,candidate_1
22069,candidate_2,candidate_3,0
22070,candidate_2,candidate_3,candidate_1
22071,candidate_2,candidate_3,candidate_1
22072,candidate_2,candidate_3,candidate_1
22073,candidate_2,candidate_3,candidate_1
22074,candidate_2,candidate_3,candidate_1
22075,candidate_2,candidate_3,candidate_1
22076,0,candidate_3,candidate_1
22077,candidate_2,candidate_3,candidate_1
22078,candidate_2,candidate_3,candidate_1
22079,candidate_2,candidate_3,candidate_1
22080,candidate_2,candidate_3,candidate_1
22081,candidate_2,candidate_3,candidate_1
22082,candidate_2,candidate_3,candidate_1
22083,candidate_2,candidate_3,candidate_1
22084,candidate_2,candidate_3,candidate_1
22085,candidate_2,candidate_3,candidate_1
22086,candidate_2,candidate_3,candidate_1
22087,candidate_2,candidate_3,candidate_1
22088,candidate_2,candidate_3,candidate_1
22089,candidate_2,candidate_3,candidate_1
22090,candidate_2,candidate_3,candidate_1
22091,candidate_2,candidate_3,candidate_1
22092,candidate_2,candidate_3,candidate_1
22093,candidate_2,candidate_3,candidate_1
22094,candidate_2,candidate_3,candidate_1
22095,candidate_2,candidate_3,candidate_1
22096,candidate_2,candidate_3,candidate_1
22097,candidate_2,candidate_3,candidate_1
22098,candidate_2,candidate_3,candidate_1
22099,candidate_2,candidate_3,candidate_1
22100,candidate_2,candidate_3,candidate_1
22101,candidate_2,candidate_3,candidate_1
22102,candidate_2,candidate_3,candidate_1
22103,candidate_2,candidate_3,candidate_1
22104,candidate_2,0,candidate_1
22105,candidate_2,candidate_3,candidate_1
22106,candidate_2,candidate_3,candidate_1
22107,candidate_2,candidate_3,candidate_1
22108,0,candidate_3,candidate_1
22109,candidate_2,candidate_3,candidate_1
22110,candidate_2,candidate_3,candidate_1
22111,candidate_2,candidate_3,candidate_1
22112,candidate_2,candidate_3,candidate_1
22113,candidate_2,candidate_3,candidate_1
22114,candidate_2,candidate_3,candidate_1
22115,candidate_2,candidate_3,candidate_1
22116,candidate_2,candidate_3,candidate_1
22117,candidate_2,candidate_3,candidate_1
22118,candidate_2,candidate_3,candidate_1
22119,candidate_2,candidate_3,candidate_1
22120,candidate_2,candidate_3,candidate_1
22121,candidate_2,candidate_3,candidate_1
22122,candidate_2,candidate_3,candidate_1
22123,candidate_2,candidate_3,candidate_1
22124,candidate_2,candidate_3,candidate_1
22125,candidate_2,candidate_3,candidate_1
22126,candidate_2,candidate_3,candidate_1
22127,candidate_2,candidate_3,candidate_1
22128,candidate_2,candidate_3,candidate_1
22129,candidate_2,0,candidate_1
22130,candidate_2,candidate_3,candidate_1
22131,candidate_2,candidate_3,candidate_1
22132,candidate_2,candidate_3,candidate_1
22133,candidate_2,candidate_3,candidate_1
22134,candidate_2,candidate_3,0
22135,candidate_2,candidate_3,candidate_1
22136,candidate_2,candidate_3,candidate_1
22137,candidate_2,candidate_3,candidate_1
22138,candidate_2,candidate_3,candidate_1
22139,candidate_2,candidate_3,candidate_1
22140,candidate_2,candidate_3,candidate_1
22141,candidate_2,candidate_3,candidate_1
22142,candidate_2,candidate_3,candidate_1
22143,candidate_2,candidate_3,candidate_1
22144,candidate_2,candidate_3,candidate_1
22145,candidate_2,candidate_3,candidate_1
22146,candidate_2,candidate_3,candidate_1
22147,candidate_2,candidate_3,candidate_1
22148,candidate_2,candidate_3,candidate_1
22149,candidate_2,candidate_3,candidate_1
22150,candidate_2,candidate_3,candidate_1
22151,candidate_2,candidate_3,candidate_1
22152,candidate_2,candidate_3,candidate_1
22153,candidate_2,candidate_3,candidate_1
22154,candidate_2,candidate_3,candidate_1
22155,candidate_2,candidate_3,candidate_1
22156,candidate_2,candidate_3,candidate_1
22157,candidate_2,candidate_3,candidate_1
22158,candidate_2,candidate_3,candidate_1
22159,candidate_2,candidate_3,candidate_1
22160,candidate_2,candidate_3,candidate_1
22161,candidate_2,candidate_3,candidate_1
22162,candidate_2,candidate_3,candidate_1
22163,candidate_2,candidate_3,candidate_1
22164,0,candidate_3,candidate_1
22165,candidate_2,candidate_3,candidate_1
22166,candidate_2,candidate_3,candidate_1
22167,candidate_2,candidate_3,candidate_1
22168,candidate_2,candidate_3,0
22169,candidate_2,candidate_3,candidate_1
22170,candidate_2,candidate_3,candidate_1
22171,candidate_2,candidate_3,candidate_1
22172,candidate_2,candidate_3,candidate_1
22173,candidate_2,candidate_3,candidate_1
22174,candidate_2,candidate_3,candidate_1
22175,candidate_2,candidate_3,candidate_1
22176,candidate_2,candidate_3,candidate_1
22177,candidate_2,candidate_3,candidate_1
22178,candidate_2,candidate_3,candidate_1
22179,candidate_2,candidate_3,candidate_1
22180,candidate_2,candidate_3,candidate_1
22181,candidate_2,candidate_3,candidate_1
22182,candidate_2,candidate_3,candidate_1
22183,candidate_2,candidate_3,candidate_1
22184,0,0,candidate_1
22185,candidate_2,candidate_3,candidate_1
22186,candidate_2,candidate_3,candidate_1
22187,candidate_2,candidate_3,candidate_1
22188,candidate_2,candidate_3,candidate_1
22189,candidate_2,candidate_3,candidate_1
22190,candidate_2,candidate_3,candidate_1
22191,candidate_2,candidate_3,candidate_1
22192,candidate_2,candidate_3,candidate_1
22193,candidate_2,candidate_3,candidate_1
22194,candidate_2,candidate_3,candidate_1
22195,candidate_2,candidate_3,candidate_1
22196,candidate_2,candidate_3,candidate_1
22197,candidate_2,candidate_3,candidate_1
22198,candidate_2,candidate_3,candidate_1
22199,candidate_2,candidate_3,candidate_1
22200,candidate_2,candidate_3,candidate_1
22201,candidate_2,candidate_3,candidate_1
22202,candidate_2,candidate_3,candidate_1
22203,candidate_2,candidate_3,candidate_1
22204,candidate_2,candidate_3,candidate_1
22205,candidate_2,candidate_3,candidate_1
22206,candidate_2,candidate_3,candidate_1
22207,candidate_2,candidate_3,candidate_1
22208,candidate_2,candidate_3,candidate_1
22209,candidate_2,candidate_3,candidate_1
22210,candidate_2,candidate_3,candidate_1
22211,candidate_2,candidate_3,candidate_1
22212,candidate_2,candidate_3,candidate_1
22213,candidate_2,candidate_3,candidate_1
22214,candidate_2,candidate_3,candidate_1
22215,candidate_2,candidate_3,candidate_1
22216,candidate_2,candidate_3,candidate_1
22217,candidate_2,candidate_3,candidate_1
22218,0,candidate_3,candidate_1
22219,candidate_2,candidate_3,candidate_1
22220,candidate_2,candidate_3,candidate_1
22221,candidate_2,candidate_3,candidate_1
22222,candidate_2,candidate_3,candidate_1
22223,candidate_2,candidate_3,candidate_1
22224,candidate_2,candidate_3,candidate_1
22225,candidate_2,candidate_3,candidate_1
22226,candidate_2,candidate_3,candidate_1
22227,candidate_2,candidate_3,candidate_1
22228,candidate_2,candidate_3,candidate_1
22229,candidate_2,candidate_3,candidate_1
22230,candidate_2,candidate_3,candidate_1
22231,candidate_2,candidate_3,candidate_1
22232,candidate_2,candidate_3,candidate_1
22233,candidate_2,candidate_3,candidate_1
22234,candidate_2,candidate_3,candidate_1
22235,candidate_2,candidate_3,candidate_1
22236,candidate_2,candidate_3,candidate_1
22237,0,candidate_3,candidate_1
22238,candidate_2,candidate_3,candidate_1
22239,candidate_2,candidate_3,candidate_1
22240,0,0,candidate_1
22241,candidate_2,candidate_3,candidate_1
22242,candidate_2,candidate_3,candidate_1
22243,candidate_2,candidate_3,candidate_1
22244,candidate_2,candidate_3,candidate_1
22245,candidate_2,candidate_3,candidate_1
22246,candidate_2,candidate_3,candidate_1
22247,candidate_2,candidate_3,candidate_1
22248,candidate_2,candidate_3,candidate_1
22249,candidate_2,candidate_3,candidate_1
22250,candidate_2,candidate_3,candidate_1
22251,candidate_2,candidate_3,candidate_1
22252,candidate_2,candidate_3,candidate_1
22253,0,candidate_3,candidate_1
22254,candidate_2,candidate_3,candidate_1
22255,candidate_2,candidate_3,candidate_1
22256,candidate_2,candidate_3,candidate_1
22257,candidate_2,candidate_3,candidate_1
22258,candidate_2,candidate_3,candidate_1
22259,candidate_2,0,candidate_1
22260,candidate_2,candidate_3,candidate_1
22261,candidate_2,candidate_3,candidate_1
22262,candidate_2,candidate_3,candidate_1
22263,candidate_2,candidate_3,candidate_1
22264,candidate_2,candidate_3,candidate_1
22265,candidate_2,candidate_3,candidate_1
22266,candidate_2,candidate_3,candidate_1
22267,candidate_2,candidate_3,candidate_1
22268,candidate_2,candidate_3,candidate_1
22269,candidate_2,candidate_3,candidate_1
22270,candidate_2,candidate_3,candidate_1
22271,candidate_2,candidate_3,candidate_1
22272,candidate_2,candidate_3,candidate_1
22273,candidate_2,candidate_3,candidate_1
22274,candidate_2,candidate_3,candidate_1
22275,candidate_2,candidate_3,candidate_1
22276,candidate_2,candidate_3,candidate_1
22277,candidate_2,candidate_3,candidate_1
22278,candidate_2,candidate_3,candidate_1
22279,candidate_2,candidate_3,candidate_1
22280,candidate_2,candidate_3,candidate_1
22281,candidate_2,candidate_3,candidate_1
22282,candidate_2,candidate_3,candidate_1
22283,candidate_2,0,candidate_1
22284,candidate_2,candidate_3,candidate_1
22285,candidate_2,candidate_3,candidate_1
22286,candidate_2,candidate_3,candidate_1
22287,candidate_2,candidate_3,candidate_1
22288,candidate_2,candidate_3,candidate_1
22289,candidate_2,candidate_3,candidate_1
22290,candidate_2,candidate_3,candidate_1
22291,candidate_2,candidate_3,candidate_1
22292,candidate_2,candidate_3,candidate_1
22293,candidate_2,candidate_3,candidate_1
22294,candidate_2,candidate_3,candidate_1
22295,candidate_2,candidate_3,candidate_1
22296,candidate_2,candidate_3,candidate_1
22297,candidate_2,candidate_3,candidate_1
22298,candidate_2,0,candidate_1
22299,candidate_2,candidate_3,candidate_1
22300,candidate_2,candidate_3,candidate_1
22301,candidate_2,candidate_3,candidate_1
22302,candidate_2,candidate_3,candidate_1
22303,candidate_2,candidate_3,candidate_1
22304,candidate_2,candidate_3,candidate_1
22305,candidate_2,candidate_3,candidate_1
22306,candidate_2,candidate_3,candidate_1
22307,candidate_2,candidate_3,candidate_1
22308,candidate_2,candidate_3,candidate_1
22309,candidate_2,candidate_3,candidate_1
22310,candidate_2,candidate_3,candidate_1
22311,candidate_2,candidate_3,candidate_1
22312,candidate_2,candidate_3,candidate_1
22313,candidate_2,candidate_3,candidate_1
22314,candidate_2,candidate_3,candidate_1
22315,candidate_2,candidate_3,candidate_1
22316,candidate_2,candidate_3,candidate_1
22317,candidate_2,candidate_3,candidate_1
22318,candidate_2,candidate_3,candidate_1
22319,candidate_2,candidate_3,candidate_1
22320,candidate_2,candidate_3,candidate_1
22321,candidate_2,candidate_3,candidate_1
22322,candidate_2,candidate_3,candidate_1
22323,candidate_2,candidate_3,candidate_1
22324,candidate_2,candidate_3,candidate_1
22325,candidate_2,candidate_3,candidate_1
22326,candidate_2,candidate_3,candidate_1
22327,candidate_2,candidate_3,candidate_1
22328,candidate_2,candidate_3,candidate_1
22329,candidate_2,candidate_3,candidate_1
22330,candidate_2,candidate_3,candidate_1
22331,candidate_2,candidate_3,candidate_1
22332,candidate_2,candidate_3,candidate_1
22333,candidate_2,candidate_3,candidate_1
22334,candidate_2,candidate_3,candidate_1
22335,candidate_2,candidate_3,candidate_1
22336,candidate_2,candidate_3,candidate_1
22337,candidate_2,candidate_3,candidate_1
22338,candidate_2,candidate_3,candidate_1
22339,candidate_2,candidate_3,0
22340,candidate_2,candidate_3,candidate_1
22341,candidate_2,candidate_3,candidate_1
22342,candidate_2,candidate_3,candidate_1
22343,candidate_2,candidate_3,candidate_1
22344,candidate_2,candidate_3,candidate_1
22345,candidate_2,candidate_3,candidate_1
22346,candidate_2,candidate_3,candidate_1
22347,candidate_2,candidate_3,candidate_1
22348,candidate_2,0,candidate_1
22349,candidate_2,candidate_3,candidate_1
22350,candidate_2,candidate_3,candidate_1
22351,candidate_2,candidate_3,candidate_1
22352,candidate_2,candidate_3,candidate_1
22353,candidate_2,candidate_3,candidate_1
22354,candidate_2,candidate_3,candidate_1
22355,candidate_2,candidate_3,candidate_1
22356,candidate_2,candidate_3,candidate_1
22357,candidate_2,candidate_3,0
22358,candidate_2,candidate_3,candidate_1
22359,candidate_2,candidate_3,candidate_1
22360,candidate_2,candidate_3,candidate_1
22361,candidate_2,candidate_3,candidate_1
22362,candidate_2,candidate_3,candidate_1
22363,candidate_2,candidate_3,candidate_1
22364,candidate_2,candidate_3,candidate_1
22365,candidate_2,0,candidate_1
22366,candidate_2,candidate_3,candidate_1
22367,candidate_2,candidate_3,candidate_1
22368,candidate_2,candidate_3,0
22369,candidate_2,0,candidate_1
22370,candidate_2,candidate_3,candidate_1
22371,candidate_2,candidate_3,candidate_1
22372,candidate_2,candidate_3,0
22373,candidate_2,candidate_3,candidate_1
22374,candidate_2,candidate_3,candidate_1
22375,candidate_2,candidate_3,candidate_1
22376,candidate_2,candidate_3,candidate_1
22377,candidate_2,candidate_3,candidate_1
22378,candidate_2,candidate_3,candidate_1
22379,candidate_2,candidate_3,candidate_1
22380,candidate_2,candidate_3,candidate_1
22381,candidate_2,candidate_3,candidate_1
22382,candidate_2,candidate_3,0
22383,candidate_2,candidate_3,candidate_1
22384,candidate_2,candidate_3,candidate_1
22385,candidate_2,candidate_3,candidate_1
22386,candidate_2,candidate_3,candidate_1
22387,candidate_2,candidate_3,candidate_1
22388,candidate_2,candidate_3,candidate_1
22389,candidate_2,candidate_3,candidate_1
22390,candidate_2,candidate_3,candidate_1
22391,candidate_2,candidate_3,candidate_1
22392,candidate_2,candidate_3,candidate_1
22393,candidate_2,candidate_3,candidate_1
22394,candidate_2,candidate_3,candidate_1
22395,candidate_2,candidate_3,candidate_1
22396,candidate_2,candidate_3,candidate_1
22397,candidate_2,candidate_3,candidate_1
22398,candidate_2,candidate_3,candidate_1
22399,candidate_2,candidate_3,candidate_1
22400,candidate_2,candidate_3,candidate_1
22401,candidate_2,candidate_3,candidate_1
22402,candidate_2,candidate_3,candidate_1
22403,candidate_2,candidate_3,candidate_1
22404,candidate_2,candidate_3,candidate_1
22405,candidate_2,candidate_3,candidate_1
22406,candidate_2,candidate_3,candidate_1
22407,candidate_2,candidate_3,candidate_1
22408,candidate_2,candidate_3,candidate_1
22409,candidate_2,candidate_3,candidate_1
22410,candidate_2,candidate_3,candidate_1
22411,candidate_2,candidate_3,candidate_1
22412,candidate_2,candidate_3,candidate_1
22413,candidate_2,candidate_3,candidate_1
22414,candidate_2,candidate_3,candidate_1
22415,candidate_2,candidate_3,candidate_1
22416,0,candidate_3,candidate_1
22417,candidate_2,candidate_3,candidate_1
22418,0,candidate_3,candidate_1
22419,candidate_2,candidate_3,candidate_1
22420,candidate_2,candidate_3,candidate_1
22421,candidate_2,candidate_3,candidate_1
22422,candidate_2,candidate_3,candidate_1
22423,candidate_2,candidate_3,candidate_1
22424,candidate_2,candidate_3,candidate_1
22425,candidate_2,candidate_3,candidate_1
22426,candidate_2,candidate_3,candidate_1
22427,candidate_2,candidate_3,candidate_1
22428,candidate_2,candidate_3,candidate_1
22429,candidate_2,candidate_3,candidate_1
22430,candidate_2,candidate_3,candidate_1
22431,candidate_2,candidate_3,candidate_1
22432,candidate_2,candidate_3,0
22433,candidate_2,candidate_3,candidate_1
22434,candidate_2,candidate_3,candidate_1
22435,candidate_2,candidate_3,candidate_1
22436,candidate_2,candidate_3,candidate_1
22437,candidate_2,candidate_3,candidate_1
22438,candidate_2,candidate_3,candidate_1
22439,candidate_2,candidate_3,candidate_1
22440,candidate_2,candidate_3,candidate_1
22441,candidate_2,candidate_3,candidate_1
22442,candidate_2,candidate_3,candidate_1
22443,candidate_2,candidate_3,candidate_1
22444,candidate_2,candidate_3,candidate_1
22445,candidate_2,candidate_3,candidate_1
22446,candidate_2,candidate_3,candidate_1
22447,candidate_2,candidate_3,candidate_1
22448,candidate_2,candidate_3,candidate_1
22449,candidate_2,candidate_3,candidate_1
22450,candidate_2,candidate_3,candidate_1
22451,candidate_2,candidate_3,candidate_1
22452,candidate_2,candidate_3,candidate_1
22453,candidate_2,candidate_3,candidate_1
22454,candidate_2,candidate_3,candidate_1
22455,candidate_2,candidate_3,candidate_1
22456,candidate_2,candidate_3,candidate_1
22457,candidate_2,candidate_3,candidate_1
22458,candidate_2,candidate_3,candidate_1
22459,candidate_2,candidate_3,candidate_1
22460,candidate_2,candidate_3,candidate_1
22461,candidate_2,candidate_3,candidate_1
22462,candidate_2,candidate_3,candidate_1
22463,candidate_2,candidate_3,candidate_1
22464,candidate_2,candidate_3,candidate_1
22465,candidate_2,candidate_3,candidate_1
22466,candidate_2,candidate_3,candidate_1
22467,candidate_2,candidate_3,candidate_1
22468,candidate_2,candidate_3,candidate_1
22469,candidate_2,candidate_3,candidate_1
22470,candidate_2,candidate_3,candidate_1
22471,candidate_2,candidate_3,candidate_1
22472,candidate_2,candidate_3,candidate_1
22473,candidate_2,candidate_3,candidate_1
22474,candidate_2,candidate_3,candidate_1
22475,candidate_2,candidate_3,candidate_1
22476,candidate_2,candidate_3,candidate_1
22477,candidate_2,candidate_3,candidate_1
22478,candidate_2,candidate_3,candidate_1
22479,candidate_2,candidate_3,candidate_1
22480,candidate_2,candidate_3,candidate_1
22481,candidate_2,candidate_3,candidate_1
22482,candidate_2,candidate_3,candidate_1
22483,candidate_2,candidate_3,candidate_1
22484,candidate_2,candidate_3,candidate_1
22485,candidate_2,candidate_3,candidate_1
22486,candidate_2,candidate_3,candidate_1
22487,candidate_2,candidate_3,candidate_1
22488,candidate_2,candidate_3,candidate_1
22489,candidate_2,candidate_3,candidate_1
22490,candidate_2,candidate_3,candidate_1
22491,candidate_2,candidate_3,candidate_1
22492,candidate_2,candidate_3,candidate_1
22493,candidate_2,candidate_3,candidate_1
22494,candidate_2,candidate_3,candidate_1
22495,candidate_2,candidate_3,candidate_1
22496,candidate_2,candidate_3,candidate_1
22497,candidate_2,candidate_3,candidate_1
22498,candidate_2,candidate_3,candidate_1
22499,candidate_2,candidate_3,candidate_1
22500,candidate_2,candidate_3,candidate_1
22501,candidate_2,candidate_3,candidate_1
22502,candidate_2,candidate_3,candidate_1
22503,candidate_2,0,candidate_1
22504,candidate_2,candidate_3,candidate_1
22505,candidate_2,candidate_3,candidate_1
22506,candidate_2,candidate_3,candidate_1
22507,candidate_2,candidate_3,candidate_1
22508,candidate_2,candidate_3,candidate_1
22509,candidate_2,candidate_3,candidate_1
22510,candidate_2,0,candidate_1
22511,candidate_2,candidate_3,candidate_1
22512,candidate_2,candidate_3,candidate_1
22513,0,candidate_3,candidate_1
22514,candidate_2,candidate_3,candidate_1
22515,candidate_2,candidate_3,candidate_1
22516,candidate_2,candidate_3,candidate_1
22517,candidate_2,candidate_3,candidate_1
22518,candidate_2,candidate_3,candidate_1
22519,candidate_2,candidate_3,candidate_1
22520,candidate_2,candidate_3,candidate_1
22521,candidate_2,candidate_3,candidate_1
22522,candidate_2,candidate_3,candidate_1
22523,candidate_2,candidate_3,candidate_1
22524,candidate_2,candidate_3,candidate_1
22525,candidate_2,candidate_3,candidate_1
22526,candidate_2,candidate_3,candidate_1
22527,candidate_2,candidate_3,candidate_1
22528,candidate_2,candidate_3,candidate_1
22529,candidate_2,candidate_3,candidate_1
22530,candidate_2,candidate_3,candidate_1
22531,candidate_2,candidate_3,candidate_1
22532,candidate_2,candidate_3,candidate_1
22533,candidate_2,candidate_3,candidate_1
22534,candidate_2,candidate_3,candidate_1
22535,candidate_2,candidate_3,candidate_1
22536,candidate_2,candidate_3,candidate_1
22537,candidate_2,candidate_3,candidate_1
22538,candidate_2,candidate_3,candidate_1
22539,candidate_2,candidate_3,candidate_1
22540,candidate_2,candidate_3,candidate_1
22541,candidate_2,candidate_3,candidate_1
22542,candidate_2,0,candidate_1
22543,candidate_2,candidate_3,candidate_1
22544,candidate_2,candidate_3,candidate_1
22545,candidate_2,candidate_3,candidate_1
22546,candidate_2,candidate_3,candidate_1
22547,candidate_2,candidate_3,candidate_1
22548,candidate_2,candidate_3,candidate_1
22549,candidate_2,candidate_3,candidate_1
22550,candidate_2,candidate_3,candidate_1
22551,candidate_2,candidate_3,candidate_1
22552,candidate_2,candidate_3,candidate_1
22553,candidate_2,candidate_3,candidate_1
22554,candidate_2,0,candidate_1
22555,candidate_2,candidate_3,candidate_1
22556,candidate_2,candidate_3,candidate_1
22557,candidate_2,candidate_3,candidate_1
22558,candidate_2,candidate_3,candidate_1
22559,candidate_2,candidate_3,candidate_1
22560,candidate_2,candidate_3,candidate_1
22561,candidate_2,candidate_3,candidate_1
22562,candidate_2,candidate_3,candidate_1
22563,candidate_2,candidate_3,candidate_1
22564,candidate_2,candidate_3,candidate_1
22565,candidate_2,candidate_3,candidate_1
22566,candidate_2,candidate_3,candidate_1
22567,candidate_2,candidate_3,candidate_1
22568,candidate_2,candidate_3,candidate_1
22569,candidate_2,0,candidate_1
22570,candidate_2,candidate_3,candidate_1
22571,candidate_2,candidate_3,candidate_1
22572,candidate_2,candidate_3,candidate_1
22573,candidate_2,candidate_3,candidate_1
22574,candidate_2,candidate_3,candidate_1
22575,0,candidate_3,candidate_1
22576,candidate_2,candidate_3,candidate_1
22577,candidate_2,candidate_3,candidate_1
22578,candidate_2,candidate_3,candidate_1
22579,candidate_2,candidate_3,candidate_1
22580,candidate_2,candidate_3,candidate_1
22581,candidate_2,candidate_3,candidate_1
