,candidate_1,candidate_2,candidate_3
1738,candidate_2,candidate_1,candidate_3
1739,candidate_2,candidate_1,candidate_3
1740,candidate_2,candidate_1,candidate_3
1741,candidate_2,candidate_1,candidate_3
1742,candidate_2,candidate_1,candidate_3
1743,candidate_2,candidate_1,candidate_3
1744,0,candidate_1,candidate_3
1745,0,candidate_1,candidate_3
1746,candidate_2,candidate_1,candidate_3
1747,candidate_2,candidate_1,candidate_3
1748,candidate_2,candidate_1,candidate_3
1749,candidate_2,candidate_1,candidate_3
1750,candidate_2,candidate_1,candidate_3
1751,candidate_2,candidate_1,candidate_3
1752,candidate_2,candidate_1,candidate_3
1753,candidate_2,candidate_1,candidate_3
1754,candidate_2,candidate_1,candidate_3
1755,candidate_2,candidate_1,candidate_3
1756,candidate_2,candidate_1,candidate_3
1757,0,candidate_1,candidate_3
1758,candidate_2,candidate_1,candidate_3
1759,candidate_2,0,0
1760,candidate_2,candidate_1,candidate_3
1761,candidate_2,candidate_1,candidate_3
1762,0,candidate_1,candidate_3
1763,candidate_2,candidate_1,candidate_3
1764,candidate_2,candidate_1,candidate_3
1765,candidate_2,candidate_1,candidate_3
1766,candidate_2,candidate_1,candidate_3
1767,candidate_2,candidate_1,candidate_3
1768,candidate_2,candidate_1,candidate_3
1769,candidate_2,0,candidate_3
1770,candidate_2,candidate_1,candidate_3
1771,candidate_2,candidate_1,candidate_3
1772,candidate_2,candidate_1,candidate_3
1773,candidate_2,candidate_1,candidate_3
1774,candidate_2,candidate_1,candidate_3
1775,candidate_2,candidate_1,candidate_3
1776,candidate_2,candidate_1,candidate_3
1777,candidate_2,candidate_1,candidate_3
1778,0,candidate_1,candidate_3
1779,candidate_2,candidate_1,0
1780,candidate_2,candidate_1,candidate_3
1781,candidate_2,candidate_1,candidate_3
1782,candidate_2,candidate_1,candidate_3
1783,candidate_2,candidate_1,candidate_3
1784,candidate_2,candidate_1,candidate_3
1785,candidate_2,candidate_1,candidate_3
1786,candidate_2,candidate_1,candidate_3
1787,candidate_2,candidate_1,candidate_3
1788,candidate_2,0,candidate_3
1789,candidate_2,candidate_1,0
1790,candidate_2,candidate_1,candidate_3
1791,candidate_2,candidate_1,candidate_3
1792,candidate_2,candidate_1,candidate_3
1793,candidate_2,0,candidate_3
1794,candidate_2,candidate_1,0
1795,candidate_2,candidate_1,candidate_3
1796,candidate_2,candidate_1,candidate_3
1797,candidate_2,candidate_1,candidate_3
1798,candidate_2,candidate_1,candidate_3
1799,candidate_2,candidate_1,candidate_3
1800,candidate_2,candidate_1,candidate_3
1801,candidate_2,candidate_1,candidate_3
1802,candidate_2,candidate_1,candidate_3
1803,candidate_2,candidate_1,candidate_3
1804,candidate_2,candidate_1,candidate_3
1805,0,candidate_1,candidate_3
1806,0,candidate_1,0
1807,candidate_2,candidate_1,candidate_3
1808,0,candidate_1,candidate_3
1809,candidate_2,candidate_1,0
1810,candidate_2,candidate_1,candidate_3
1811,candidate_2,candidate_1,candidate_3
1812,candidate_2,candidate_1,candidate_3
1813,0,candidate_1,candidate_3
1814,candidate_2,candidate_1,candidate_3
1815,candidate_2,candidate_1,candidate_3
1816,candidate_2,candidate_1,candidate_3
1817,candidate_2,candidate_1,candidate_3
1818,candidate_2,0,candidate_3
1819,candidate_2,candidate_1,candidate_3
1820,candidate_2,candidate_1,candidate_3
1821,candidate_2,candidate_1,candidate_3
1822,candidate_2,candidate_1,candidate_3
1823,candidate_2,candidate_1,candidate_3
1824,candidate_2,candidate_1,candidate_3
1825,candidate_2,candidate_1,candidate_3
1826,candidate_2,candidate_1,candidate_3
1827,candidate_2,candidate_1,candidate_3
1828,candidate_2,candidate_1,candidate_3
1829,candidate_2,candidate_1,0
1830,0,candidate_1,candidate_3
1831,0,candidate_1,candidate_3
1832,candidate_2,candidate_1,candidate_3
1833,candidate_2,candidate_1,candidate_3
1834,candidate_2,candidate_1,candidate_3
1835,candidate_2,candidate_1,candidate_3
1836,candidate_2,candidate_1,candidate_3
1837,candidate_2,candidate_1,candidate_3
1838,candidate_2,candidate_1,candidate_3
1839,candidate_2,candidate_1,candidate_3
1840,candidate_2,candidate_1,candidate_3
1841,candidate_2,candidate_1,candidate_3
1842,candidate_2,candidate_1,candidate_3
1843,candidate_2,candidate_1,candidate_3
1844,candidate_2,candidate_1,candidate_3
1845,candidate_2,0,candidate_3
1846,candidate_2,candidate_1,candidate_3
1847,candidate_2,candidate_1,candidate_3
1848,candidate_2,candidate_1,candidate_3
1849,candidate_2,candidate_1,candidate_3
1850,candidate_2,candidate_1,candidate_3
1851,0,candidate_1,candidate_3
1852,candidate_2,candidate_1,candidate_3
1853,candidate_2,candidate_1,candidate_3
1854,candidate_2,candidate_1,candidate_3
1855,candidate_2,0,candidate_3
1856,candidate_2,candidate_1,candidate_3
1857,candidate_2,candidate_1,candidate_3
1858,candidate_2,candidate_1,candidate_3
1859,candidate_2,candidate_1,0
1860,0,candidate_1,0
1861,candidate_2,candidate_1,candidate_3
1862,candidate_2,candidate_1,candidate_3
1863,candidate_2,candidate_1,candidate_3
1864,candidate_2,candidate_1,candidate_3
1865,candidate_2,candidate_1,candidate_3
1866,candidate_2,candidate_1,candidate_3
1867,candidate_2,candidate_1,candidate_3
1868,candidate_2,candidate_1,candidate_3
1869,candidate_2,candidate_1,candidate_3
1870,candidate_2,0,candidate_3
1871,0,candidate_1,candidate_3
1872,candidate_2,candidate_1,candidate_3
1873,candidate_2,candidate_1,candidate_3
1874,0,candidate_1,candidate_3
1875,candidate_2,candidate_1,candidate_3
1876,candidate_2,candidate_1,candidate_3
1877,candidate_2,0,candidate_3
1878,candidate_2,candidate_1,candidate_3
1879,candidate_2,candidate_1,candidate_3
1880,candidate_2,candidate_1,candidate_3
1881,candidate_2,candidate_1,candidate_3
1882,candidate_2,candidate_1,candidate_3
1883,candidate_2,candidate_1,candidate_3
1884,candidate_2,candidate_1,candidate_3
1885,candidate_2,candidate_1,candidate_3
1886,candidate_2,candidate_1,0
1887,candidate_2,candidate_1,candidate_3
1888,candidate_2,candidate_1,0
1889,candidate_2,candidate_1,candidate_3
1890,candidate_2,candidate_1,candidate_3
1891,candidate_2,candidate_1,candidate_3
1892,candidate_2,0,0
1893,candidate_2,candidate_1,candidate_3
1894,candidate_2,candidate_1,candidate_3
1895,candidate_2,candidate_1,candidate_3
1896,candidate_2,candidate_1,candidate_3
1897,candidate_2,candidate_1,candidate_3
1898,candidate_2,candidate_1,candidate_3
1899,candidate_2,candidate_1,candidate_3
1900,candidate_2,candidate_1,candidate_3
1901,candidate_2,candidate_1,candidate_3
1902,candidate_2,0,candidate_3
1903,candidate_2,candidate_1,candidate_3
1904,candidate_2,candidate_1,candidate_3
1905,candidate_2,candidate_1,candidate_3
1906,candidate_2,candidate_1,candidate_3
1907,candidate_2,candidate_1,candidate_3
1908,candidate_2,candidate_1,candidate_3
1909,candidate_2,candidate_1,candidate_3
1910,candidate_2,candidate_1,candidate_3
1911,candidate_2,candidate_1,0
1912,candidate_2,candidate_1,candidate_3
1913,candidate_2,candidate_1,0
1914,candidate_2,candidate_1,candidate_3
1915,candidate_2,candidate_1,candidate_3
1916,candidate_2,candidate_1,candidate_3
1917,candidate_2,candidate_1,candidate_3
1918,candidate_2,candidate_1,candidate_3
1919,candidate_2,candidate_1,candidate_3
1920,candidate_2,candidate_1,candidate_3
1921,candidate_2,candidate_1,candidate_3
1922,candidate_2,candidate_1,candidate_3
1923,candidate_2,candidate_1,candidate_3
1924,candidate_2,candidate_1,candidate_3
1925,candidate_2,candidate_1,candidate_3
1926,candidate_2,candidate_1,candidate_3
1927,candidate_2,candidate_1,candidate_3
1928,candidate_2,candidate_1,candidate_3
1929,candidate_2,candidate_1,candidate_3
1930,candidate_2,candidate_1,candidate_3
1931,candidate_2,candidate_1,candidate_3
1932,candidate_2,candidate_1,candidate_3
1933,candidate_2,candidate_1,candidate_3
1934,candidate_2,candidate_1,candidate_3
1935,candidate_2,candidate_1,candidate_3
1936,candidate_2,candidate_1,candidate_3
1937,candidate_2,candidate_1,0
1938,candidate_2,candidate_1,candidate_3
1939,candidate_2,candidate_1,candidate_3
1940,candidate_2,candidate_1,candidate_3
1941,candidate_2,candidate_1,candidate_3
1942,candidate_2,candidate_1,candidate_3
1943,candidate_2,candidate_1,candidate_3
1944,candidate_2,candidate_1,candidate_3
1945,candidate_2,candidate_1,candidate_3
1946,candidate_2,0,candidate_3
1947,candidate_2,candidate_1,candidate_3
1948,candidate_2,candidate_1,candidate_3
1949,candidate_2,candidate_1,candidate_3
1950,candidate_2,candidate_1,candidate_3
1951,candidate_2,candidate_1,candidate_3
1952,candidate_2,candidate_1,candidate_3
1953,candidate_2,candidate_1,candidate_3
1954,candidate_2,candidate_1,candidate_3
1955,candidate_2,candidate_1,candidate_3
1956,candidate_2,candidate_1,candidate_3
1957,candidate_2,candidate_1,candidate_3
1958,candidate_2,candidate_1,candidate_3
1959,candidate_2,candidate_1,candidate_3
1960,candidate_2,candidate_1,candidate_3
1961,0,candidate_1,candidate_3
1962,candidate_2,candidate_1,candidate_3
1963,candidate_2,candidate_1,candidate_3
1964,candidate_2,candidate_1,candidate_3
1965,candidate_2,candidate_1,candidate_3
1966,candidate_2,candidate_1,candidate_3
1967,candidate_2,candidate_1,candidate_3
1968,candidate_2,candidate_1,candidate_3
1969,candidate_2,candidate_1,candidate_3
1970,0,candidate_1,candidate_3
1971,candidate_2,0,candidate_3
1972,0,candidate_1,candidate_3
1973,candidate_2,candidate_1,candidate_3
0,candidate_2,candidate_3,0
1,candidate_2,candidate_3,candidate_1
2,candidate_2,candidate_3,candidate_1
3,candidate_2,candidate_3,candidate_1
4,candidate_2,candidate_3,candidate_1
5,0,candidate_3,candidate_1
6,candidate_2,candidate_3,candidate_1
7,candidate_2,candidate_3,candidate_1
8,candidate_2,candidate_3,candidate_1
9,candidate_2,candidate_3,candidate_1
10,candidate_2,candidate_3,candidate_1
11,candidate_2,candidate_3,0
12,candidate_2,candidate_3,candidate_1
13,candidate_2,candidate_3,candidate_1
14,candidate_2,candidate_3,candidate_1
15,candidate_2,candidate_3,candidate_1
16,candidate_2,candidate_3,candidate_1
17,candidate_2,candidate_3,candidate_1
18,candidate_2,0,candidate_1
19,candidate_2,candidate_3,candidate_1
20,candidate_2,candidate_3,candidate_1
21,candidate_2,candidate_3,candidate_1
22,candidate_2,candidate_3,candidate_1
23,candidate_2,candidate_3,candidate_1
24,candidate_2,candidate_3,candidate_1
25,candidate_2,candidate_3,candidate_1
26,candidate_2,candidate_3,candidate_1
27,candidate_2,candidate_3,candidate_1
28,candidate_2,candidate_3,candidate_1
29,candidate_2,candidate_3,candidate_1
30,candidate_2,candidate_3,candidate_1
31,candidate_2,candidate_3,candidate_1
32,candidate_2,candidate_3,candidate_1
33,candidate_2,candidate_3,candidate_1
34,candidate_2,candidate_3,candidate_1
35,candidate_2,candidate_3,candidate_1
36,candidate_2,candidate_3,candidate_1
37,candidate_2,candidate_3,candidate_1
38,candidate_2,candidate_3,candidate_1
39,candidate_2,0,candidate_1
40,candidate_2,candidate_3,candidate_1
41,candidate_2,candidate_3,candidate_1
42,candidate_2,candidate_3,candidate_1
43,candidate_2,candidate_3,candidate_1
44,candidate_2,candidate_3,candidate_1
45,candidate_2,candidate_3,candidate_1
46,candidate_2,candidate_3,candidate_1
47,candidate_2,candidate_3,candidate_1
48,candidate_2,0,candidate_1
49,candidate_2,candidate_3,candidate_1
50,candidate_2,candidate_3,candidate_1
51,candidate_2,candidate_3,candidate_1
52,candidate_2,candidate_3,candidate_1
53,candidate_2,candidate_3,candidate_1
54,candidate_2,candidate_3,candidate_1
55,candidate_2,candidate_3,candidate_1
56,candidate_2,candidate_3,candidate_1
57,candidate_2,candidate_3,candidate_1
58,candidate_2,candidate_3,candidate_1
59,0,candidate_3,candidate_1
60,candidate_2,candidate_3,candidate_1
61,candidate_2,candidate_3,candidate_1
62,candidate_2,candidate_3,candidate_1
63,candidate_2,candidate_3,candidate_1
64,candidate_2,candidate_3,candidate_1
65,candidate_2,candidate_3,candidate_1
66,candidate_2,candidate_3,candidate_1
67,candidate_2,candidate_3,candidate_1
68,candidate_2,candidate_3,candidate_1
69,candidate_2,candidate_3,candidate_1
70,candidate_2,candidate_3,candidate_1
71,candidate_2,candidate_3,candidate_1
72,candidate_2,candidate_3,candidate_1
73,candidate_2,candidate_3,candidate_1
74,candidate_2,candidate_3,candidate_1
75,candidate_2,candidate_3,candidate_1
76,candidate_2,candidate_3,candidate_1
77,candidate_2,candidate_3,candidate_1
78,candidate_2,candidate_3,candidate_1
79,candidate_2,candidate_3,candidate_1
80,candidate_2,candidate_3,candidate_1
81,candidate_2,candidate_3,candidate_1
82,candidate_2,candidate_3,candidate_1
83,candidate_2,candidate_3,candidate_1
84,candidate_2,candidate_3,candidate_1
85,candidate_2,candidate_3,candidate_1
86,candidate_2,candidate_3,candidate_1
87,candidate_2,candidate_3,candidate_1
88,candidate_2,0,candidate_1
89,candidate_2,candidate_3,candidate_1
90,candidate_2,candidate_3,candidate_1
91,candidate_2,candidate_3,candidate_1
92,candidate_2,candidate_3,candidate_1
93,candidate_2,candidate_3,candidate_1
94,candidate_2,candidate_3,candidate_1
95,candidate_2,0,0
96,candidate_2,candidate_3,candidate_1
97,candidate_2,candidate_3,candidate_1
98,candidate_2,candidate_3,0
99,candidate_2,candidate_3,candidate_1
100,candidate_2,candidate_3,candidate_1
101,candidate_2,candidate_3,candidate_1
102,candidate_2,candidate_3,candidate_1
103,candidate_2,candidate_3,candidate_1
104,candidate_2,candidate_3,candidate_1
105,candidate_2,candidate_3,candidate_1
106,candidate_2,candidate_3,candidate_1
107,0,candidate_3,candidate_1
108,candidate_2,0,candidate_1
109,candidate_2,candidate_3,0
110,candidate_2,candidate_3,candidate_1
111,candidate_2,candidate_3,candidate_1
112,0,candidate_3,candidate_1
113,candidate_2,candidate_3,candidate_1
114,candidate_2,candidate_3,candidate_1
115,candidate_2,candidate_3,candidate_1
116,candidate_2,candidate_3,candidate_1
117,candidate_2,candidate_3,candidate_1
118,0,candidate_3,candidate_1
119,candidate_2,candidate_3,candidate_1
120,candidate_2,0,0
121,candidate_2,candidate_3,candidate_1
122,candidate_2,candidate_3,candidate_1
123,candidate_2,candidate_3,candidate_1
124,candidate_2,candidate_3,candidate_1
125,candidate_2,candidate_3,candidate_1
126,0,candidate_3,candidate_1
127,candidate_2,candidate_3,candidate_1
128,candidate_2,candidate_3,candidate_1
129,candidate_2,candidate_3,candidate_1
130,candidate_2,candidate_3,candidate_1
131,candidate_2,candidate_3,0
132,candidate_2,candidate_3,candidate_1
133,candidate_2,candidate_3,candidate_1
134,candidate_2,candidate_3,candidate_1
135,candidate_2,candidate_3,candidate_1
136,candidate_2,candidate_3,candidate_1
137,candidate_2,candidate_3,candidate_1
138,candidate_2,candidate_3,candidate_1
139,candidate_2,candidate_3,candidate_1
140,candidate_2,candidate_3,candidate_1
141,candidate_2,candidate_3,candidate_1
142,candidate_2,candidate_3,candidate_1
143,candidate_2,candidate_3,candidate_1
144,candidate_2,candidate_3,candidate_1
145,candidate_2,candidate_3,candidate_1
146,candidate_2,candidate_3,candidate_1
147,candidate_2,candidate_3,candidate_1
148,candidate_2,candidate_3,candidate_1
149,candidate_2,candidate_3,candidate_1
150,candidate_2,0,candidate_1
151,candidate_2,candidate_3,candidate_1
152,candidate_2,candidate_3,candidate_1
153,candidate_2,candidate_3,candidate_1
154,candidate_2,candidate_3,candidate_1
155,candidate_2,candidate_3,candidate_1
156,candidate_2,candidate_3,candidate_1
157,candidate_2,candidate_3,candidate_1
158,candidate_2,candidate_3,0
159,candidate_2,candidate_3,candidate_1
160,candidate_2,candidate_3,0
161,candidate_2,candidate_3,candidate_1
162,candidate_2,0,candidate_1
163,candidate_2,candidate_3,candidate_1
164,candidate_2,candidate_3,candidate_1
165,candidate_2,candidate_3,candidate_1
166,candidate_2,candidate_3,candidate_1
167,candidate_2,candidate_3,candidate_1
168,candidate_2,candidate_3,candidate_1
169,candidate_2,candidate_3,candidate_1
170,candidate_2,candidate_3,0
171,candidate_2,candidate_3,candidate_1
172,candidate_2,candidate_3,candidate_1
173,candidate_2,candidate_3,candidate_1
174,candidate_2,candidate_3,candidate_1
175,candidate_2,candidate_3,candidate_1
176,candidate_2,candidate_3,candidate_1
177,candidate_2,candidate_3,candidate_1
178,candidate_2,candidate_3,0
179,candidate_2,candidate_3,candidate_1
180,candidate_2,candidate_3,candidate_1
181,candidate_2,candidate_3,candidate_1
182,candidate_2,candidate_3,candidate_1
183,candidate_2,candidate_3,candidate_1
184,candidate_2,candidate_3,candidate_1
185,candidate_2,candidate_3,candidate_1
186,candidate_2,candidate_3,candidate_1
187,candidate_2,candidate_3,candidate_1
188,candidate_2,candidate_3,candidate_1
189,candidate_2,candidate_3,candidate_1
190,candidate_2,candidate_3,candidate_1
191,candidate_2,candidate_3,candidate_1
192,candidate_2,candidate_3,candidate_1
193,candidate_2,candidate_3,candidate_1
194,candidate_2,candidate_3,candidate_1
195,candidate_2,candidate_3,candidate_1
196,candidate_2,candidate_3,candidate_1
197,candidate_2,candidate_3,candidate_1
198,candidate_2,candidate_3,candidate_1
199,candidate_2,candidate_3,candidate_1
200,candidate_2,candidate_3,candidate_1
201,candidate_2,candidate_3,candidate_1
202,candidate_2,candidate_3,candidate_1
203,candidate_2,candidate_3,0
204,candidate_2,candidate_3,candidate_1
205,candidate_2,candidate_3,candidate_1
206,candidate_2,candidate_3,candidate_1
207,candidate_2,candidate_3,candidate_1
208,candidate_2,candidate_3,candidate_1
209,candidate_2,candidate_3,candidate_1
210,candidate_2,0,candidate_1
211,candidate_2,candidate_3,candidate_1
212,candidate_2,candidate_3,candidate_1
213,candidate_2,candidate_3,candidate_1
214,candidate_2,candidate_3,candidate_1
215,candidate_2,candidate_3,candidate_1
216,candidate_2,candidate_3,candidate_1
217,candidate_2,candidate_3,candidate_1
218,candidate_2,candidate_3,candidate_1
219,candidate_2,candidate_3,candidate_1
220,candidate_2,candidate_3,candidate_1
221,candidate_2,candidate_3,candidate_1
222,candidate_2,candidate_3,0
223,candidate_2,candidate_3,candidate_1
224,candidate_2,candidate_3,candidate_1
225,candidate_2,candidate_3,candidate_1
226,candidate_2,candidate_3,candidate_1
227,candidate_2,candidate_3,candidate_1
228,candidate_2,candidate_3,candidate_1
229,candidate_2,candidate_3,candidate_1
230,candidate_2,candidate_3,candidate_1
231,candidate_2,candidate_3,candidate_1
232,candidate_2,candidate_3,candidate_1
233,candidate_2,candidate_3,candidate_1
234,candidate_2,candidate_3,candidate_1
235,candidate_2,candidate_3,candidate_1
236,candidate_2,candidate_3,candidate_1
237,candidate_2,candidate_3,candidate_1
238,candidate_2,candidate_3,candidate_1
239,candidate_2,candidate_3,candidate_1
240,0,0,candidate_1
241,candidate_2,candidate_3,candidate_1
242,candidate_2,candidate_3,candidate_1
243,candidate_2,candidate_3,candidate_1
244,candidate_2,candidate_3,candidate_1
245,candidate_2,candidate_3,candidate_1
246,candidate_2,candidate_3,candidate_1
247,candidate_2,candidate_3,candidate_1
248,candidate_2,candidate_3,candidate_1
249,candidate_2,candidate_3,candidate_1
250,candidate_2,0,candidate_1
251,candidate_2,candidate_3,candidate_1
252,candidate_2,candidate_3,candidate_1
253,candidate_2,candidate_3,candidate_1
254,candidate_2,candidate_3,candidate_1
255,candidate_2,candidate_3,candidate_1
256,candidate_2,candidate_3,candidate_1
257,candidate_2,candidate_3,candidate_1
258,candidate_2,candidate_3,candidate_1
259,candidate_2,candidate_3,candidate_1
260,candidate_2,candidate_3,candidate_1
261,candidate_2,candidate_3,candidate_1
262,candidate_2,candidate_3,candidate_1
263,0,candidate_3,candidate_1
264,candidate_2,candidate_3,candidate_1
265,candidate_2,candidate_3,candidate_1
266,candidate_2,candidate_3,candidate_1
267,candidate_2,candidate_3,candidate_1
268,candidate_2,candidate_3,candidate_1
269,candidate_2,candidate_3,candidate_1
270,0,candidate_3,candidate_1
271,candidate_2,candidate_3,candidate_1
272,candidate_2,candidate_3,candidate_1
273,candidate_2,candidate_3,candidate_1
274,candidate_2,candidate_3,0
275,candidate_2,candidate_3,0
276,candidate_2,candidate_3,candidate_1
277,candidate_2,candidate_3,candidate_1
278,candidate_2,candidate_3,candidate_1
279,candidate_2,candidate_3,candidate_1
280,candidate_2,candidate_3,candidate_1
281,candidate_2,candidate_3,candidate_1
282,candidate_2,candidate_3,candidate_1
283,candidate_2,candidate_3,candidate_1
284,candidate_2,candidate_3,candidate_1
285,candidate_2,candidate_3,candidate_1
286,candidate_2,candidate_3,candidate_1
287,candidate_2,candidate_3,candidate_1
288,candidate_2,candidate_3,candidate_1
289,candidate_2,candidate_3,candidate_1
290,candidate_2,candidate_3,candidate_1
291,candidate_2,candidate_3,candidate_1
292,candidate_2,candidate_3,candidate_1
293,candidate_2,candidate_3,candidate_1
294,candidate_2,candidate_3,candidate_1
295,candidate_2,candidate_3,candidate_1
296,candidate_2,candidate_3,candidate_1
297,candidate_2,candidate_3,candidate_1
298,candidate_2,candidate_3,candidate_1
299,candidate_2,candidate_3,candidate_1
300,candidate_2,candidate_3,candidate_1
301,candidate_2,candidate_3,candidate_1
302,candidate_2,candidate_3,candidate_1
303,candidate_2,candidate_3,candidate_1
304,candidate_2,candidate_3,candidate_1
305,candidate_2,candidate_3,candidate_1
306,candidate_2,candidate_3,candidate_1
307,candidate_2,candidate_3,candidate_1
308,candidate_2,candidate_3,candidate_1
309,candidate_2,candidate_3,candidate_1
310,candidate_2,0,candidate_1
311,candidate_2,candidate_3,candidate_1
312,candidate_2,candidate_3,candidate_1
313,candidate_2,candidate_3,candidate_1
314,candidate_2,candidate_3,candidate_1
315,candidate_2,candidate_3,candidate_1
316,0,candidate_3,candidate_1
317,candidate_2,candidate_3,candidate_1
318,candidate_2,candidate_3,candidate_1
319,candidate_2,candidate_3,candidate_1
320,candidate_2,candidate_3,candidate_1
321,candidate_2,candidate_3,candidate_1
322,candidate_2,candidate_3,0
323,candidate_2,candidate_3,candidate_1
324,candidate_2,candidate_3,candidate_1
325,candidate_2,candidate_3,candidate_1
326,candidate_2,candidate_3,candidate_1
327,candidate_2,candidate_3,candidate_1
328,candidate_2,candidate_3,candidate_1
329,candidate_2,candidate_3,candidate_1
330,candidate_2,candidate_3,candidate_1
331,candidate_2,candidate_3,candidate_1
332,candidate_2,0,candidate_1
333,candidate_2,candidate_3,candidate_1
334,candidate_2,candidate_3,candidate_1
335,candidate_2,candidate_3,candidate_1
336,candidate_2,candidate_3,0
337,candidate_2,candidate_3,candidate_1
338,candidate_2,candidate_3,candidate_1
339,candidate_2,candidate_3,candidate_1
340,candidate_2,candidate_3,candidate_1
341,candidate_2,candidate_3,candidate_1
342,candidate_2,candidate_3,0
343,candidate_2,candidate_3,candidate_1
344,candidate_2,candidate_3,candidate_1
345,0,candidate_3,candidate_1
346,candidate_2,candidate_3,candidate_1
347,candidate_2,candidate_3,candidate_1
348,candidate_2,candidate_3,candidate_1
349,candidate_2,candidate_3,candidate_1
350,candidate_2,candidate_3,candidate_1
351,candidate_2,candidate_3,candidate_1
352,candidate_2,candidate_3,candidate_1
353,candidate_2,candidate_3,candidate_1
354,candidate_2,candidate_3,candidate_1
355,candidate_2,candidate_3,candidate_1
356,0,candidate_3,candidate_1
357,candidate_2,candidate_3,candidate_1
358,candidate_2,candidate_3,candidate_1
359,candidate_2,candidate_3,candidate_1
360,candidate_2,candidate_3,candidate_1
361,candidate_2,candidate_3,candidate_1
362,candidate_2,candidate_3,candidate_1
363,candidate_2,candidate_3,candidate_1
364,candidate_2,candidate_3,candidate_1
365,candidate_2,candidate_3,candidate_1
366,candidate_2,candidate_3,candidate_1
367,candidate_2,candidate_3,candidate_1
368,0,candidate_3,candidate_1
369,candidate_2,candidate_3,candidate_1
370,candidate_2,candidate_3,candidate_1
371,0,candidate_3,candidate_1
372,candidate_2,candidate_3,candidate_1
373,candidate_2,candidate_3,candidate_1
374,candidate_2,candidate_3,candidate_1
375,candidate_2,candidate_3,candidate_1
376,candidate_2,candidate_3,candidate_1
377,candidate_2,candidate_3,candidate_1
378,candidate_2,0,candidate_1
379,candidate_2,candidate_3,candidate_1
380,candidate_2,candidate_3,candidate_1
381,candidate_2,candidate_3,candidate_1
382,candidate_2,candidate_3,candidate_1
383,candidate_2,candidate_3,candidate_1
384,0,candidate_3,candidate_1
385,candidate_2,candidate_3,candidate_1
386,candidate_2,candidate_3,candidate_1
387,candidate_2,candidate_3,candidate_1
388,candidate_2,candidate_3,candidate_1
389,candidate_2,candidate_3,candidate_1
390,candidate_2,candidate_3,candidate_1
391,candidate_2,candidate_3,candidate_1
392,candidate_2,candidate_3,candidate_1
393,candidate_2,candidate_3,candidate_1
394,candidate_2,candidate_3,candidate_1
395,candidate_2,0,candidate_1
396,candidate_2,candidate_3,candidate_1
397,candidate_2,candidate_3,candidate_1
398,candidate_2,candidate_3,candidate_1
399,candidate_2,0,candidate_1
400,candidate_2,candidate_3,candidate_1
401,candidate_2,candidate_3,candidate_1
402,candidate_2,candidate_3,candidate_1
403,candidate_2,candidate_3,candidate_1
404,candidate_2,candidate_3,candidate_1
405,candidate_2,candidate_3,candidate_1
406,candidate_2,candidate_3,0
407,candidate_2,candidate_3,candidate_1
408,candidate_2,candidate_3,candidate_1
409,candidate_2,candidate_3,candidate_1
410,candidate_2,candidate_3,candidate_1
411,candidate_2,0,candidate_1
412,candidate_2,candidate_3,candidate_1
413,candidate_2,candidate_3,candidate_1
414,candidate_2,candidate_3,candidate_1
415,candidate_2,candidate_3,candidate_1
416,candidate_2,candidate_3,candidate_1
417,candidate_2,candidate_3,candidate_1
418,candidate_2,0,candidate_1
419,candidate_2,candidate_3,candidate_1
420,candidate_2,candidate_3,candidate_1
421,candidate_2,0,candidate_1
422,candidate_2,candidate_3,candidate_1
423,candidate_2,candidate_3,candidate_1
424,candidate_2,candidate_3,candidate_1
425,candidate_2,0,candidate_1
426,0,candidate_3,candidate_1
427,candidate_2,candidate_3,candidate_1
428,candidate_2,candidate_3,candidate_1
429,candidate_2,candidate_3,candidate_1
430,candidate_2,candidate_3,candidate_1
431,candidate_2,candidate_3,candidate_1
432,candidate_2,candidate_3,candidate_1
433,candidate_2,candidate_3,candidate_1
434,candidate_2,candidate_3,0
435,candidate_2,candidate_3,candidate_1
436,candidate_2,candidate_3,candidate_1
437,candidate_2,candidate_3,candidate_1
438,candidate_2,candidate_3,candidate_1
439,candidate_2,candidate_3,candidate_1
440,candidate_2,candidate_3,candidate_1
441,candidate_2,candidate_3,candidate_1
442,candidate_2,candidate_3,candidate_1
443,candidate_2,candidate_3,candidate_1
444,candidate_2,candidate_3,candidate_1
445,candidate_2,candidate_3,candidate_1
446,candidate_2,candidate_3,candidate_1
447,0,candidate_3,candidate_1
448,candidate_2,candidate_3,candidate_1
449,candidate_2,candidate_3,candidate_1
450,0,candidate_3,candidate_1
451,candidate_2,candidate_3,candidate_1
452,candidate_2,candidate_3,candidate_1
453,candidate_2,candidate_3,candidate_1
454,candidate_2,candidate_3,candidate_1
455,candidate_2,candidate_3,candidate_1
456,candidate_2,candidate_3,candidate_1
457,candidate_2,candidate_3,candidate_1
458,candidate_2,candidate_3,candidate_1
459,candidate_2,candidate_3,candidate_1
460,candidate_2,candidate_3,candidate_1
461,candidate_2,candidate_3,0
462,candidate_2,candidate_3,candidate_1
463,candidate_2,candidate_3,candidate_1
464,candidate_2,candidate_3,candidate_1
465,candidate_2,candidate_3,candidate_1
466,candidate_2,candidate_3,candidate_1
467,candidate_2,candidate_3,candidate_1
468,candidate_2,candidate_3,candidate_1
469,candidate_2,candidate_3,candidate_1
470,candidate_2,candidate_3,candidate_1
471,candidate_2,candidate_3,candidate_1
