,candidate_1,candidate_2,candidate_3
1478,candidate_1,candidate_3,candidate_2
1479,candidate_1,candidate_3,candidate_2
1480,candidate_1,candidate_3,candidate_2
1481,candidate_1,candidate_3,candidate_2
1482,candidate_1,candidate_3,candidate_2
1483,candidate_1,candidate_3,candidate_2
1484,candidate_1,candidate_3,candidate_2
1485,candidate_1,candidate_3,candidate_2
1486,candidate_1,candidate_3,candidate_2
1487,candidate_1,candidate_3,candidate_2
1488,candidate_1,candidate_3,candidate_2
1489,candidate_1,candidate_3,candidate_2
1490,candidate_1,candidate_3,candidate_2
1491,candidate_1,candidate_3,candidate_2
1492,candidate_1,candidate_3,candidate_2
1493,candidate_1,candidate_3,candidate_2
1494,candidate_1,candidate_3,candidate_2
1495,candidate_1,candidate_3,candidate_2
1496,candidate_1,candidate_3,candidate_2
1497,candidate_1,candidate_3,candidate_2
1498,candidate_1,candidate_3,candidate_2
1499,candidate_1,candidate_3,candidate_2
1500,candidate_1,candidate_3,candidate_2
1501,candidate_1,candidate_3,candidate_2
1502,candidate_1,candidate_3,candidate_2
1503,candidate_1,candidate_3,candidate_2
1504,candidate_1,candidate_3,candidate_2
1505,candidate_1,candidate_3,candidate_2
1506,candidate_1,candidate_3,candidate_2
1507,candidate_1,candidate_3,candidate_2
1508,candidate_1,candidate_3,candidate_2
1509,candidate_1,candidate_3,candidate_2
1510,candidate_1,candidate_3,candidate_2
1511,candidate_1,candidate_3,candidate_2
1512,candidate_1,candidate_3,candidate_2
1513,candidate_1,candidate_3,candidate_2
1514,candidate_1,candidate_3,candidate_2
1515,candidate_1,candidate_3,candidate_2
1516,candidate_1,candidate_3,candidate_2
1517,candidate_1,candidate_3,candidate_2
1518,candidate_1,candidate_3,candidate_2
1519,candidate_1,candidate_3,candidate_2
1520,candidate_1,candidate_3,candidate_2
1521,candidate_1,candidate_3,candidate_2
1522,candidate_1,candidate_3,candidate_2
1523,candidate_1,candidate_3,candidate_2
1524,candidate_1,candidate_3,candidate_2
1525,candidate_1,candidate_3,candidate_2
1526,candidate_1,candidate_3,candidate_2
1527,candidate_1,candidate_3,candidate_2
1528,candidate_1,candidate_3,candidate_2
1529,candidate_1,candidate_3,candidate_2
1530,candidate_1,candidate_3,candidate_2
1531,candidate_1,candidate_3,candidate_2
1532,candidate_1,candidate_3,candidate_2
1533,candidate_1,candidate_3,candidate_2
1534,candidate_1,candidate_3,candidate_2
1535,0,candidate_3,candidate_2
1536,candidate_1,candidate_3,candidate_2
1537,candidate_1,candidate_3,candidate_2
1538,candidate_1,candidate_3,candidate_2
1539,candidate_1,candidate_3,candidate_2
1540,candidate_1,candidate_3,candidate_2
1541,candidate_1,candidate_3,candidate_2
1542,candidate_1,candidate_3,candidate_2
1543,candidate_1,candidate_3,candidate_2
1544,candidate_1,candidate_3,candidate_2
1545,candidate_1,candidate_3,candidate_2
1546,candidate_1,candidate_3,candidate_2
1547,candidate_1,candidate_3,candidate_2
1548,candidate_1,candidate_3,candidate_2
1549,candidate_1,candidate_3,candidate_2
1550,candidate_1,candidate_3,candidate_2
1551,candidate_1,candidate_3,candidate_2
1552,candidate_1,candidate_3,candidate_2
1553,candidate_1,candidate_3,candidate_2
1554,candidate_1,candidate_3,candidate_2
1555,candidate_1,candidate_3,candidate_2
1556,candidate_1,candidate_3,candidate_2
1557,candidate_1,candidate_3,candidate_2
1558,candidate_1,candidate_3,candidate_2
1559,candidate_1,candidate_3,candidate_2
1560,candidate_1,candidate_3,candidate_2
1561,candidate_1,candidate_3,candidate_2
1562,candidate_1,candidate_3,candidate_2
1563,candidate_1,candidate_3,candidate_2
1564,candidate_1,candidate_3,candidate_2
1565,candidate_1,candidate_3,candidate_2
1566,candidate_1,candidate_3,candidate_2
1567,candidate_1,candidate_3,candidate_2
1568,candidate_1,candidate_3,candidate_2
1569,candidate_1,candidate_3,candidate_2
1570,candidate_1,candidate_3,candidate_2
1571,candidate_1,candidate_3,candidate_2
1572,candidate_1,candidate_3,candidate_2
1573,candidate_1,candidate_3,candidate_2
1574,candidate_1,candidate_3,candidate_2
1575,candidate_1,candidate_3,candidate_2
1576,candidate_1,candidate_3,candidate_2
1577,candidate_1,candidate_3,candidate_2
1578,candidate_1,candidate_3,candidate_2
1579,candidate_1,candidate_3,candidate_2
1580,candidate_1,candidate_3,candidate_2
1581,candidate_1,candidate_3,candidate_2
1582,candidate_1,candidate_3,candidate_2
1583,candidate_1,candidate_3,candidate_2
1584,candidate_1,candidate_3,candidate_2
1585,candidate_1,candidate_3,candidate_2
1586,candidate_1,candidate_3,candidate_2
1587,candidate_1,candidate_3,candidate_2
1588,candidate_1,candidate_3,candidate_2
1589,candidate_1,candidate_3,candidate_2
1590,candidate_1,candidate_3,candidate_2
1591,candidate_1,candidate_3,candidate_2
1592,candidate_1,candidate_3,candidate_2
1593,candidate_1,candidate_3,candidate_2
1594,candidate_1,candidate_3,candidate_2
1595,candidate_1,candidate_3,candidate_2
1596,candidate_1,candidate_3,candidate_2
1597,candidate_1,candidate_3,candidate_2
1598,candidate_1,candidate_3,candidate_2
1599,candidate_1,candidate_3,candidate_2
1600,candidate_1,candidate_3,candidate_2
1601,candidate_1,candidate_3,candidate_2
1602,candidate_1,candidate_3,candidate_2
1603,candidate_1,candidate_3,candidate_2
1604,candidate_1,candidate_3,candidate_2
1605,candidate_1,candidate_3,candidate_2
1606,candidate_1,candidate_3,candidate_2
1607,candidate_1,candidate_3,candidate_2
1608,candidate_1,candidate_3,candidate_2
1609,candidate_1,candidate_3,candidate_2
1610,candidate_1,candidate_3,candidate_2
1611,candidate_1,candidate_3,candidate_2
1612,candidate_1,candidate_3,candidate_2
1613,candidate_1,candidate_3,candidate_2
1614,candidate_1,candidate_3,candidate_2
1615,candidate_1,candidate_3,candidate_2
1616,candidate_1,candidate_3,candidate_2
1617,candidate_1,candidate_3,candidate_2
1618,candidate_1,candidate_3,candidate_2
1619,candidate_1,candidate_3,candidate_2
1620,candidate_1,candidate_3,candidate_2
1621,candidate_1,candidate_3,candidate_2
1622,candidate_1,candidate_3,candidate_2
1623,candidate_1,candidate_3,candidate_2
1624,candidate_1,candidate_3,candidate_2
1625,candidate_1,candidate_3,candidate_2
1626,candidate_1,candidate_3,candidate_2
1627,candidate_1,candidate_3,candidate_2
1628,candidate_1,candidate_3,candidate_2
1629,candidate_1,candidate_3,candidate_2
1630,candidate_1,candidate_3,candidate_2
1631,candidate_1,candidate_3,candidate_2
1632,candidate_1,candidate_3,candidate_2
1633,candidate_1,candidate_3,candidate_2
1634,candidate_1,candidate_3,candidate_2
1635,candidate_1,candidate_3,candidate_2
1636,candidate_1,candidate_3,candidate_2
1637,candidate_1,candidate_3,candidate_2
1638,candidate_1,candidate_3,candidate_2
1639,candidate_1,candidate_3,candidate_2
1640,candidate_1,candidate_3,candidate_2
1641,candidate_1,candidate_3,candidate_2
1642,candidate_1,candidate_3,candidate_2
1643,candidate_1,candidate_3,candidate_2
1644,candidate_1,candidate_3,candidate_2
1645,candidate_1,candidate_3,candidate_2
1646,candidate_1,candidate_3,candidate_2
1647,candidate_1,candidate_3,candidate_2
1648,candidate_1,candidate_3,candidate_2
1649,candidate_1,candidate_3,candidate_2
1650,candidate_1,candidate_3,candidate_2
1651,candidate_1,candidate_3,candidate_2
1652,candidate_1,candidate_3,candidate_2
1653,candidate_1,candidate_3,candidate_2
1654,candidate_1,candidate_3,candidate_2
1655,candidate_1,candidate_3,candidate_2
1656,candidate_1,candidate_3,candidate_2
1657,candidate_1,candidate_3,candidate_2
1658,candidate_1,candidate_3,candidate_2
1659,candidate_1,candidate_3,candidate_2
1660,candidate_1,candidate_3,candidate_2
1661,candidate_1,candidate_3,candidate_2
1662,candidate_1,candidate_3,candidate_2
1663,candidate_1,candidate_3,candidate_2
1664,candidate_1,candidate_3,candidate_2
1665,candidate_1,candidate_3,candidate_2
1666,candidate_1,candidate_3,candidate_2
1667,candidate_1,candidate_3,candidate_2
1668,candidate_1,candidate_3,candidate_2
1669,candidate_1,candidate_3,candidate_2
1670,candidate_1,candidate_3,candidate_2
1671,candidate_1,candidate_3,candidate_2
1672,candidate_1,candidate_3,candidate_2
1673,candidate_1,candidate_3,candidate_2
1674,candidate_1,candidate_3,candidate_2
1675,0,candidate_3,candidate_2
1676,candidate_1,candidate_3,candidate_2
1677,candidate_1,candidate_3,candidate_2
1678,candidate_1,candidate_3,candidate_2
1679,candidate_1,candidate_3,candidate_2
1680,candidate_1,candidate_3,candidate_2
1681,candidate_1,candidate_3,candidate_2
1682,candidate_1,candidate_3,candidate_2
1683,candidate_1,candidate_3,candidate_2
1684,candidate_1,candidate_3,candidate_2
1685,candidate_1,candidate_3,candidate_2
1686,candidate_1,candidate_3,candidate_2
1687,candidate_1,candidate_3,candidate_2
1688,candidate_1,candidate_3,candidate_2
1689,candidate_1,candidate_3,candidate_2
1690,candidate_1,candidate_3,candidate_2
1691,candidate_1,candidate_3,candidate_2
1692,candidate_1,candidate_3,candidate_2
1693,candidate_1,candidate_3,candidate_2
0,candidate_2,candidate_1,candidate_3
1,candidate_2,candidate_1,candidate_3
2,candidate_2,candidate_1,candidate_3
3,candidate_2,candidate_1,candidate_3
4,candidate_2,candidate_1,candidate_3
5,candidate_2,candidate_1,candidate_3
6,candidate_2,candidate_1,candidate_3
7,candidate_2,candidate_1,candidate_3
8,candidate_2,candidate_1,candidate_3
9,candidate_2,candidate_1,candidate_3
10,candidate_2,candidate_1,candidate_3
11,candidate_2,candidate_1,candidate_3
12,candidate_2,candidate_1,candidate_3
13,candidate_2,candidate_1,candidate_3
14,candidate_2,candidate_1,candidate_3
15,candidate_2,candidate_1,candidate_3
16,candidate_2,candidate_1,candidate_3
17,candidate_2,candidate_1,candidate_3
18,candidate_2,candidate_1,candidate_3
19,candidate_2,candidate_1,candidate_3
20,candidate_2,candidate_1,candidate_3
21,candidate_2,candidate_1,candidate_3
22,candidate_2,candidate_1,candidate_3
23,candidate_2,candidate_1,candidate_3
24,candidate_2,candidate_1,candidate_3
25,candidate_2,candidate_1,candidate_3
26,candidate_2,candidate_1,candidate_3
27,candidate_2,candidate_1,candidate_3
28,candidate_2,candidate_1,candidate_3
29,candidate_2,candidate_1,candidate_3
30,candidate_2,candidate_1,candidate_3
31,candidate_2,candidate_1,candidate_3
32,candidate_2,candidate_1,candidate_3
33,candidate_2,candidate_1,candidate_3
34,candidate_2,candidate_1,candidate_3
35,candidate_2,candidate_1,candidate_3
36,candidate_2,candidate_1,candidate_3
37,candidate_2,candidate_1,candidate_3
38,candidate_2,candidate_1,candidate_3
39,candidate_2,candidate_1,candidate_3
40,candidate_2,candidate_1,candidate_3
41,candidate_2,candidate_1,candidate_3
42,candidate_2,candidate_1,candidate_3
43,candidate_2,candidate_1,candidate_3
44,candidate_2,candidate_1,candidate_3
45,candidate_2,candidate_1,candidate_3
46,candidate_2,candidate_1,candidate_3
47,candidate_2,candidate_1,candidate_3
48,candidate_2,candidate_1,candidate_3
49,candidate_2,candidate_1,candidate_3
50,candidate_2,candidate_1,candidate_3
51,0,candidate_1,candidate_3
52,candidate_2,candidate_1,candidate_3
53,candidate_2,candidate_1,candidate_3
54,candidate_2,candidate_1,candidate_3
55,candidate_2,candidate_1,candidate_3
56,candidate_2,candidate_1,candidate_3
57,candidate_2,candidate_1,candidate_3
58,candidate_2,candidate_1,candidate_3
59,candidate_2,candidate_1,candidate_3
60,candidate_2,candidate_1,candidate_3
61,candidate_2,candidate_1,candidate_3
62,candidate_2,0,candidate_3
63,candidate_2,candidate_1,candidate_3
64,candidate_2,candidate_1,candidate_3
65,candidate_2,candidate_1,candidate_3
66,candidate_2,candidate_1,candidate_3
67,candidate_2,candidate_1,candidate_3
68,candidate_2,candidate_1,candidate_3
69,candidate_2,candidate_1,candidate_3
70,candidate_2,candidate_1,candidate_3
71,candidate_2,candidate_1,candidate_3
72,candidate_2,candidate_1,candidate_3
73,candidate_2,candidate_1,candidate_3
74,candidate_2,candidate_1,candidate_3
75,candidate_2,candidate_1,candidate_3
76,candidate_2,candidate_1,candidate_3
77,candidate_2,candidate_1,candidate_3
78,candidate_2,candidate_1,candidate_3
79,candidate_2,candidate_1,candidate_3
80,candidate_2,candidate_1,candidate_3
81,candidate_2,candidate_1,candidate_3
82,candidate_2,candidate_1,candidate_3
83,candidate_2,candidate_1,candidate_3
84,candidate_2,candidate_1,candidate_3
85,candidate_2,candidate_1,candidate_3
86,candidate_2,candidate_1,candidate_3
87,candidate_2,candidate_1,candidate_3
88,candidate_2,candidate_1,candidate_3
89,candidate_2,candidate_1,candidate_3
90,candidate_2,candidate_1,candidate_3
91,candidate_2,candidate_1,candidate_3
92,candidate_2,candidate_1,candidate_3
93,candidate_2,candidate_1,candidate_3
94,candidate_2,candidate_1,0
95,candidate_2,candidate_1,candidate_3
96,candidate_2,candidate_1,candidate_3
97,candidate_2,candidate_1,candidate_3
98,candidate_2,candidate_1,candidate_3
99,candidate_2,candidate_1,candidate_3
100,candidate_2,candidate_1,candidate_3
101,candidate_2,candidate_1,candidate_3
102,candidate_2,candidate_1,candidate_3
103,candidate_2,candidate_1,candidate_3
104,candidate_2,candidate_1,candidate_3
105,candidate_2,candidate_1,candidate_3
106,candidate_2,candidate_1,candidate_3
107,candidate_2,candidate_1,candidate_3
108,candidate_2,candidate_1,candidate_3
109,candidate_2,candidate_1,candidate_3
110,candidate_2,candidate_1,candidate_3
111,candidate_2,candidate_1,candidate_3
112,candidate_2,candidate_1,candidate_3
113,candidate_2,candidate_1,candidate_3
114,candidate_2,candidate_1,candidate_3
115,candidate_2,candidate_1,candidate_3
116,candidate_2,candidate_1,candidate_3
117,candidate_2,candidate_1,candidate_3
118,candidate_2,candidate_1,candidate_3
119,candidate_2,candidate_1,candidate_3
120,candidate_2,candidate_1,candidate_3
121,candidate_2,candidate_1,candidate_3
122,candidate_2,candidate_1,candidate_3
123,candidate_2,candidate_1,candidate_3
124,candidate_2,candidate_1,candidate_3
125,candidate_2,candidate_1,candidate_3
126,candidate_2,0,candidate_3
127,candidate_2,candidate_1,candidate_3
128,candidate_2,candidate_1,candidate_3
129,candidate_2,candidate_1,candidate_3
130,candidate_2,candidate_1,candidate_3
131,candidate_2,0,candidate_3
132,candidate_2,candidate_1,candidate_3
133,candidate_2,candidate_1,candidate_3
134,candidate_2,candidate_1,candidate_3
135,candidate_2,candidate_1,candidate_3
136,candidate_2,candidate_1,candidate_3
137,candidate_2,candidate_1,candidate_3
138,candidate_2,candidate_1,candidate_3
139,candidate_2,candidate_1,candidate_3
140,candidate_2,candidate_1,candidate_3
141,candidate_2,candidate_1,candidate_3
142,candidate_2,candidate_1,candidate_3
143,candidate_2,candidate_1,candidate_3
144,candidate_2,candidate_1,candidate_3
145,candidate_2,candidate_1,candidate_3
146,candidate_2,candidate_1,candidate_3
147,candidate_2,candidate_1,candidate_3
148,candidate_2,candidate_1,candidate_3
149,candidate_2,candidate_1,candidate_3
150,candidate_2,candidate_1,candidate_3
151,candidate_2,candidate_1,candidate_3
152,candidate_2,candidate_1,candidate_3
153,candidate_2,candidate_1,candidate_3
154,candidate_2,candidate_1,candidate_3
155,candidate_2,candidate_1,candidate_3
156,candidate_2,candidate_1,candidate_3
157,candidate_2,candidate_1,candidate_3
158,candidate_2,candidate_1,candidate_3
159,candidate_2,candidate_1,candidate_3
160,candidate_2,candidate_1,candidate_3
161,candidate_2,candidate_1,candidate_3
162,candidate_2,candidate_1,candidate_3
163,candidate_2,candidate_1,candidate_3
164,candidate_2,candidate_1,candidate_3
165,candidate_2,candidate_1,candidate_3
166,candidate_2,candidate_1,candidate_3
167,candidate_2,candidate_1,candidate_3
168,candidate_2,candidate_1,candidate_3
169,candidate_2,candidate_1,candidate_3
170,candidate_2,candidate_1,candidate_3
171,candidate_2,candidate_1,candidate_3
172,candidate_2,candidate_1,candidate_3
173,candidate_2,candidate_1,candidate_3
174,candidate_2,candidate_1,candidate_3
175,candidate_2,candidate_1,candidate_3
176,candidate_2,candidate_1,candidate_3
177,candidate_2,candidate_1,candidate_3
178,candidate_2,candidate_1,candidate_3
179,candidate_2,candidate_1,candidate_3
180,candidate_2,candidate_1,candidate_3
181,candidate_2,candidate_1,candidate_3
182,candidate_2,candidate_1,candidate_3
183,candidate_2,candidate_1,candidate_3
184,candidate_2,candidate_1,candidate_3
185,candidate_2,candidate_1,candidate_3
186,candidate_2,candidate_1,candidate_3
187,candidate_2,candidate_1,candidate_3
188,candidate_2,candidate_1,candidate_3
189,candidate_2,candidate_1,candidate_3
190,candidate_2,candidate_1,candidate_3
191,candidate_2,candidate_1,candidate_3
192,candidate_2,candidate_1,candidate_3
193,candidate_2,candidate_1,candidate_3
194,candidate_2,candidate_1,candidate_3
195,candidate_2,candidate_1,candidate_3
196,candidate_2,candidate_1,candidate_3
197,candidate_2,candidate_1,candidate_3
198,candidate_2,candidate_1,candidate_3
199,candidate_2,candidate_1,candidate_3
200,candidate_2,candidate_1,candidate_3
201,candidate_2,candidate_1,candidate_3
202,candidate_2,candidate_1,candidate_3
203,candidate_2,candidate_1,candidate_3
204,candidate_2,candidate_1,candidate_3
205,candidate_2,candidate_1,candidate_3
206,candidate_2,candidate_1,candidate_3
207,candidate_2,candidate_1,candidate_3
208,candidate_2,candidate_1,candidate_3
209,candidate_2,candidate_1,candidate_3
210,candidate_2,candidate_1,candidate_3
211,candidate_2,candidate_1,candidate_3
212,candidate_2,candidate_1,candidate_3
213,candidate_2,candidate_1,candidate_3
214,candidate_2,candidate_1,candidate_3
215,candidate_2,candidate_1,candidate_3
216,candidate_2,candidate_1,candidate_3
217,candidate_2,candidate_1,candidate_3
218,candidate_2,candidate_1,candidate_3
219,candidate_2,candidate_1,candidate_3
220,candidate_2,candidate_1,candidate_3
221,candidate_2,candidate_1,candidate_3
222,candidate_2,candidate_1,candidate_3
223,candidate_2,candidate_1,candidate_3
224,candidate_2,candidate_1,candidate_3
225,candidate_2,candidate_1,candidate_3
226,candidate_2,candidate_1,candidate_3
227,candidate_2,candidate_1,candidate_3
228,candidate_2,candidate_1,candidate_3
229,candidate_2,candidate_1,candidate_3
230,candidate_2,candidate_1,candidate_3
231,candidate_2,candidate_1,candidate_3
232,candidate_2,candidate_1,candidate_3
233,candidate_2,candidate_1,candidate_3
234,candidate_2,candidate_1,candidate_3
235,candidate_2,candidate_1,candidate_3
236,candidate_2,candidate_1,candidate_3
237,candidate_2,candidate_1,candidate_3
238,candidate_2,candidate_1,candidate_3
239,candidate_2,candidate_1,candidate_3
240,candidate_2,candidate_1,candidate_3
241,candidate_2,candidate_1,candidate_3
242,candidate_2,candidate_1,candidate_3
243,candidate_2,candidate_1,candidate_3
244,candidate_2,candidate_1,candidate_3
245,candidate_2,candidate_1,candidate_3
246,candidate_2,candidate_1,candidate_3
247,candidate_2,candidate_1,candidate_3
248,candidate_2,candidate_1,candidate_3
249,candidate_2,candidate_1,candidate_3
250,candidate_2,candidate_1,candidate_3
251,candidate_2,candidate_1,candidate_3
252,candidate_2,candidate_1,candidate_3
253,candidate_2,candidate_1,candidate_3
254,candidate_2,candidate_1,candidate_3
255,candidate_2,candidate_1,candidate_3
256,candidate_2,candidate_1,candidate_3
257,candidate_2,candidate_1,candidate_3
258,candidate_2,candidate_1,candidate_3
259,candidate_2,candidate_1,candidate_3
260,candidate_2,candidate_1,candidate_3
261,candidate_2,candidate_1,candidate_3
262,candidate_2,candidate_1,candidate_3
263,candidate_2,candidate_1,candidate_3
264,candidate_2,candidate_1,candidate_3
265,candidate_2,candidate_1,candidate_3
266,candidate_2,candidate_1,candidate_3
267,candidate_2,candidate_1,candidate_3
268,candidate_2,candidate_1,candidate_3
269,candidate_2,candidate_1,candidate_3
270,candidate_2,candidate_1,candidate_3
271,candidate_2,candidate_1,candidate_3
272,candidate_2,candidate_1,candidate_3
273,candidate_2,candidate_1,candidate_3
274,candidate_2,candidate_1,candidate_3
275,candidate_2,candidate_1,candidate_3
276,candidate_2,candidate_1,candidate_3
277,candidate_2,candidate_1,0
278,candidate_2,candidate_1,candidate_3
279,candidate_2,candidate_1,candidate_3
280,candidate_2,candidate_1,candidate_3
281,candidate_2,candidate_1,candidate_3
282,candidate_2,candidate_1,candidate_3
283,candidate_2,candidate_1,candidate_3
284,candidate_2,candidate_1,candidate_3
285,candidate_2,candidate_1,candidate_3
286,candidate_2,candidate_1,candidate_3
287,candidate_2,candidate_1,candidate_3
288,candidate_2,candidate_1,candidate_3
289,candidate_2,candidate_1,candidate_3
290,candidate_2,candidate_1,candidate_3
291,candidate_2,candidate_1,candidate_3
292,candidate_2,candidate_1,candidate_3
293,candidate_2,candidate_1,candidate_3
294,candidate_2,candidate_1,candidate_3
295,candidate_2,candidate_1,candidate_3
296,candidate_2,candidate_1,candidate_3
297,candidate_2,candidate_1,0
298,candidate_2,candidate_1,candidate_3
299,candidate_2,candidate_1,candidate_3
300,candidate_2,candidate_1,candidate_3
301,candidate_2,candidate_1,candidate_3
302,candidate_2,candidate_1,candidate_3
303,candidate_2,candidate_1,candidate_3
304,candidate_2,candidate_1,candidate_3
305,candidate_2,candidate_1,candidate_3
306,candidate_2,candidate_1,candidate_3
307,candidate_2,candidate_1,candidate_3
308,candidate_2,candidate_1,candidate_3
309,candidate_2,candidate_1,candidate_3
310,candidate_2,candidate_1,candidate_3
311,candidate_2,candidate_1,candidate_3
312,candidate_2,candidate_1,candidate_3
313,candidate_2,candidate_1,candidate_3
314,candidate_2,candidate_1,candidate_3
315,candidate_2,candidate_1,candidate_3
316,0,candidate_1,candidate_3
317,candidate_2,candidate_1,candidate_3
318,candidate_2,candidate_1,candidate_3
319,candidate_2,candidate_1,candidate_3
320,candidate_2,candidate_1,candidate_3
321,candidate_2,candidate_1,candidate_3
322,candidate_2,candidate_1,candidate_3
323,candidate_2,candidate_1,candidate_3
324,candidate_2,candidate_1,candidate_3
325,candidate_2,candidate_1,candidate_3
326,candidate_2,candidate_1,candidate_3
327,candidate_2,candidate_1,candidate_3
328,candidate_2,candidate_1,candidate_3
329,candidate_2,candidate_1,candidate_3
330,candidate_2,candidate_1,candidate_3
331,candidate_2,candidate_1,candidate_3
332,candidate_2,candidate_1,candidate_3
333,candidate_2,candidate_1,candidate_3
334,candidate_2,candidate_1,candidate_3
335,candidate_2,candidate_1,candidate_3
336,candidate_2,candidate_1,candidate_3
337,candidate_2,candidate_1,candidate_3
338,candidate_2,candidate_1,candidate_3
339,candidate_2,candidate_1,candidate_3
340,candidate_2,candidate_1,candidate_3
341,candidate_2,candidate_1,candidate_3
342,candidate_2,candidate_1,candidate_3
343,candidate_2,candidate_1,candidate_3
344,candidate_2,0,candidate_3
345,candidate_2,candidate_1,candidate_3
346,candidate_2,candidate_1,candidate_3
347,candidate_2,candidate_1,candidate_3
348,candidate_2,candidate_1,candidate_3
349,candidate_2,candidate_1,candidate_3
350,candidate_2,candidate_1,candidate_3
351,candidate_2,candidate_1,candidate_3
352,candidate_2,candidate_1,candidate_3
353,candidate_2,candidate_1,candidate_3
354,candidate_2,candidate_1,candidate_3
355,candidate_2,candidate_1,candidate_3
356,candidate_2,candidate_1,candidate_3
357,candidate_2,candidate_1,candidate_3
358,candidate_2,candidate_1,candidate_3
359,candidate_2,candidate_1,candidate_3
360,candidate_2,candidate_1,candidate_3
361,candidate_2,candidate_1,candidate_3
362,candidate_2,candidate_1,candidate_3
363,candidate_2,candidate_1,candidate_3
364,candidate_2,candidate_1,candidate_3
365,candidate_2,candidate_1,candidate_3
366,candidate_2,candidate_1,candidate_3
367,candidate_2,candidate_1,candidate_3
368,candidate_2,candidate_1,candidate_3
369,candidate_2,candidate_1,candidate_3
370,candidate_2,candidate_1,candidate_3
371,candidate_2,candidate_1,candidate_3
372,candidate_2,candidate_1,candidate_3
373,candidate_2,candidate_1,candidate_3
374,candidate_2,0,candidate_3
375,candidate_2,candidate_1,candidate_3
376,candidate_2,candidate_1,candidate_3
377,candidate_2,candidate_1,candidate_3
378,candidate_2,candidate_1,candidate_3
379,candidate_2,candidate_1,candidate_3
380,candidate_2,candidate_1,candidate_3
381,candidate_2,candidate_1,candidate_3
382,candidate_2,candidate_1,candidate_3
383,candidate_2,candidate_1,candidate_3
384,candidate_2,candidate_1,candidate_3
385,candidate_2,candidate_1,candidate_3
386,candidate_2,candidate_1,candidate_3
387,candidate_2,candidate_1,candidate_3
388,candidate_2,candidate_1,candidate_3
389,candidate_2,candidate_1,candidate_3
390,candidate_2,candidate_1,candidate_3
391,candidate_2,candidate_1,candidate_3
392,candidate_2,candidate_1,candidate_3
393,candidate_2,candidate_1,candidate_3
394,candidate_2,candidate_1,candidate_3
395,candidate_2,candidate_1,candidate_3
396,candidate_2,candidate_1,candidate_3
397,candidate_2,candidate_1,candidate_3
398,candidate_2,candidate_1,candidate_3
399,candidate_2,candidate_1,candidate_3
400,candidate_2,candidate_1,candidate_3
401,candidate_2,candidate_1,candidate_3
402,candidate_2,candidate_1,candidate_3
403,candidate_2,candidate_1,candidate_3
404,candidate_2,candidate_1,candidate_3
405,candidate_2,candidate_1,candidate_3
406,candidate_2,candidate_1,candidate_3
407,candidate_2,candidate_1,candidate_3
408,candidate_2,candidate_1,candidate_3
409,candidate_2,candidate_1,candidate_3
410,candidate_2,candidate_1,candidate_3
411,candidate_2,candidate_1,candidate_3
412,candidate_2,candidate_1,candidate_3
413,candidate_2,candidate_1,candidate_3
414,candidate_2,candidate_1,candidate_3
415,candidate_2,candidate_1,candidate_3
416,candidate_2,candidate_1,candidate_3
417,candidate_2,candidate_1,candidate_3
418,candidate_2,candidate_1,candidate_3
419,candidate_2,candidate_1,candidate_3
420,candidate_2,candidate_1,candidate_3
421,candidate_2,candidate_1,candidate_3
422,candidate_2,candidate_1,candidate_3
423,candidate_2,candidate_1,candidate_3
424,candidate_2,candidate_1,candidate_3
425,candidate_2,candidate_1,candidate_3
426,candidate_2,candidate_1,candidate_3
427,candidate_2,candidate_1,candidate_3
428,candidate_2,candidate_1,candidate_3
429,candidate_2,candidate_1,candidate_3
430,candidate_2,candidate_1,candidate_3
431,candidate_2,candidate_1,candidate_3
432,candidate_2,candidate_1,candidate_3
433,candidate_2,candidate_1,candidate_3
434,candidate_2,candidate_1,candidate_3
435,candidate_2,candidate_1,candidate_3
436,candidate_2,candidate_1,candidate_3
437,candidate_2,candidate_1,candidate_3
438,candidate_2,candidate_1,candidate_3
439,candidate_2,candidate_1,candidate_3
440,candidate_2,candidate_1,candidate_3
441,candidate_2,candidate_1,candidate_3
442,candidate_2,candidate_1,candidate_3
443,candidate_2,candidate_1,candidate_3
444,candidate_2,candidate_1,candidate_3
445,candidate_2,candidate_1,candidate_3
446,candidate_2,candidate_1,candidate_3
447,candidate_2,candidate_1,candidate_3
448,candidate_2,candidate_1,candidate_3
449,candidate_2,candidate_1,candidate_3
450,candidate_2,candidate_1,candidate_3
451,candidate_2,candidate_1,candidate_3
452,candidate_2,candidate_1,candidate_3
453,candidate_2,candidate_1,candidate_3
454,candidate_2,candidate_1,candidate_3
455,candidate_2,candidate_1,candidate_3
456,candidate_2,candidate_1,candidate_3
457,candidate_2,candidate_1,candidate_3
458,candidate_2,candidate_1,candidate_3
459,candidate_2,candidate_1,candidate_3
460,candidate_2,candidate_1,candidate_3
461,candidate_2,candidate_1,candidate_3
462,candidate_2,candidate_1,candidate_3
463,candidate_2,candidate_1,candidate_3
464,candidate_2,candidate_1,candidate_3
465,candidate_2,candidate_1,candidate_3
466,candidate_2,candidate_1,candidate_3
467,candidate_2,candidate_1,candidate_3
468,candidate_2,candidate_1,candidate_3
469,candidate_2,candidate_1,candidate_3
470,candidate_2,candidate_1,candidate_3
471,candidate_2,candidate_1,candidate_3
472,candidate_2,candidate_1,candidate_3
473,candidate_2,candidate_1,candidate_3
