,candidate_1,candidate_2,candidate_3
3350,candidate_3,candidate_1,candidate_2
3351,candidate_3,candidate_1,candidate_2
3352,candidate_3,candidate_1,candidate_2
3353,candidate_3,candidate_1,candidate_2
3354,candidate_3,candidate_1,candidate_2
3355,candidate_3,candidate_1,candidate_2
3356,candidate_3,candidate_1,candidate_2
3357,candidate_3,candidate_1,candidate_2
3358,candidate_3,candidate_1,candidate_2
3359,candidate_3,candidate_1,candidate_2
3360,candidate_3,candidate_1,candidate_2
3361,candidate_3,candidate_1,candidate_2
3362,candidate_3,candidate_1,candidate_2
3363,candidate_3,candidate_1,candidate_2
3364,candidate_3,candidate_1,candidate_2
3365,candidate_3,candidate_1,candidate_2
3366,candidate_3,candidate_1,candidate_2
3367,candidate_3,candidate_1,candidate_2
3368,candidate_3,candidate_1,candidate_2
3369,candidate_3,0,candidate_2
3370,candidate_3,candidate_1,candidate_2
3371,candidate_3,candidate_1,candidate_2
3372,candidate_3,candidate_1,candidate_2
3373,candidate_3,candidate_1,candidate_2
3374,candidate_3,candidate_1,candidate_2
3375,candidate_3,candidate_1,candidate_2
3376,candidate_3,candidate_1,candidate_2
3377,0,candidate_1,candidate_2
3378,candidate_3,candidate_1,candidate_2
3379,candidate_3,0,candidate_2
3380,candidate_3,candidate_1,candidate_2
3381,candidate_3,candidate_1,0
3382,candidate_3,candidate_1,candidate_2
3383,candidate_3,candidate_1,candidate_2
3384,candidate_3,candidate_1,0
3385,candidate_3,candidate_1,candidate_2
3386,candidate_3,candidate_1,candidate_2
3387,candidate_3,candidate_1,candidate_2
3388,candidate_3,candidate_1,candidate_2
3389,candidate_3,candidate_1,candidate_2
3390,candidate_3,candidate_1,candidate_2
3391,candidate_3,candidate_1,candidate_2
3392,candidate_3,candidate_1,candidate_2
3393,candidate_3,candidate_1,candidate_2
3394,candidate_3,candidate_1,candidate_2
3395,candidate_3,candidate_1,candidate_2
3396,candidate_3,candidate_1,candidate_2
3397,candidate_3,candidate_1,candidate_2
3398,candidate_3,candidate_1,candidate_2
3399,candidate_3,candidate_1,candidate_2
3400,candidate_3,candidate_1,candidate_2
3401,candidate_3,candidate_1,candidate_2
3402,candidate_3,candidate_1,candidate_2
3403,candidate_3,candidate_1,candidate_2
3404,candidate_3,candidate_1,candidate_2
3405,candidate_3,candidate_1,candidate_2
3406,candidate_3,candidate_1,candidate_2
3407,candidate_3,candidate_1,candidate_2
3408,candidate_3,candidate_1,candidate_2
3409,candidate_3,candidate_1,candidate_2
3410,candidate_3,candidate_1,candidate_2
3411,candidate_3,candidate_1,candidate_2
3412,candidate_3,candidate_1,candidate_2
3413,candidate_3,candidate_1,candidate_2
3414,candidate_3,candidate_1,candidate_2
3415,candidate_3,candidate_1,candidate_2
3416,candidate_3,candidate_1,candidate_2
3417,candidate_3,candidate_1,candidate_2
3418,candidate_3,candidate_1,candidate_2
3419,candidate_3,candidate_1,candidate_2
3420,candidate_3,candidate_1,candidate_2
3421,candidate_3,candidate_1,candidate_2
3422,candidate_3,candidate_1,candidate_2
3423,candidate_3,candidate_1,candidate_2
3424,candidate_3,candidate_1,candidate_2
3425,candidate_3,candidate_1,candidate_2
3426,candidate_3,candidate_1,candidate_2
3427,candidate_3,candidate_1,candidate_2
3428,candidate_3,candidate_1,candidate_2
3429,candidate_3,candidate_1,candidate_2
3430,candidate_3,candidate_1,candidate_2
3431,candidate_3,candidate_1,candidate_2
3432,candidate_3,candidate_1,candidate_2
3433,candidate_3,candidate_1,candidate_2
3434,candidate_3,candidate_1,candidate_2
3435,candidate_3,candidate_1,candidate_2
3436,candidate_3,candidate_1,candidate_2
3437,candidate_3,candidate_1,candidate_2
3438,candidate_3,candidate_1,candidate_2
3439,0,candidate_1,candidate_2
3440,candidate_3,candidate_1,candidate_2
3441,candidate_3,candidate_1,candidate_2
3442,candidate_3,candidate_1,candidate_2
3443,candidate_3,0,candidate_2
3444,candidate_3,candidate_1,candidate_2
3445,candidate_3,candidate_1,candidate_2
3446,candidate_3,candidate_1,candidate_2
3447,candidate_3,candidate_1,candidate_2
3448,candidate_3,candidate_1,candidate_2
3449,candidate_3,candidate_1,candidate_2
3450,candidate_3,candidate_1,candidate_2
3451,candidate_3,candidate_1,candidate_2
3452,candidate_3,candidate_1,candidate_2
3453,candidate_3,candidate_1,candidate_2
3454,0,candidate_1,candidate_2
3455,candidate_3,candidate_1,candidate_2
3456,candidate_3,candidate_1,candidate_2
3457,candidate_3,candidate_1,candidate_2
3458,candidate_3,candidate_1,candidate_2
3459,candidate_3,candidate_1,0
3460,0,0,candidate_2
3461,candidate_3,candidate_1,candidate_2
3462,candidate_3,candidate_1,candidate_2
3463,candidate_3,candidate_1,candidate_2
3464,candidate_3,candidate_1,candidate_2
3465,candidate_3,candidate_1,candidate_2
3466,0,candidate_1,candidate_2
3467,candidate_3,candidate_1,candidate_2
3468,candidate_3,candidate_1,candidate_2
3469,candidate_3,candidate_1,candidate_2
3470,candidate_3,candidate_1,candidate_2
3471,candidate_3,candidate_1,candidate_2
3472,candidate_3,candidate_1,candidate_2
3473,candidate_3,candidate_1,candidate_2
3474,candidate_3,candidate_1,candidate_2
3475,candidate_3,candidate_1,candidate_2
3476,candidate_3,candidate_1,candidate_2
3477,candidate_3,candidate_1,candidate_2
3478,candidate_3,candidate_1,candidate_2
3479,candidate_3,candidate_1,candidate_2
3480,candidate_3,candidate_1,candidate_2
3481,candidate_3,candidate_1,candidate_2
3482,candidate_3,candidate_1,candidate_2
3483,candidate_3,candidate_1,candidate_2
3484,candidate_3,candidate_1,candidate_2
3485,0,candidate_1,candidate_2
3486,0,candidate_1,candidate_2
3487,candidate_3,0,candidate_2
3488,candidate_3,candidate_1,candidate_2
3489,candidate_3,candidate_1,candidate_2
3490,candidate_3,candidate_1,candidate_2
3491,candidate_3,candidate_1,0
3492,candidate_3,candidate_1,0
3493,candidate_3,candidate_1,candidate_2
3494,0,candidate_1,0
3495,candidate_3,candidate_1,candidate_2
3496,candidate_3,candidate_1,candidate_2
3497,candidate_3,candidate_1,candidate_2
3498,candidate_3,candidate_1,candidate_2
3499,candidate_3,0,candidate_2
3500,candidate_3,candidate_1,0
3501,candidate_3,0,candidate_2
3502,candidate_3,candidate_1,candidate_2
3503,candidate_3,candidate_1,candidate_2
3504,candidate_3,candidate_1,candidate_2
3505,candidate_3,candidate_1,candidate_2
3506,candidate_3,candidate_1,candidate_2
3507,candidate_3,0,candidate_2
3508,0,candidate_1,0
3509,candidate_3,candidate_1,candidate_2
3510,candidate_3,candidate_1,candidate_2
3511,candidate_3,candidate_1,0
3512,candidate_3,candidate_1,candidate_2
3513,candidate_3,0,candidate_2
3514,candidate_3,candidate_1,candidate_2
3515,candidate_3,candidate_1,candidate_2
3516,candidate_3,candidate_1,candidate_2
3517,candidate_3,candidate_1,candidate_2
3518,candidate_3,candidate_1,candidate_2
3519,candidate_3,candidate_1,candidate_2
3520,candidate_3,candidate_1,candidate_2
3521,candidate_3,candidate_1,candidate_2
3522,candidate_3,0,candidate_2
3523,candidate_3,candidate_1,candidate_2
3524,candidate_3,candidate_1,candidate_2
3525,candidate_3,candidate_1,candidate_2
3526,candidate_3,0,candidate_2
3527,candidate_3,candidate_1,candidate_2
3528,candidate_3,candidate_1,candidate_2
3529,candidate_3,candidate_1,candidate_2
3530,candidate_3,candidate_1,candidate_2
3531,candidate_3,candidate_1,candidate_2
3532,candidate_3,candidate_1,candidate_2
3533,candidate_3,0,candidate_2
3534,candidate_3,candidate_1,0
3535,candidate_3,candidate_1,candidate_2
3536,candidate_3,0,candidate_2
3537,candidate_3,candidate_1,candidate_2
3538,candidate_3,candidate_1,candidate_2
3539,candidate_3,candidate_1,candidate_2
3540,candidate_3,candidate_1,candidate_2
3541,candidate_3,candidate_1,candidate_2
3542,candidate_3,candidate_1,candidate_2
3543,candidate_3,candidate_1,candidate_2
3544,candidate_3,candidate_1,candidate_2
3545,candidate_3,candidate_1,candidate_2
3546,candidate_3,candidate_1,candidate_2
3547,candidate_3,candidate_1,candidate_2
3548,candidate_3,candidate_1,candidate_2
3549,candidate_3,candidate_1,candidate_2
3550,candidate_3,candidate_1,candidate_2
3551,candidate_3,candidate_1,candidate_2
3552,candidate_3,candidate_1,candidate_2
3553,candidate_3,candidate_1,candidate_2
3554,candidate_3,candidate_1,0
3555,candidate_3,candidate_1,candidate_2
3556,0,candidate_1,candidate_2
3557,candidate_3,candidate_1,candidate_2
3558,candidate_3,0,candidate_2
3559,candidate_3,candidate_1,candidate_2
3560,candidate_3,candidate_1,candidate_2
3561,candidate_3,candidate_1,candidate_2
3562,candidate_3,0,candidate_2
3563,candidate_3,candidate_1,candidate_2
3564,candidate_3,candidate_1,candidate_2
3565,candidate_3,candidate_1,candidate_2
3566,candidate_3,candidate_1,candidate_2
3567,candidate_3,candidate_1,candidate_2
3568,candidate_3,candidate_1,candidate_2
3569,candidate_3,candidate_1,candidate_2
3570,candidate_3,candidate_1,candidate_2
3571,candidate_3,candidate_1,candidate_2
3572,candidate_3,candidate_1,candidate_2
3573,candidate_3,candidate_1,candidate_2
3574,candidate_3,0,candidate_2
3575,candidate_3,candidate_1,candidate_2
3576,candidate_3,candidate_1,candidate_2
3577,0,candidate_1,candidate_2
3578,candidate_3,candidate_1,candidate_2
3579,candidate_3,candidate_1,candidate_2
3580,candidate_3,0,candidate_2
3581,candidate_3,0,candidate_2
3582,candidate_3,candidate_1,candidate_2
3583,candidate_3,candidate_1,candidate_2
3584,candidate_3,candidate_1,candidate_2
3585,candidate_3,candidate_1,candidate_2
3586,candidate_3,candidate_1,candidate_2
3587,candidate_3,candidate_1,candidate_2
3588,0,candidate_1,candidate_2
3589,candidate_3,candidate_1,candidate_2
3590,candidate_3,candidate_1,candidate_2
3591,candidate_3,candidate_1,candidate_2
3592,candidate_3,candidate_1,candidate_2
3593,candidate_3,candidate_1,0
3594,candidate_3,candidate_1,candidate_2
3595,candidate_3,candidate_1,candidate_2
3596,candidate_3,candidate_1,candidate_2
3597,candidate_3,candidate_1,candidate_2
3598,candidate_3,candidate_1,candidate_2
3599,candidate_3,candidate_1,candidate_2
3600,candidate_3,candidate_1,candidate_2
3601,candidate_3,candidate_1,candidate_2
3602,candidate_3,candidate_1,0
3603,candidate_3,candidate_1,candidate_2
3604,candidate_3,candidate_1,candidate_2
3605,candidate_3,candidate_1,candidate_2
3606,candidate_3,candidate_1,candidate_2
3607,candidate_3,candidate_1,candidate_2
3608,candidate_3,candidate_1,candidate_2
3609,candidate_3,candidate_1,candidate_2
3610,candidate_3,candidate_1,candidate_2
3611,candidate_3,candidate_1,candidate_2
3612,candidate_3,candidate_1,candidate_2
3613,candidate_3,candidate_1,candidate_2
3614,candidate_3,candidate_1,candidate_2
3615,candidate_3,candidate_1,candidate_2
3616,candidate_3,candidate_1,candidate_2
3617,candidate_3,candidate_1,candidate_2
3618,candidate_3,candidate_1,candidate_2
3619,candidate_3,candidate_1,candidate_2
3620,candidate_3,candidate_1,0
3621,candidate_3,candidate_1,candidate_2
3622,candidate_3,candidate_1,candidate_2
3623,candidate_3,candidate_1,candidate_2
3624,candidate_3,candidate_1,candidate_2
3625,candidate_3,candidate_1,candidate_2
3626,candidate_3,candidate_1,candidate_2
3627,candidate_3,candidate_1,candidate_2
3628,candidate_3,candidate_1,0
3629,candidate_3,candidate_1,candidate_2
3630,candidate_3,candidate_1,candidate_2
3631,candidate_3,candidate_1,candidate_2
3632,candidate_3,candidate_1,0
3633,candidate_3,candidate_1,candidate_2
3634,candidate_3,candidate_1,candidate_2
3635,candidate_3,candidate_1,candidate_2
3636,candidate_3,candidate_1,candidate_2
3637,candidate_3,candidate_1,candidate_2
3638,0,candidate_1,candidate_2
3639,candidate_3,candidate_1,candidate_2
3640,candidate_3,candidate_1,candidate_2
3641,candidate_3,0,0
3642,candidate_3,candidate_1,candidate_2
3643,candidate_3,candidate_1,candidate_2
3644,candidate_3,candidate_1,candidate_2
3645,candidate_3,candidate_1,candidate_2
3646,candidate_3,0,candidate_2
3647,candidate_3,candidate_1,candidate_2
3648,candidate_3,candidate_1,candidate_2
3649,candidate_3,candidate_1,candidate_2
3650,candidate_3,candidate_1,candidate_2
3651,candidate_3,candidate_1,candidate_2
3652,candidate_3,candidate_1,candidate_2
3653,candidate_3,candidate_1,candidate_2
3654,candidate_3,candidate_1,candidate_2
3655,candidate_3,candidate_1,candidate_2
3656,candidate_3,candidate_1,candidate_2
3657,candidate_3,candidate_1,candidate_2
3658,candidate_3,candidate_1,candidate_2
3659,candidate_3,candidate_1,candidate_2
3660,candidate_3,candidate_1,candidate_2
3661,candidate_3,candidate_1,candidate_2
3662,candidate_3,candidate_1,candidate_2
3663,candidate_3,candidate_1,candidate_2
3664,candidate_3,candidate_1,candidate_2
3665,candidate_3,candidate_1,candidate_2
3666,candidate_3,candidate_1,candidate_2
3667,candidate_3,candidate_1,candidate_2
3668,candidate_3,candidate_1,candidate_2
3669,candidate_3,candidate_1,candidate_2
3670,candidate_3,candidate_1,candidate_2
3671,0,candidate_1,candidate_2
3672,0,candidate_1,candidate_2
3673,candidate_3,candidate_1,candidate_2
3674,0,candidate_1,candidate_2
3675,candidate_3,candidate_1,candidate_2
3676,candidate_3,candidate_1,0
3677,candidate_3,candidate_1,candidate_2
3678,candidate_3,candidate_1,candidate_2
3679,candidate_3,candidate_1,candidate_2
3680,candidate_3,candidate_1,candidate_2
3681,candidate_3,candidate_1,candidate_2
3682,candidate_3,candidate_1,candidate_2
3683,candidate_3,candidate_1,candidate_2
3684,candidate_3,candidate_1,candidate_2
3685,candidate_3,candidate_1,candidate_2
3686,candidate_3,candidate_1,candidate_2
3687,candidate_3,candidate_1,candidate_2
3688,candidate_3,candidate_1,candidate_2
3689,candidate_3,0,candidate_2
3690,candidate_3,candidate_1,candidate_2
3691,candidate_3,0,candidate_2
3692,candidate_3,candidate_1,candidate_2
3693,candidate_3,0,candidate_2
3694,candidate_3,candidate_1,candidate_2
3695,candidate_3,candidate_1,candidate_2
3696,candidate_3,candidate_1,candidate_2
3697,candidate_3,candidate_1,candidate_2
3698,candidate_3,candidate_1,candidate_2
3699,candidate_3,candidate_1,0
3700,candidate_3,candidate_1,candidate_2
3701,candidate_3,candidate_1,candidate_2
3702,candidate_3,candidate_1,candidate_2
3703,candidate_3,0,candidate_2
3704,candidate_3,candidate_1,candidate_2
3705,candidate_3,candidate_1,candidate_2
3706,candidate_3,candidate_1,candidate_2
3707,candidate_3,candidate_1,candidate_2
3708,candidate_3,candidate_1,candidate_2
3709,0,candidate_1,candidate_2
3710,candidate_3,candidate_1,candidate_2
3711,candidate_3,candidate_1,candidate_2
3712,candidate_3,candidate_1,candidate_2
3713,candidate_3,candidate_1,candidate_2
3714,candidate_3,candidate_1,candidate_2
3715,candidate_3,candidate_1,candidate_2
3716,candidate_3,candidate_1,candidate_2
3717,candidate_3,candidate_1,candidate_2
3718,candidate_3,candidate_1,candidate_2
3719,candidate_3,candidate_1,candidate_2
3720,candidate_3,candidate_1,candidate_2
3721,candidate_3,candidate_1,candidate_2
3722,candidate_3,candidate_1,candidate_2
3723,candidate_3,candidate_1,candidate_2
3724,0,candidate_1,candidate_2
3725,candidate_3,candidate_1,candidate_2
3726,candidate_3,candidate_1,candidate_2
3727,candidate_3,candidate_1,candidate_2
3728,candidate_3,candidate_1,candidate_2
3729,candidate_3,candidate_1,candidate_2
3730,candidate_3,candidate_1,candidate_2
3731,candidate_3,candidate_1,candidate_2
3732,candidate_3,candidate_1,candidate_2
3733,candidate_3,candidate_1,candidate_2
3734,candidate_3,candidate_1,candidate_2
3735,candidate_3,candidate_1,candidate_2
3736,candidate_3,candidate_1,candidate_2
3737,candidate_3,candidate_1,candidate_2
3738,candidate_3,candidate_1,candidate_2
3739,candidate_3,candidate_1,candidate_2
3740,candidate_3,candidate_1,candidate_2
3741,candidate_3,candidate_1,candidate_2
3742,candidate_3,0,candidate_2
3743,candidate_3,candidate_1,candidate_2
3744,candidate_3,candidate_1,candidate_2
3745,candidate_3,candidate_1,candidate_2
3746,candidate_3,0,candidate_2
3747,candidate_3,candidate_1,candidate_2
3748,candidate_3,candidate_1,candidate_2
3749,candidate_3,candidate_1,candidate_2
3750,candidate_3,candidate_1,candidate_2
3751,candidate_3,candidate_1,candidate_2
3752,candidate_3,0,candidate_2
3753,candidate_3,0,candidate_2
3754,candidate_3,candidate_1,candidate_2
3755,candidate_3,candidate_1,candidate_2
3756,candidate_3,candidate_1,candidate_2
3757,candidate_3,candidate_1,candidate_2
3758,candidate_3,candidate_1,candidate_2
3759,candidate_3,candidate_1,candidate_2
3760,candidate_3,candidate_1,candidate_2
3761,candidate_3,candidate_1,candidate_2
3762,candidate_3,candidate_1,candidate_2
3763,candidate_3,candidate_1,candidate_2
3764,candidate_3,candidate_1,0
3765,candidate_3,candidate_1,candidate_2
3766,candidate_3,candidate_1,0
3767,candidate_3,candidate_1,candidate_2
3768,candidate_3,candidate_1,candidate_2
3769,candidate_3,0,candidate_2
3770,candidate_3,candidate_1,candidate_2
3771,candidate_3,candidate_1,candidate_2
3772,candidate_3,candidate_1,candidate_2
3773,candidate_3,candidate_1,candidate_2
3774,candidate_3,candidate_1,candidate_2
3775,candidate_3,candidate_1,0
3776,candidate_3,candidate_1,candidate_2
3777,0,candidate_1,candidate_2
3778,candidate_3,candidate_1,candidate_2
3779,candidate_3,candidate_1,candidate_2
3780,candidate_3,candidate_1,candidate_2
3781,candidate_3,candidate_1,candidate_2
3782,candidate_3,candidate_1,candidate_2
3783,candidate_3,candidate_1,candidate_2
3784,candidate_3,candidate_1,candidate_2
3785,candidate_3,candidate_1,0
3786,candidate_3,candidate_1,candidate_2
3787,candidate_3,candidate_1,candidate_2
3788,candidate_3,candidate_1,candidate_2
3789,candidate_3,candidate_1,candidate_2
3790,0,candidate_1,candidate_2
3791,candidate_3,candidate_1,candidate_2
3792,candidate_3,candidate_1,candidate_2
3793,candidate_3,candidate_1,candidate_2
3794,candidate_3,candidate_1,candidate_2
3795,candidate_3,0,candidate_2
3796,candidate_3,candidate_1,0
3797,candidate_3,candidate_1,candidate_2
3798,candidate_3,candidate_1,candidate_2
3799,candidate_3,candidate_1,candidate_2
3800,candidate_3,candidate_1,candidate_2
3801,candidate_3,candidate_1,candidate_2
3802,candidate_3,candidate_1,candidate_2
3803,candidate_3,candidate_1,candidate_2
3804,candidate_3,candidate_1,candidate_2
3805,candidate_3,candidate_1,candidate_2
3806,candidate_3,candidate_1,candidate_2
3807,candidate_3,candidate_1,candidate_2
3808,candidate_3,candidate_1,candidate_2
3809,candidate_3,candidate_1,candidate_2
3810,candidate_3,candidate_1,candidate_2
3811,candidate_3,candidate_1,candidate_2
3812,candidate_3,candidate_1,0
3813,candidate_3,candidate_1,candidate_2
3814,candidate_3,candidate_1,candidate_2
3815,candidate_3,candidate_1,candidate_2
3816,0,candidate_1,candidate_2
3817,candidate_3,candidate_1,candidate_2
3818,candidate_3,candidate_1,candidate_2
3819,candidate_3,0,candidate_2
3820,candidate_3,candidate_1,0
3821,0,candidate_1,candidate_2
3822,candidate_3,candidate_1,candidate_2
3823,candidate_3,candidate_1,candidate_2
3824,candidate_3,candidate_1,candidate_2
3825,0,candidate_1,candidate_2
3826,candidate_3,candidate_1,candidate_2
3827,candidate_3,candidate_1,candidate_2
3828,candidate_3,candidate_1,candidate_2
3829,candidate_3,candidate_1,candidate_2
3830,candidate_3,0,candidate_2
3831,candidate_3,candidate_1,candidate_2
3832,0,candidate_1,candidate_2
3833,candidate_3,candidate_1,candidate_2
3834,candidate_3,candidate_1,candidate_2
3835,candidate_3,candidate_1,candidate_2
3836,candidate_3,candidate_1,candidate_2
3837,candidate_3,candidate_1,candidate_2
3838,candidate_3,candidate_1,candidate_2
3839,candidate_3,0,candidate_2
3840,candidate_3,candidate_1,candidate_2
3841,candidate_3,candidate_1,candidate_2
3842,candidate_3,candidate_1,candidate_2
3843,candidate_3,candidate_1,candidate_2
3844,candidate_3,candidate_1,candidate_2
3845,candidate_3,candidate_1,candidate_2
3846,candidate_3,candidate_1,candidate_2
3847,candidate_3,candidate_1,0
3848,candidate_3,candidate_1,candidate_2
3849,candidate_3,candidate_1,candidate_2
3850,candidate_3,candidate_1,candidate_2
3851,candidate_3,candidate_1,candidate_2
3852,candidate_3,candidate_1,candidate_2
3853,candidate_3,candidate_1,candidate_2
3854,candidate_3,candidate_1,candidate_2
3855,candidate_3,candidate_1,candidate_2
3856,candidate_3,candidate_1,candidate_2
3857,candidate_3,candidate_1,candidate_2
3858,candidate_3,candidate_1,candidate_2
3859,candidate_3,candidate_1,candidate_2
3860,candidate_3,candidate_1,candidate_2
3861,candidate_3,candidate_1,candidate_2
3862,candidate_3,candidate_1,candidate_2
3863,candidate_3,candidate_1,candidate_2
3864,candidate_3,candidate_1,candidate_2
3865,candidate_3,candidate_1,candidate_2
3866,candidate_3,candidate_1,candidate_2
3867,candidate_3,candidate_1,0
3868,candidate_3,candidate_1,0
3869,candidate_3,candidate_1,candidate_2
3870,candidate_3,candidate_1,candidate_2
3871,candidate_3,candidate_1,candidate_2
3872,candidate_3,candidate_1,candidate_2
3873,candidate_3,candidate_1,candidate_2
3874,candidate_3,candidate_1,candidate_2
3875,candidate_3,0,candidate_2
3876,candidate_3,candidate_1,candidate_2
3877,candidate_3,candidate_1,candidate_2
3878,0,candidate_1,candidate_2
3879,candidate_3,candidate_1,candidate_2
3880,candidate_3,candidate_1,candidate_2
3881,candidate_3,candidate_1,candidate_2
3882,candidate_3,candidate_1,candidate_2
3883,candidate_3,candidate_1,candidate_2
3884,candidate_3,candidate_1,candidate_2
3885,candidate_3,candidate_1,candidate_2
3886,candidate_3,candidate_1,candidate_2
3887,candidate_3,candidate_1,candidate_2
3888,candidate_3,candidate_1,candidate_2
3889,candidate_3,candidate_1,candidate_2
3890,candidate_3,candidate_1,candidate_2
3891,candidate_3,candidate_1,candidate_2
3892,candidate_3,candidate_1,candidate_2
3893,candidate_3,candidate_1,candidate_2
3894,candidate_3,candidate_1,candidate_2
3895,candidate_3,candidate_1,candidate_2
3896,candidate_3,candidate_1,candidate_2
3897,candidate_3,candidate_1,candidate_2
3898,candidate_3,candidate_1,candidate_2
3899,candidate_3,candidate_1,candidate_2
3900,candidate_3,candidate_1,candidate_2
3901,candidate_3,candidate_1,candidate_2
3902,candidate_3,candidate_1,candidate_2
3903,candidate_3,candidate_1,candidate_2
3904,candidate_3,candidate_1,candidate_2
3905,candidate_3,candidate_1,candidate_2
3906,candidate_3,candidate_1,candidate_2
3907,candidate_3,candidate_1,candidate_2
3908,candidate_3,candidate_1,candidate_2
3909,candidate_3,candidate_1,candidate_2
3910,candidate_3,candidate_1,candidate_2
3911,candidate_3,candidate_1,candidate_2
3912,candidate_3,candidate_1,candidate_2
3913,candidate_3,candidate_1,candidate_2
3914,candidate_3,candidate_1,candidate_2
3915,candidate_3,candidate_1,candidate_2
3916,candidate_3,candidate_1,candidate_2
3917,candidate_3,candidate_1,candidate_2
3918,candidate_3,candidate_1,candidate_2
3919,candidate_3,candidate_1,candidate_2
3920,candidate_3,candidate_1,candidate_2
3921,candidate_3,candidate_1,candidate_2
3922,candidate_3,candidate_1,candidate_2
3923,candidate_3,candidate_1,candidate_2
3924,candidate_3,candidate_1,candidate_2
3925,candidate_3,0,candidate_2
3926,candidate_3,candidate_1,candidate_2
3927,candidate_3,candidate_1,candidate_2
3928,candidate_3,candidate_1,0
3929,candidate_3,candidate_1,candidate_2
3930,candidate_3,candidate_1,candidate_2
3931,candidate_3,candidate_1,candidate_2
3932,candidate_3,0,candidate_2
3933,candidate_3,candidate_1,candidate_2
3934,candidate_3,candidate_1,candidate_2
3935,candidate_3,candidate_1,candidate_2
3936,candidate_3,candidate_1,0
3937,candidate_3,0,candidate_2
3938,candidate_3,candidate_1,0
3939,candidate_3,candidate_1,candidate_2
3940,candidate_3,candidate_1,candidate_2
3941,candidate_3,candidate_1,candidate_2
3942,0,candidate_1,candidate_2
3943,candidate_3,candidate_1,candidate_2
3944,candidate_3,candidate_1,candidate_2
3945,candidate_3,candidate_1,candidate_2
3946,candidate_3,0,candidate_2
3947,candidate_3,candidate_1,candidate_2
3948,candidate_3,candidate_1,candidate_2
3949,candidate_3,candidate_1,candidate_2
3950,candidate_3,candidate_1,candidate_2
3951,candidate_3,candidate_1,candidate_2
3952,candidate_3,candidate_1,candidate_2
3953,candidate_3,candidate_1,candidate_2
3954,candidate_3,0,candidate_2
3955,candidate_3,candidate_1,candidate_2
3956,candidate_3,candidate_1,candidate_2
3957,candidate_3,candidate_1,candidate_2
3958,candidate_3,candidate_1,candidate_2
3959,candidate_3,candidate_1,candidate_2
3960,candidate_3,candidate_1,0
3961,candidate_3,candidate_1,candidate_2
3962,candidate_3,candidate_1,candidate_2
3963,candidate_3,candidate_1,candidate_2
3964,candidate_3,candidate_1,candidate_2
3965,candidate_3,candidate_1,candidate_2
3966,0,candidate_1,candidate_2
3967,candidate_3,candidate_1,candidate_2
3968,candidate_3,candidate_1,candidate_2
3969,candidate_3,candidate_1,candidate_2
3970,candidate_3,candidate_1,candidate_2
3971,0,candidate_1,candidate_2
3972,candidate_3,candidate_1,candidate_2
3973,candidate_3,candidate_1,candidate_2
3974,candidate_3,candidate_1,candidate_2
3975,candidate_3,candidate_1,candidate_2
3976,candidate_3,candidate_1,candidate_2
3977,candidate_3,candidate_1,candidate_2
3978,candidate_3,0,candidate_2
3979,candidate_3,candidate_1,candidate_2
3980,candidate_3,candidate_1,candidate_2
3981,candidate_3,candidate_1,candidate_2
3982,candidate_3,candidate_1,candidate_2
3983,candidate_3,candidate_1,candidate_2
3984,candidate_3,candidate_1,candidate_2
3985,candidate_3,candidate_1,candidate_2
3986,candidate_3,candidate_1,0
3987,candidate_3,candidate_1,candidate_2
3988,candidate_3,candidate_1,candidate_2
3989,candidate_3,candidate_1,candidate_2
3990,candidate_3,candidate_1,candidate_2
3991,candidate_3,candidate_1,candidate_2
3992,candidate_3,candidate_1,candidate_2
3993,candidate_3,candidate_1,candidate_2
3994,candidate_3,candidate_1,candidate_2
3995,candidate_3,candidate_1,candidate_2
3996,candidate_3,candidate_1,candidate_2
3997,candidate_3,candidate_1,candidate_2
3998,candidate_3,candidate_1,candidate_2
3999,candidate_3,candidate_1,candidate_2
4000,candidate_3,candidate_1,candidate_2
4001,candidate_3,candidate_1,candidate_2
4002,candidate_3,candidate_1,candidate_2
4003,candidate_3,candidate_1,candidate_2
4004,candidate_3,candidate_1,candidate_2
4005,candidate_3,candidate_1,candidate_2
4006,candidate_3,candidate_1,candidate_2
4007,candidate_3,candidate_1,candidate_2
4008,candidate_3,candidate_1,candidate_2
4009,candidate_3,candidate_1,candidate_2
4010,candidate_3,candidate_1,candidate_2
4011,candidate_3,candidate_1,candidate_2
4012,candidate_3,candidate_1,candidate_2
4013,candidate_3,candidate_1,candidate_2
4014,0,candidate_1,candidate_2
4015,candidate_3,candidate_1,candidate_2
4016,candidate_3,candidate_1,candidate_2
4017,candidate_3,0,candidate_2
4018,candidate_3,candidate_1,candidate_2
4019,candidate_3,candidate_1,candidate_2
4020,candidate_3,candidate_1,candidate_2
4021,candidate_3,candidate_1,candidate_2
4022,candidate_3,candidate_1,candidate_2
4023,candidate_3,candidate_1,candidate_2
4024,candidate_3,candidate_1,candidate_2
4025,candidate_3,candidate_1,candidate_2
4026,candidate_3,candidate_1,candidate_2
4027,candidate_3,candidate_1,candidate_2
4028,candidate_3,candidate_1,candidate_2
4029,candidate_3,candidate_1,candidate_2
4030,candidate_3,candidate_1,candidate_2
4031,candidate_3,candidate_1,candidate_2
4032,candidate_3,candidate_1,candidate_2
4033,candidate_3,candidate_1,candidate_2
4034,candidate_3,candidate_1,candidate_2
