12360,candidate_1,candidate_3,candidate_2
12361,candidate_1,candidate_3,candidate_2
12362,candidate_1,candidate_3,candidate_2
12363,0,candidate_3,candidate_2
12364,candidate_1,candidate_3,candidate_2
12365,candidate_1,candidate_3,candidate_2
12366,candidate_1,candidate_3,candidate_2
12367,candidate_1,candidate_3,candidate_2
12368,candidate_1,candidate_3,candidate_2
12369,0,candidate_3,candidate_2
12370,candidate_1,candidate_3,candidate_2
12371,candidate_1,candidate_3,candidate_2
12372,candidate_1,candidate_3,candidate_2
12373,candidate_1,candidate_3,0
12374,candidate_1,candidate_3,candidate_2
12375,candidate_1,candidate_3,candidate_2
12376,candidate_1,candidate_3,candidate_2
12377,candidate_1,candidate_3,candidate_2
12378,candidate_1,candidate_3,candidate_2
12379,candidate_1,candidate_3,candidate_2
12380,candidate_1,candidate_3,candidate_2
12381,candidate_1,candidate_3,candidate_2
12382,candidate_1,candidate_3,0
12383,candidate_1,candidate_3,candidate_2
12384,candidate_1,candidate_3,candidate_2
12385,candidate_1,candidate_3,0
12386,candidate_1,candidate_3,candidate_2
12387,candidate_1,candidate_3,candidate_2
12388,candidate_1,candidate_3,candidate_2
12389,candidate_1,candidate_3,candidate_2
12390,candidate_1,candidate_3,candidate_2
12391,candidate_1,candidate_3,candidate_2
12392,candidate_1,candidate_3,candidate_2
12393,candidate_1,candidate_3,candidate_2
12394,candidate_1,candidate_3,candidate_2
12395,candidate_1,candidate_3,candidate_2
12396,0,candidate_3,candidate_2
12397,0,candidate_3,candidate_2
12398,candidate_1,0,candidate_2
12399,candidate_1,candidate_3,candidate_2
12400,candidate_1,candidate_3,candidate_2
12401,candidate_1,candidate_3,candidate_2
12402,candidate_1,candidate_3,candidate_2
12403,candidate_1,candidate_3,candidate_2
12404,candidate_1,candidate_3,candidate_2
12405,candidate_1,candidate_3,candidate_2
12406,candidate_1,candidate_3,candidate_2
12407,candidate_1,candidate_3,candidate_2
12408,candidate_1,candidate_3,candidate_2
12409,0,candidate_3,candidate_2
12410,candidate_1,candidate_3,candidate_2
12411,candidate_1,candidate_3,candidate_2
12412,candidate_1,candidate_3,candidate_2
12413,candidate_1,candidate_3,candidate_2
12414,candidate_1,candidate_3,candidate_2
12415,candidate_1,candidate_3,0
12416,candidate_1,candidate_3,candidate_2
12417,candidate_1,candidate_3,candidate_2
12418,candidate_1,candidate_3,candidate_2
12419,candidate_1,candidate_3,candidate_2
12420,candidate_1,candidate_3,candidate_2
12421,candidate_1,candidate_3,candidate_2
12422,candidate_1,candidate_3,candidate_2
12423,candidate_1,candidate_3,candidate_2
12424,candidate_1,candidate_3,candidate_2
12425,candidate_1,candidate_3,candidate_2
12426,candidate_1,candidate_3,candidate_2
12427,candidate_1,candidate_3,candidate_2
12428,candidate_1,candidate_3,candidate_2
12429,candidate_1,candidate_3,candidate_2
12430,candidate_1,candidate_3,candidate_2
12431,candidate_1,candidate_3,candidate_2
12432,candidate_1,candidate_3,candidate_2
12433,candidate_1,candidate_3,candidate_2
12434,candidate_1,candidate_3,candidate_2
12435,candidate_1,candidate_3,candidate_2
12436,candidate_1,candidate_3,candidate_2
12437,candidate_1,candidate_3,candidate_2
12438,candidate_1,candidate_3,candidate_2
12439,candidate_1,candidate_3,candidate_2
12440,candidate_1,candidate_3,candidate_2
12441,candidate_1,candidate_3,candidate_2
12442,candidate_1,candidate_3,candidate_2
12443,candidate_1,candidate_3,candidate_2
12444,candidate_1,candidate_3,candidate_2
12445,candidate_1,candidate_3,candidate_2
12446,candidate_1,candidate_3,candidate_2
12447,candidate_1,candidate_3,candidate_2
12448,candidate_1,candidate_3,candidate_2
12449,candidate_1,candidate_3,candidate_2
12450,candidate_1,candidate_3,candidate_2
12451,candidate_1,candidate_3,candidate_2
12452,candidate_1,candidate_3,candidate_2
12453,candidate_1,candidate_3,candidate_2
12454,candidate_1,candidate_3,candidate_2
12455,candidate_1,candidate_3,candidate_2
12456,candidate_1,candidate_3,candidate_2
12457,candidate_1,candidate_3,candidate_2
12458,candidate_1,candidate_3,candidate_2
12459,candidate_1,candidate_3,candidate_2
12460,candidate_1,candidate_3,candidate_2
12461,candidate_1,candidate_3,candidate_2
12462,candidate_1,candidate_3,candidate_2
12463,candidate_1,candidate_3,candidate_2
12464,candidate_1,candidate_3,candidate_2
12465,candidate_1,candidate_3,candidate_2
12466,candidate_1,0,candidate_2
12467,candidate_1,candidate_3,candidate_2
12468,candidate_1,candidate_3,candidate_2
12469,candidate_1,candidate_3,candidate_2
12470,candidate_1,candidate_3,candidate_2
12471,candidate_1,candidate_3,candidate_2
12472,candidate_1,candidate_3,candidate_2
12473,0,candidate_3,candidate_2
12474,candidate_1,candidate_3,candidate_2
12475,candidate_1,candidate_3,candidate_2
12476,0,candidate_3,candidate_2
12477,candidate_1,candidate_3,candidate_2
12478,candidate_1,candidate_3,candidate_2
12479,candidate_1,candidate_3,candidate_2
12480,candidate_1,candidate_3,candidate_2
12481,candidate_1,candidate_3,candidate_2
12482,candidate_1,candidate_3,candidate_2
12483,candidate_1,candidate_3,candidate_2
12484,candidate_1,candidate_3,candidate_2
12485,candidate_1,candidate_3,candidate_2
12486,candidate_1,candidate_3,candidate_2
12487,candidate_1,candidate_3,candidate_2
12488,candidate_1,candidate_3,candidate_2
12489,candidate_1,candidate_3,candidate_2
12490,candidate_1,candidate_3,candidate_2
12491,candidate_1,candidate_3,candidate_2
12492,candidate_1,candidate_3,candidate_2
12493,candidate_1,candidate_3,candidate_2
12494,candidate_1,candidate_3,candidate_2
12495,candidate_1,candidate_3,candidate_2
12496,candidate_1,candidate_3,candidate_2
12497,candidate_1,candidate_3,candidate_2
12498,candidate_1,candidate_3,candidate_2
12499,candidate_1,candidate_3,candidate_2
12500,candidate_1,candidate_3,candidate_2
12501,candidate_1,candidate_3,candidate_2
12502,candidate_1,candidate_3,candidate_2
12503,candidate_1,candidate_3,candidate_2
12504,candidate_1,candidate_3,candidate_2
12505,candidate_1,candidate_3,candidate_2
12506,candidate_1,candidate_3,candidate_2
12507,candidate_1,candidate_3,candidate_2
12508,candidate_1,candidate_3,candidate_2
12509,0,candidate_3,candidate_2
12510,candidate_1,candidate_3,candidate_2
12511,candidate_1,candidate_3,candidate_2
12512,candidate_1,candidate_3,candidate_2
12513,candidate_1,candidate_3,candidate_2
12514,candidate_1,candidate_3,candidate_2
12515,candidate_1,candidate_3,candidate_2
12516,candidate_1,candidate_3,candidate_2
12517,candidate_1,candidate_3,candidate_2
12518,candidate_1,candidate_3,candidate_2
12519,candidate_1,candidate_3,candidate_2
12520,candidate_1,candidate_3,candidate_2
12521,candidate_1,candidate_3,candidate_2
12522,candidate_1,candidate_3,candidate_2
12523,candidate_1,candidate_3,candidate_2
12524,candidate_1,candidate_3,candidate_2
12525,candidate_1,candidate_3,candidate_2
12526,candidate_1,candidate_3,candidate_2
12527,candidate_1,candidate_3,candidate_2
12528,candidate_1,candidate_3,candidate_2
12529,candidate_1,candidate_3,candidate_2
12530,candidate_1,candidate_3,candidate_2
12531,candidate_1,candidate_3,candidate_2
12532,candidate_1,candidate_3,candidate_2
12533,candidate_1,candidate_3,candidate_2
12534,candidate_1,candidate_3,candidate_2
12535,candidate_1,candidate_3,candidate_2
12536,candidate_1,candidate_3,candidate_2
12537,candidate_1,candidate_3,candidate_2
12538,candidate_1,candidate_3,candidate_2
12539,candidate_1,candidate_3,candidate_2
12540,candidate_1,candidate_3,candidate_2
12541,candidate_1,candidate_3,candidate_2
12542,candidate_1,candidate_3,candidate_2
12543,candidate_1,candidate_3,0
12544,candidate_1,candidate_3,candidate_2
12545,candidate_1,0,candidate_2
12546,candidate_1,candidate_3,candidate_2
12547,candidate_1,candidate_3,candidate_2
12548,candidate_1,0,candidate_2
12549,candidate_1,candidate_3,candidate_2
12550,candidate_1,candidate_3,candidate_2
12551,candidate_1,candidate_3,candidate_2
12552,candidate_1,candidate_3,candidate_2
12553,candidate_1,candidate_3,candidate_2
12554,candidate_1,candidate_3,candidate_2
12555,candidate_1,candidate_3,candidate_2
12556,candidate_1,candidate_3,candidate_2
12557,candidate_1,candidate_3,candidate_2
12558,candidate_1,candidate_3,candidate_2
12559,candidate_1,candidate_3,candidate_2
12560,candidate_1,candidate_3,candidate_2
12561,candidate_1,candidate_3,candidate_2
12562,candidate_1,candidate_3,candidate_2
12563,candidate_1,0,candidate_2
12564,candidate_1,candidate_3,candidate_2
12565,candidate_1,candidate_3,candidate_2
12566,candidate_1,candidate_3,candidate_2
12567,candidate_1,candidate_3,candidate_2
12568,candidate_1,candidate_3,candidate_2
12569,candidate_1,candidate_3,candidate_2
12570,candidate_1,candidate_3,candidate_2
12571,candidate_1,candidate_3,candidate_2
12572,candidate_1,candidate_3,candidate_2
12573,0,candidate_3,candidate_2
12574,candidate_1,candidate_3,candidate_2
12575,candidate_1,candidate_3,candidate_2
12576,candidate_1,candidate_3,candidate_2
12577,candidate_1,candidate_3,candidate_2
12578,candidate_1,candidate_3,0
12579,candidate_1,candidate_3,candidate_2
12580,candidate_1,candidate_3,candidate_2
12581,0,candidate_3,candidate_2
12582,candidate_1,candidate_3,candidate_2
12583,candidate_1,candidate_3,candidate_2
12584,candidate_1,candidate_3,candidate_2
12585,candidate_1,candidate_3,candidate_2
12586,candidate_1,candidate_3,candidate_2
12587,candidate_1,candidate_3,candidate_2
12588,candidate_1,candidate_3,candidate_2
12589,candidate_1,candidate_3,candidate_2
12590,candidate_1,candidate_3,candidate_2
12591,candidate_1,candidate_3,candidate_2
12592,candidate_1,candidate_3,candidate_2
12593,candidate_1,0,candidate_2
12594,candidate_1,candidate_3,candidate_2
12595,candidate_1,candidate_3,candidate_2
12596,candidate_1,candidate_3,0
12597,candidate_1,candidate_3,candidate_2
12598,candidate_1,candidate_3,candidate_2
12599,candidate_1,candidate_3,candidate_2
12600,candidate_1,candidate_3,candidate_2
12601,candidate_1,candidate_3,candidate_2
12602,candidate_1,candidate_3,candidate_2
12603,candidate_1,candidate_3,candidate_2
12604,candidate_1,candidate_3,candidate_2
12605,candidate_1,candidate_3,candidate_2
12606,candidate_1,candidate_3,candidate_2
12607,candidate_1,0,candidate_2
12608,candidate_1,candidate_3,candidate_2
12609,candidate_1,candidate_3,candidate_2
12610,candidate_1,candidate_3,candidate_2
12611,0,candidate_3,candidate_2
12612,candidate_1,candidate_3,candidate_2
12613,candidate_1,candidate_3,candidate_2
12614,candidate_1,candidate_3,candidate_2
12615,candidate_1,candidate_3,candidate_2
12616,candidate_1,candidate_3,candidate_2
12617,candidate_1,candidate_3,candidate_2
12618,candidate_1,candidate_3,candidate_2
12619,candidate_1,candidate_3,candidate_2
12620,candidate_1,candidate_3,candidate_2
12621,candidate_1,candidate_3,candidate_2
12622,candidate_1,candidate_3,candidate_2
12623,candidate_1,candidate_3,candidate_2
12624,candidate_1,candidate_3,candidate_2
12625,candidate_1,candidate_3,candidate_2
12626,candidate_1,candidate_3,candidate_2
12627,candidate_1,candidate_3,candidate_2
12628,candidate_1,candidate_3,candidate_2
12629,candidate_1,candidate_3,candidate_2
12630,candidate_1,candidate_3,candidate_2
12631,candidate_1,candidate_3,candidate_2
12632,candidate_1,0,candidate_2
12633,0,candidate_3,candidate_2
12634,candidate_1,candidate_3,candidate_2
12635,0,candidate_3,candidate_2
12636,candidate_1,candidate_3,candidate_2
12637,candidate_1,candidate_3,candidate_2
12638,candidate_1,candidate_3,candidate_2
12639,candidate_1,candidate_3,candidate_2
12640,candidate_1,candidate_3,candidate_2
12641,0,candidate_3,candidate_2
12642,candidate_1,candidate_3,candidate_2
12643,candidate_1,candidate_3,candidate_2
12644,candidate_1,candidate_3,candidate_2
12645,candidate_1,candidate_3,candidate_2
12646,candidate_1,candidate_3,candidate_2
12647,0,candidate_3,candidate_2
12648,candidate_1,candidate_3,candidate_2
12649,candidate_1,candidate_3,candidate_2
12650,candidate_1,candidate_3,candidate_2
12651,candidate_1,candidate_3,candidate_2
12652,candidate_1,candidate_3,candidate_2
12653,candidate_1,candidate_3,candidate_2
12654,candidate_1,candidate_3,candidate_2
12655,candidate_1,candidate_3,candidate_2
12656,candidate_1,candidate_3,candidate_2
12657,candidate_1,candidate_3,candidate_2
12658,candidate_1,candidate_3,candidate_2
12659,candidate_1,candidate_3,candidate_2
12660,candidate_1,candidate_3,candidate_2
12661,candidate_1,candidate_3,candidate_2
12662,candidate_1,candidate_3,candidate_2
12663,candidate_1,candidate_3,candidate_2
12664,candidate_1,candidate_3,candidate_2
12665,candidate_1,candidate_3,candidate_2
0,candidate_2,candidate_1,candidate_3
1,candidate_2,candidate_1,candidate_3
2,candidate_2,candidate_1,0
3,candidate_2,candidate_1,0
4,candidate_2,candidate_1,candidate_3
5,candidate_2,candidate_1,candidate_3
6,candidate_2,candidate_1,candidate_3
7,candidate_2,candidate_1,candidate_3
8,candidate_2,candidate_1,candidate_3
9,candidate_2,candidate_1,candidate_3
10,candidate_2,candidate_1,candidate_3
11,candidate_2,candidate_1,candidate_3
12,candidate_2,candidate_1,candidate_3
13,candidate_2,candidate_1,candidate_3
14,candidate_2,candidate_1,candidate_3
15,candidate_2,candidate_1,0
16,candidate_2,candidate_1,candidate_3
17,candidate_2,candidate_1,candidate_3
18,candidate_2,candidate_1,candidate_3
19,candidate_2,candidate_1,candidate_3
20,0,candidate_1,candidate_3
21,candidate_2,candidate_1,0
22,candidate_2,candidate_1,candidate_3
23,candidate_2,candidate_1,candidate_3
24,candidate_2,candidate_1,candidate_3
25,candidate_2,candidate_1,candidate_3
26,candidate_2,candidate_1,candidate_3
27,candidate_2,candidate_1,candidate_3
28,candidate_2,candidate_1,candidate_3
29,candidate_2,candidate_1,0
30,candidate_2,candidate_1,candidate_3
31,candidate_2,candidate_1,candidate_3
32,candidate_2,0,candidate_3
33,candidate_2,candidate_1,candidate_3
34,candidate_2,candidate_1,candidate_3
35,candidate_2,candidate_1,candidate_3
36,candidate_2,candidate_1,candidate_3
37,candidate_2,candidate_1,candidate_3
38,candidate_2,candidate_1,candidate_3
39,candidate_2,candidate_1,candidate_3
40,candidate_2,candidate_1,candidate_3
41,candidate_2,candidate_1,candidate_3
42,candidate_2,candidate_1,candidate_3
43,candidate_2,candidate_1,candidate_3
44,candidate_2,candidate_1,candidate_3
45,candidate_2,candidate_1,candidate_3
46,candidate_2,candidate_1,candidate_3
47,candidate_2,candidate_1,candidate_3
48,candidate_2,candidate_1,candidate_3
49,candidate_2,candidate_1,candidate_3
50,candidate_2,candidate_1,candidate_3
51,candidate_2,candidate_1,candidate_3
52,candidate_2,candidate_1,candidate_3
53,candidate_2,candidate_1,candidate_3
54,candidate_2,candidate_1,candidate_3
55,candidate_2,candidate_1,candidate_3
56,candidate_2,candidate_1,candidate_3
57,candidate_2,candidate_1,candidate_3
58,candidate_2,candidate_1,candidate_3
59,candidate_2,candidate_1,candidate_3
60,candidate_2,candidate_1,candidate_3
61,candidate_2,candidate_1,0
62,candidate_2,candidate_1,candidate_3
63,candidate_2,candidate_1,candidate_3
64,candidate_2,candidate_1,candidate_3
65,candidate_2,candidate_1,candidate_3
66,candidate_2,candidate_1,candidate_3
67,candidate_2,candidate_1,candidate_3
68,candidate_2,candidate_1,candidate_3
69,candidate_2,candidate_1,candidate_3
70,candidate_2,candidate_1,candidate_3
71,candidate_2,candidate_1,candidate_3
72,candidate_2,candidate_1,candidate_3
73,candidate_2,candidate_1,candidate_3
74,candidate_2,candidate_1,candidate_3
75,candidate_2,0,candidate_3
76,candidate_2,candidate_1,candidate_3
77,candidate_2,candidate_1,candidate_3
78,candidate_2,candidate_1,candidate_3
79,candidate_2,candidate_1,candidate_3
80,candidate_2,0,candidate_3
81,candidate_2,candidate_1,candidate_3
82,candidate_2,candidate_1,candidate_3
83,candidate_2,candidate_1,candidate_3
84,candidate_2,candidate_1,candidate_3
85,candidate_2,candidate_1,candidate_3
86,candidate_2,candidate_1,candidate_3
87,candidate_2,candidate_1,candidate_3
88,candidate_2,candidate_1,candidate_3
89,candidate_2,candidate_1,candidate_3
90,candidate_2,candidate_1,candidate_3
91,candidate_2,candidate_1,candidate_3
92,candidate_2,candidate_1,candidate_3
93,candidate_2,candidate_1,candidate_3
94,candidate_2,candidate_1,candidate_3
95,candidate_2,candidate_1,candidate_3
96,candidate_2,candidate_1,candidate_3
97,candidate_2,candidate_1,candidate_3
98,candidate_2,candidate_1,candidate_3
99,candidate_2,candidate_1,candidate_3
100,candidate_2,candidate_1,candidate_3
101,candidate_2,candidate_1,candidate_3
102,candidate_2,candidate_1,candidate_3
103,candidate_2,candidate_1,candidate_3
104,candidate_2,candidate_1,candidate_3
105,candidate_2,candidate_1,candidate_3
106,candidate_2,candidate_1,candidate_3
107,candidate_2,candidate_1,candidate_3
108,candidate_2,candidate_1,candidate_3
109,candidate_2,candidate_1,candidate_3
110,candidate_2,candidate_1,candidate_3
111,candidate_2,candidate_1,candidate_3
112,candidate_2,candidate_1,candidate_3
113,candidate_2,candidate_1,candidate_3
114,candidate_2,candidate_1,candidate_3
115,candidate_2,candidate_1,candidate_3
116,candidate_2,candidate_1,candidate_3
117,candidate_2,candidate_1,candidate_3
118,candidate_2,candidate_1,candidate_3
119,candidate_2,candidate_1,candidate_3
120,candidate_2,candidate_1,candidate_3
121,candidate_2,candidate_1,candidate_3
122,candidate_2,candidate_1,candidate_3
123,candidate_2,candidate_1,candidate_3
124,candidate_2,candidate_1,candidate_3
125,candidate_2,candidate_1,candidate_3
126,candidate_2,candidate_1,candidate_3
127,candidate_2,candidate_1,candidate_3
128,candidate_2,0,candidate_3
129,candidate_2,candidate_1,candidate_3
130,candidate_2,candidate_1,candidate_3
131,candidate_2,candidate_1,candidate_3
132,candidate_2,candidate_1,candidate_3
133,candidate_2,candidate_1,candidate_3
134,candidate_2,candidate_1,candidate_3
135,candidate_2,candidate_1,candidate_3
136,candidate_2,candidate_1,candidate_3
137,candidate_2,candidate_1,candidate_3
138,candidate_2,candidate_1,candidate_3
139,candidate_2,0,0
140,candidate_2,candidate_1,candidate_3
141,candidate_2,candidate_1,candidate_3
142,candidate_2,candidate_1,0
143,candidate_2,candidate_1,candidate_3
144,candidate_2,candidate_1,candidate_3
145,candidate_2,candidate_1,candidate_3
146,candidate_2,candidate_1,candidate_3
147,candidate_2,candidate_1,candidate_3
148,0,candidate_1,candidate_3
149,candidate_2,0,candidate_3
150,candidate_2,candidate_1,candidate_3
151,candidate_2,0,candidate_3
152,candidate_2,candidate_1,candidate_3
153,candidate_2,candidate_1,candidate_3
154,candidate_2,candidate_1,candidate_3
155,candidate_2,candidate_1,candidate_3
156,0,candidate_1,candidate_3
157,candidate_2,candidate_1,candidate_3
158,candidate_2,candidate_1,candidate_3
159,candidate_2,candidate_1,candidate_3
160,candidate_2,candidate_1,candidate_3
161,candidate_2,candidate_1,candidate_3
162,candidate_2,candidate_1,candidate_3
163,candidate_2,candidate_1,candidate_3
164,candidate_2,candidate_1,candidate_3
165,candidate_2,candidate_1,candidate_3
166,candidate_2,candidate_1,candidate_3
167,candidate_2,candidate_1,candidate_3
168,candidate_2,candidate_1,candidate_3
169,candidate_2,candidate_1,candidate_3
170,candidate_2,candidate_1,candidate_3
171,candidate_2,candidate_1,candidate_3
172,candidate_2,candidate_1,candidate_3
173,candidate_2,candidate_1,candidate_3
174,candidate_2,candidate_1,candidate_3
175,candidate_2,candidate_1,candidate_3
176,candidate_2,candidate_1,candidate_3
177,candidate_2,candidate_1,candidate_3
178,candidate_2,candidate_1,candidate_3
179,candidate_2,candidate_1,candidate_3
180,candidate_2,candidate_1,candidate_3
181,candidate_2,candidate_1,0
182,candidate_2,candidate_1,candidate_3
183,candidate_2,candidate_1,candidate_3
184,candidate_2,candidate_1,candidate_3
185,candidate_2,candidate_1,candidate_3
186,candidate_2,candidate_1,candidate_3
187,candidate_2,candidate_1,candidate_3
188,candidate_2,candidate_1,candidate_3
189,candidate_2,candidate_1,candidate_3
190,candidate_2,candidate_1,candidate_3
191,candidate_2,0,candidate_3
192,0,candidate_1,candidate_3
193,candidate_2,candidate_1,candidate_3
194,candidate_2,candidate_1,candidate_3
195,candidate_2,candidate_1,candidate_3
196,candidate_2,candidate_1,candidate_3
197,candidate_2,candidate_1,candidate_3
198,candidate_2,candidate_1,candidate_3
199,candidate_2,candidate_1,candidate_3
200,candidate_2,candidate_1,candidate_3
201,candidate_2,candidate_1,candidate_3
202,candidate_2,candidate_1,candidate_3
203,candidate_2,candidate_1,candidate_3
204,candidate_2,candidate_1,candidate_3
205,candidate_2,candidate_1,candidate_3
206,candidate_2,candidate_1,candidate_3
207,candidate_2,candidate_1,candidate_3
208,candidate_2,candidate_1,0
209,candidate_2,candidate_1,candidate_3
210,candidate_2,candidate_1,candidate_3
211,candidate_2,candidate_1,candidate_3
212,candidate_2,0,candidate_3
213,candidate_2,candidate_1,candidate_3
214,candidate_2,candidate_1,candidate_3
215,candidate_2,candidate_1,candidate_3
216,candidate_2,0,candidate_3
217,candidate_2,candidate_1,candidate_3
218,candidate_2,candidate_1,candidate_3
219,candidate_2,candidate_1,candidate_3
220,candidate_2,candidate_1,candidate_3
221,candidate_2,candidate_1,0
222,candidate_2,0,candidate_3
223,candidate_2,candidate_1,candidate_3
224,candidate_2,0,candidate_3
225,candidate_2,candidate_1,candidate_3
226,candidate_2,candidate_1,candidate_3
227,candidate_2,candidate_1,candidate_3
228,candidate_2,candidate_1,candidate_3
229,candidate_2,candidate_1,candidate_3
230,candidate_2,candidate_1,candidate_3
231,candidate_2,candidate_1,0
232,candidate_2,candidate_1,candidate_3
233,candidate_2,candidate_1,candidate_3
234,candidate_2,candidate_1,candidate_3
235,candidate_2,candidate_1,candidate_3
236,candidate_2,candidate_1,candidate_3
237,candidate_2,candidate_1,candidate_3
238,candidate_2,candidate_1,candidate_3
239,candidate_2,0,candidate_3
240,candidate_2,candidate_1,candidate_3
241,candidate_2,candidate_1,candidate_3
242,candidate_2,candidate_1,candidate_3
243,candidate_2,candidate_1,candidate_3
244,candidate_2,candidate_1,candidate_3
245,candidate_2,candidate_1,candidate_3
246,candidate_2,candidate_1,candidate_3
247,candidate_2,candidate_1,candidate_3
248,0,candidate_1,candidate_3
249,candidate_2,candidate_1,candidate_3
250,candidate_2,candidate_1,candidate_3
251,candidate_2,candidate_1,candidate_3
252,candidate_2,candidate_1,candidate_3
253,candidate_2,candidate_1,candidate_3
254,0,candidate_1,candidate_3
255,candidate_2,candidate_1,candidate_3
256,candidate_2,candidate_1,candidate_3
257,candidate_2,candidate_1,candidate_3
258,candidate_2,candidate_1,candidate_3
259,candidate_2,candidate_1,candidate_3
260,candidate_2,candidate_1,candidate_3
261,candidate_2,candidate_1,candidate_3
262,candidate_2,candidate_1,candidate_3
263,0,candidate_1,0
264,candidate_2,candidate_1,candidate_3
265,candidate_2,candidate_1,candidate_3
266,candidate_2,candidate_1,candidate_3
267,candidate_2,candidate_1,0
268,candidate_2,candidate_1,0
269,candidate_2,candidate_1,candidate_3
270,candidate_2,candidate_1,candidate_3
271,candidate_2,candidate_1,candidate_3
272,candidate_2,candidate_1,candidate_3
273,candidate_2,candidate_1,candidate_3
274,candidate_2,candidate_1,candidate_3
275,candidate_2,candidate_1,candidate_3
276,candidate_2,candidate_1,candidate_3
277,candidate_2,candidate_1,candidate_3
278,candidate_2,candidate_1,candidate_3
279,candidate_2,candidate_1,candidate_3
280,candidate_2,candidate_1,candidate_3
281,candidate_2,candidate_1,candidate_3
282,candidate_2,candidate_1,candidate_3
283,candidate_2,candidate_1,candidate_3
284,candidate_2,candidate_1,0
285,candidate_2,candidate_1,candidate_3
286,candidate_2,candidate_1,candidate_3
287,candidate_2,candidate_1,candidate_3
288,candidate_2,candidate_1,candidate_3
289,candidate_2,candidate_1,candidate_3
290,candidate_2,candidate_1,candidate_3
291,candidate_2,candidate_1,candidate_3
292,candidate_2,candidate_1,candidate_3
293,candidate_2,candidate_1,candidate_3
294,candidate_2,candidate_1,candidate_3
295,candidate_2,candidate_1,candidate_3
296,candidate_2,candidate_1,candidate_3
297,candidate_2,candidate_1,candidate_3
298,candidate_2,candidate_1,candidate_3
299,candidate_2,candidate_1,candidate_3
300,candidate_2,0,candidate_3
301,candidate_2,candidate_1,candidate_3
302,candidate_2,candidate_1,candidate_3
303,candidate_2,candidate_1,candidate_3
304,candidate_2,candidate_1,candidate_3
305,candidate_2,candidate_1,candidate_3
306,candidate_2,candidate_1,candidate_3
307,candidate_2,candidate_1,candidate_3
308,candidate_2,candidate_1,candidate_3
309,candidate_2,candidate_1,candidate_3
310,candidate_2,candidate_1,0
311,candidate_2,candidate_1,candidate_3
312,candidate_2,candidate_1,candidate_3
313,candidate_2,candidate_1,candidate_3
314,candidate_2,candidate_1,candidate_3
315,candidate_2,0,candidate_3
316,candidate_2,candidate_1,candidate_3
317,candidate_2,candidate_1,candidate_3
318,candidate_2,candidate_1,candidate_3
319,candidate_2,candidate_1,candidate_3
320,candidate_2,candidate_1,candidate_3
321,candidate_2,candidate_1,candidate_3
322,candidate_2,candidate_1,candidate_3
323,candidate_2,candidate_1,candidate_3
324,candidate_2,candidate_1,candidate_3
325,candidate_2,candidate_1,candidate_3
326,candidate_2,candidate_1,candidate_3
327,candidate_2,candidate_1,candidate_3
328,candidate_2,candidate_1,candidate_3
329,0,candidate_1,candidate_3
330,candidate_2,candidate_1,candidate_3
331,candidate_2,candidate_1,candidate_3
332,candidate_2,candidate_1,candidate_3
333,candidate_2,candidate_1,candidate_3
334,candidate_2,candidate_1,candidate_3
335,candidate_2,candidate_1,candidate_3
336,candidate_2,candidate_1,candidate_3
337,candidate_2,candidate_1,candidate_3
338,candidate_2,candidate_1,candidate_3
339,candidate_2,candidate_1,candidate_3
340,candidate_2,0,candidate_3
341,candidate_2,0,candidate_3
342,candidate_2,candidate_1,candidate_3
343,candidate_2,candidate_1,candidate_3
344,candidate_2,candidate_1,candidate_3
345,candidate_2,candidate_1,candidate_3
346,candidate_2,candidate_1,candidate_3
347,candidate_2,candidate_1,candidate_3
348,candidate_2,candidate_1,candidate_3
349,0,candidate_1,candidate_3
350,candidate_2,candidate_1,candidate_3
351,candidate_2,candidate_1,candidate_3
352,candidate_2,candidate_1,candidate_3
353,candidate_2,candidate_1,candidate_3
354,candidate_2,candidate_1,candidate_3
355,candidate_2,candidate_1,candidate_3
356,candidate_2,candidate_1,candidate_3
357,candidate_2,candidate_1,candidate_3
358,candidate_2,candidate_1,0
359,candidate_2,candidate_1,candidate_3
360,candidate_2,candidate_1,candidate_3
361,candidate_2,0,candidate_3
362,candidate_2,candidate_1,candidate_3
363,candidate_2,candidate_1,candidate_3
364,candidate_2,candidate_1,candidate_3
365,candidate_2,candidate_1,candidate_3
366,candidate_2,candidate_1,candidate_3
367,candidate_2,candidate_1,candidate_3
368,candidate_2,candidate_1,candidate_3
369,candidate_2,candidate_1,candidate_3
370,candidate_2,candidate_1,candidate_3
371,candidate_2,candidate_1,candidate_3
372,candidate_2,candidate_1,candidate_3
373,candidate_2,candidate_1,candidate_3
374,candidate_2,candidate_1,candidate_3
375,candidate_2,candidate_1,candidate_3
376,candidate_2,candidate_1,candidate_3
377,candidate_2,candidate_1,candidate_3
378,candidate_2,candidate_1,candidate_3
379,candidate_2,candidate_1,candidate_3
380,candidate_2,candidate_1,candidate_3
381,candidate_2,candidate_1,candidate_3
382,candidate_2,candidate_1,candidate_3
383,candidate_2,candidate_1,candidate_3
384,candidate_2,candidate_1,candidate_3
385,candidate_2,candidate_1,candidate_3
386,candidate_2,candidate_1,candidate_3
387,candidate_2,candidate_1,candidate_3
388,0,candidate_1,candidate_3
389,candidate_2,candidate_1,candidate_3
390,candidate_2,candidate_1,candidate_3
391,candidate_2,0,candidate_3
392,candidate_2,candidate_1,candidate_3
393,candidate_2,candidate_1,candidate_3
