,candidate_1,candidate_2,candidate_3
242,candidate_2,candidate_3,candidate_1
243,candidate_2,candidate_3,candidate_1
244,candidate_2,candidate_3,candidate_1
245,candidate_2,candidate_3,candidate_1
246,candidate_2,candidate_3,candidate_1
247,candidate_2,candidate_3,candidate_1
248,candidate_2,candidate_3,candidate_1
249,candidate_2,candidate_3,candidate_1
250,candidate_2,candidate_3,candidate_1
251,candidate_2,candidate_3,candidate_1
252,candidate_2,candidate_3,candidate_1
253,candidate_2,candidate_3,candidate_1
254,candidate_2,candidate_3,candidate_1
255,candidate_2,candidate_3,candidate_1
256,candidate_2,candidate_3,candidate_1
257,candidate_2,candidate_3,0
258,candidate_2,candidate_3,candidate_1
259,candidate_2,candidate_3,candidate_1
260,candidate_2,candidate_3,candidate_1
261,candidate_2,candidate_3,candidate_1
262,candidate_2,candidate_3,candidate_1
263,candidate_2,candidate_3,candidate_1
264,candidate_2,0,candidate_1
265,candidate_2,candidate_3,candidate_1
266,candidate_2,candidate_3,candidate_1
267,candidate_2,candidate_3,candidate_1
268,candidate_2,candidate_3,candidate_1
269,candidate_2,candidate_3,candidate_1
270,candidate_2,candidate_3,candidate_1
271,candidate_2,candidate_3,candidate_1
272,candidate_2,candidate_3,candidate_1
273,candidate_2,candidate_3,candidate_1
274,candidate_2,candidate_3,candidate_1
275,candidate_2,candidate_3,candidate_1
276,candidate_2,candidate_3,candidate_1
277,candidate_2,candidate_3,candidate_1
278,candidate_2,candidate_3,candidate_1
279,candidate_2,candidate_3,candidate_1
280,candidate_2,0,candidate_1
281,candidate_2,candidate_3,candidate_1
282,candidate_2,candidate_3,candidate_1
283,candidate_2,candidate_3,candidate_1
284,candidate_2,candidate_3,candidate_1
285,candidate_2,candidate_3,candidate_1
286,candidate_2,candidate_3,candidate_1
287,candidate_2,candidate_3,candidate_1
288,candidate_2,candidate_3,candidate_1
289,candidate_2,candidate_3,0
290,candidate_2,candidate_3,candidate_1
291,candidate_2,candidate_3,candidate_1
292,candidate_2,candidate_3,0
293,candidate_2,candidate_3,candidate_1
294,candidate_2,candidate_3,candidate_1
295,candidate_2,candidate_3,candidate_1
296,candidate_2,0,candidate_1
297,candidate_2,candidate_3,candidate_1
298,candidate_2,candidate_3,candidate_1
299,candidate_2,candidate_3,candidate_1
300,candidate_2,candidate_3,candidate_1
301,candidate_2,candidate_3,candidate_1
302,candidate_2,candidate_3,candidate_1
303,candidate_2,candidate_3,candidate_1
304,candidate_2,candidate_3,candidate_1
305,candidate_2,candidate_3,candidate_1
306,candidate_2,candidate_3,candidate_1
307,candidate_2,candidate_3,candidate_1
308,candidate_2,candidate_3,candidate_1
309,candidate_2,candidate_3,candidate_1
310,candidate_2,candidate_3,candidate_1
311,candidate_2,candidate_3,candidate_1
312,candidate_2,candidate_3,candidate_1
313,0,0,candidate_1
314,candidate_2,candidate_3,candidate_1
315,candidate_2,candidate_3,candidate_1
316,candidate_2,candidate_3,candidate_1
317,candidate_2,candidate_3,candidate_1
318,candidate_2,candidate_3,candidate_1
319,candidate_2,candidate_3,candidate_1
320,candidate_2,candidate_3,candidate_1
321,candidate_2,candidate_3,candidate_1
322,candidate_2,candidate_3,candidate_1
323,candidate_2,candidate_3,candidate_1
324,candidate_2,candidate_3,candidate_1
325,candidate_2,candidate_3,candidate_1
326,candidate_2,candidate_3,candidate_1
327,candidate_2,candidate_3,candidate_1
328,candidate_2,candidate_3,candidate_1
329,candidate_2,candidate_3,candidate_1
330,candidate_2,candidate_3,candidate_1
331,candidate_2,candidate_3,candidate_1
332,candidate_2,candidate_3,candidate_1
333,candidate_2,candidate_3,candidate_1
334,candidate_2,candidate_3,candidate_1
335,candidate_2,candidate_3,candidate_1
336,candidate_2,candidate_3,candidate_1
337,candidate_2,candidate_3,candidate_1
338,candidate_2,candidate_3,candidate_1
339,candidate_2,candidate_3,candidate_1
340,candidate_2,candidate_3,candidate_1
341,candidate_2,candidate_3,candidate_1
342,candidate_2,candidate_3,candidate_1
343,candidate_2,candidate_3,candidate_1
344,candidate_2,candidate_3,candidate_1
345,candidate_2,candidate_3,candidate_1
346,candidate_2,candidate_3,candidate_1
347,candidate_2,candidate_3,candidate_1
348,candidate_2,candidate_3,candidate_1
349,0,candidate_3,candidate_1
350,candidate_2,candidate_3,candidate_1
351,candidate_2,candidate_3,candidate_1
352,candidate_2,candidate_3,candidate_1
353,candidate_2,candidate_3,candidate_1
354,candidate_2,candidate_3,candidate_1
355,candidate_2,candidate_3,candidate_1
356,candidate_2,candidate_3,candidate_1
357,candidate_2,candidate_3,candidate_1
358,candidate_2,candidate_3,candidate_1
359,0,candidate_3,candidate_1
360,candidate_2,candidate_3,candidate_1
361,candidate_2,candidate_3,candidate_1
362,candidate_2,candidate_3,candidate_1
363,candidate_2,0,candidate_1
364,candidate_2,candidate_3,candidate_1
365,candidate_2,candidate_3,candidate_1
366,candidate_2,candidate_3,candidate_1
367,candidate_2,candidate_3,candidate_1
368,candidate_2,candidate_3,candidate_1
369,candidate_2,candidate_3,candidate_1
370,candidate_2,candidate_3,candidate_1
371,candidate_2,candidate_3,candidate_1
372,candidate_2,candidate_3,candidate_1
373,candidate_2,candidate_3,candidate_1
374,candidate_2,candidate_3,candidate_1
375,candidate_2,candidate_3,candidate_1
376,candidate_2,candidate_3,0
377,candidate_2,candidate_3,candidate_1
378,candidate_2,candidate_3,candidate_1
379,candidate_2,candidate_3,candidate_1
380,candidate_2,candidate_3,candidate_1
381,candidate_2,candidate_3,candidate_1
382,candidate_2,candidate_3,candidate_1
383,candidate_2,candidate_3,candidate_1
384,candidate_2,candidate_3,candidate_1
385,candidate_2,candidate_3,candidate_1
386,candidate_2,candidate_3,candidate_1
387,candidate_2,candidate_3,candidate_1
388,candidate_2,0,candidate_1
389,candidate_2,candidate_3,candidate_1
390,candidate_2,candidate_3,candidate_1
391,candidate_2,candidate_3,candidate_1
392,candidate_2,candidate_3,candidate_1
393,candidate_2,candidate_3,candidate_1
394,candidate_2,candidate_3,candidate_1
395,candidate_2,candidate_3,candidate_1
396,candidate_2,candidate_3,candidate_1
397,candidate_2,candidate_3,candidate_1
398,candidate_2,candidate_3,candidate_1
399,candidate_2,candidate_3,candidate_1
400,candidate_2,candidate_3,candidate_1
401,candidate_2,candidate_3,candidate_1
402,candidate_2,candidate_3,candidate_1
403,candidate_2,candidate_3,candidate_1
404,candidate_2,candidate_3,candidate_1
405,candidate_2,candidate_3,candidate_1
406,candidate_2,candidate_3,candidate_1
407,candidate_2,candidate_3,candidate_1
408,candidate_2,candidate_3,candidate_1
409,candidate_2,candidate_3,candidate_1
410,candidate_2,candidate_3,candidate_1
411,candidate_2,candidate_3,0
412,candidate_2,candidate_3,candidate_1
413,candidate_2,candidate_3,candidate_1
414,candidate_2,candidate_3,candidate_1
415,candidate_2,candidate_3,candidate_1
416,candidate_2,candidate_3,candidate_1
417,candidate_2,candidate_3,candidate_1
418,candidate_2,candidate_3,candidate_1
419,candidate_2,candidate_3,candidate_1
420,candidate_2,candidate_3,candidate_1
421,candidate_2,candidate_3,candidate_1
422,candidate_2,candidate_3,candidate_1
423,candidate_2,candidate_3,candidate_1
424,candidate_2,candidate_3,candidate_1
425,candidate_2,candidate_3,candidate_1
426,candidate_2,candidate_3,candidate_1
427,candidate_2,candidate_3,candidate_1
428,candidate_2,candidate_3,candidate_1
429,candidate_2,candidate_3,candidate_1
430,candidate_2,candidate_3,candidate_1
431,candidate_2,candidate_3,candidate_1
432,candidate_2,candidate_3,candidate_1
433,candidate_2,candidate_3,candidate_1
434,candidate_2,candidate_3,candidate_1
435,candidate_2,candidate_3,candidate_1
436,candidate_2,candidate_3,candidate_1
437,candidate_2,candidate_3,0
438,candidate_2,candidate_3,candidate_1
439,candidate_2,candidate_3,candidate_1
440,candidate_2,candidate_3,candidate_1
441,candidate_2,candidate_3,candidate_1
442,candidate_2,candidate_3,candidate_1
443,candidate_2,candidate_3,candidate_1
444,candidate_2,candidate_3,candidate_1
445,candidate_2,candidate_3,candidate_1
446,candidate_2,0,candidate_1
447,candidate_2,candidate_3,candidate_1
448,candidate_2,candidate_3,candidate_1
449,candidate_2,candidate_3,candidate_1
450,candidate_2,candidate_3,candidate_1
451,candidate_2,candidate_3,candidate_1
452,candidate_2,candidate_3,candidate_1
453,candidate_2,candidate_3,candidate_1
454,candidate_2,candidate_3,candidate_1
455,candidate_2,candidate_3,candidate_1
456,candidate_2,candidate_3,candidate_1
457,candidate_2,candidate_3,candidate_1
458,candidate_2,candidate_3,candidate_1
459,candidate_2,candidate_3,candidate_1
460,candidate_2,candidate_3,candidate_1
461,candidate_2,candidate_3,candidate_1
462,candidate_2,candidate_3,candidate_1
463,candidate_2,0,candidate_1
464,candidate_2,candidate_3,0
465,candidate_2,candidate_3,candidate_1
466,candidate_2,candidate_3,candidate_1
467,candidate_2,candidate_3,candidate_1
468,candidate_2,candidate_3,candidate_1
469,candidate_2,candidate_3,candidate_1
470,candidate_2,candidate_3,candidate_1
471,candidate_2,candidate_3,candidate_1
472,candidate_2,candidate_3,candidate_1
473,candidate_2,candidate_3,candidate_1
474,candidate_2,candidate_3,candidate_1
475,candidate_2,candidate_3,candidate_1
476,candidate_2,candidate_3,candidate_1
477,candidate_2,candidate_3,candidate_1
478,candidate_2,candidate_3,0
479,candidate_2,candidate_3,candidate_1
480,candidate_2,candidate_3,candidate_1
481,candidate_2,candidate_3,candidate_1
482,candidate_2,candidate_3,candidate_1
483,candidate_2,candidate_3,candidate_1
484,candidate_2,candidate_3,candidate_1
485,candidate_2,candidate_3,candidate_1
486,candidate_2,candidate_3,candidate_1
487,candidate_2,candidate_3,candidate_1
488,candidate_2,candidate_3,candidate_1
489,candidate_2,candidate_3,candidate_1
490,candidate_2,candidate_3,candidate_1
491,candidate_2,candidate_3,candidate_1
492,candidate_2,candidate_3,candidate_1
493,candidate_2,candidate_3,candidate_1
494,candidate_2,candidate_3,candidate_1
495,candidate_2,candidate_3,candidate_1
496,candidate_2,candidate_3,candidate_1
497,candidate_2,candidate_3,candidate_1
498,candidate_2,candidate_3,candidate_1
499,candidate_2,candidate_3,candidate_1
500,candidate_2,candidate_3,candidate_1
501,candidate_2,candidate_3,0
502,candidate_2,candidate_3,candidate_1
503,candidate_2,candidate_3,candidate_1
504,candidate_2,candidate_3,candidate_1
505,candidate_2,candidate_3,candidate_1
506,candidate_2,candidate_3,candidate_1
507,candidate_2,candidate_3,candidate_1
508,candidate_2,candidate_3,candidate_1
509,candidate_2,candidate_3,candidate_1
510,candidate_2,candidate_3,candidate_1
511,candidate_2,candidate_3,candidate_1
512,candidate_2,candidate_3,candidate_1
513,candidate_2,candidate_3,candidate_1
514,candidate_2,candidate_3,candidate_1
515,candidate_2,candidate_3,candidate_1
516,candidate_2,candidate_3,candidate_1
0,candidate_3,candidate_1,candidate_2
1,candidate_3,candidate_1,candidate_2
2,candidate_3,candidate_1,candidate_2
3,candidate_3,candidate_1,candidate_2
4,candidate_3,candidate_1,candidate_2
5,candidate_3,candidate_1,candidate_2
6,candidate_3,candidate_1,candidate_2
7,candidate_3,candidate_1,candidate_2
8,candidate_3,candidate_1,candidate_2
9,candidate_3,candidate_1,candidate_2
10,candidate_3,0,candidate_2
11,candidate_3,candidate_1,candidate_2
12,candidate_3,candidate_1,candidate_2
13,candidate_3,candidate_1,candidate_2
14,candidate_3,candidate_1,candidate_2
15,candidate_3,candidate_1,0
16,candidate_3,candidate_1,candidate_2
17,candidate_3,candidate_1,candidate_2
18,candidate_3,candidate_1,candidate_2
19,candidate_3,candidate_1,candidate_2
20,candidate_3,candidate_1,candidate_2
21,candidate_3,candidate_1,candidate_2
22,candidate_3,candidate_1,candidate_2
23,candidate_3,candidate_1,candidate_2
24,candidate_3,candidate_1,candidate_2
25,candidate_3,0,candidate_2
26,candidate_3,candidate_1,candidate_2
27,candidate_3,0,candidate_2
28,candidate_3,candidate_1,candidate_2
29,candidate_3,candidate_1,candidate_2
30,candidate_3,candidate_1,candidate_2
31,candidate_3,candidate_1,candidate_2
32,candidate_3,candidate_1,candidate_2
33,candidate_3,candidate_1,candidate_2
34,candidate_3,candidate_1,candidate_2
35,candidate_3,candidate_1,candidate_2
36,candidate_3,candidate_1,candidate_2
37,candidate_3,candidate_1,candidate_2
38,candidate_3,candidate_1,candidate_2
39,candidate_3,candidate_1,candidate_2
40,candidate_3,candidate_1,candidate_2
41,candidate_3,candidate_1,candidate_2
42,candidate_3,candidate_1,candidate_2
43,candidate_3,candidate_1,candidate_2
44,candidate_3,candidate_1,candidate_2
45,candidate_3,0,candidate_2
46,candidate_3,candidate_1,candidate_2
47,candidate_3,candidate_1,candidate_2
48,candidate_3,candidate_1,candidate_2
49,candidate_3,candidate_1,candidate_2
50,candidate_3,candidate_1,candidate_2
51,candidate_3,candidate_1,candidate_2
52,candidate_3,candidate_1,candidate_2
53,candidate_3,candidate_1,candidate_2
54,0,candidate_1,candidate_2
55,candidate_3,candidate_1,candidate_2
56,candidate_3,candidate_1,candidate_2
57,candidate_3,candidate_1,candidate_2
58,candidate_3,candidate_1,candidate_2
59,0,candidate_1,candidate_2
60,candidate_3,0,candidate_2
61,0,candidate_1,candidate_2
62,candidate_3,candidate_1,candidate_2
63,candidate_3,candidate_1,candidate_2
64,candidate_3,candidate_1,candidate_2
65,candidate_3,candidate_1,candidate_2
66,candidate_3,candidate_1,candidate_2
67,candidate_3,candidate_1,candidate_2
68,candidate_3,candidate_1,candidate_2
69,candidate_3,candidate_1,candidate_2
70,candidate_3,candidate_1,candidate_2
71,candidate_3,candidate_1,candidate_2
72,candidate_3,candidate_1,candidate_2
73,candidate_3,candidate_1,candidate_2
74,candidate_3,candidate_1,candidate_2
75,candidate_3,candidate_1,candidate_2
76,candidate_3,candidate_1,candidate_2
77,candidate_3,candidate_1,candidate_2
78,candidate_3,0,0
79,candidate_3,candidate_1,candidate_2
80,candidate_3,candidate_1,candidate_2
81,candidate_3,candidate_1,0
82,candidate_3,candidate_1,candidate_2
83,candidate_3,candidate_1,candidate_2
84,candidate_3,candidate_1,candidate_2
85,candidate_3,candidate_1,candidate_2
86,candidate_3,candidate_1,candidate_2
87,candidate_3,candidate_1,candidate_2
88,candidate_3,candidate_1,candidate_2
89,candidate_3,candidate_1,candidate_2
90,candidate_3,candidate_1,candidate_2
91,candidate_3,candidate_1,candidate_2
92,candidate_3,candidate_1,candidate_2
93,candidate_3,candidate_1,candidate_2
94,candidate_3,candidate_1,candidate_2
95,candidate_3,0,candidate_2
96,0,candidate_1,candidate_2
97,candidate_3,candidate_1,candidate_2
98,candidate_3,0,candidate_2
99,candidate_3,candidate_1,candidate_2
100,candidate_3,candidate_1,candidate_2
101,candidate_3,0,candidate_2
102,candidate_3,candidate_1,candidate_2
103,candidate_3,candidate_1,candidate_2
104,candidate_3,candidate_1,candidate_2
105,candidate_3,candidate_1,candidate_2
106,candidate_3,candidate_1,candidate_2
107,candidate_3,candidate_1,candidate_2
108,candidate_3,candidate_1,candidate_2
109,candidate_3,candidate_1,candidate_2
110,candidate_3,candidate_1,candidate_2
111,candidate_3,candidate_1,candidate_2
112,candidate_3,candidate_1,candidate_2
113,candidate_3,candidate_1,candidate_2
114,candidate_3,candidate_1,candidate_2
115,candidate_3,candidate_1,candidate_2
116,candidate_3,candidate_1,candidate_2
117,candidate_3,candidate_1,candidate_2
118,candidate_3,candidate_1,candidate_2
119,candidate_3,candidate_1,candidate_2
120,candidate_3,candidate_1,candidate_2
121,candidate_3,candidate_1,candidate_2
122,0,candidate_1,candidate_2
123,candidate_3,candidate_1,candidate_2
124,candidate_3,candidate_1,candidate_2
125,candidate_3,candidate_1,candidate_2
126,candidate_3,candidate_1,candidate_2
127,candidate_3,candidate_1,candidate_2
128,candidate_3,candidate_1,candidate_2
129,candidate_3,candidate_1,candidate_2
130,candidate_3,candidate_1,candidate_2
131,candidate_3,candidate_1,candidate_2
132,candidate_3,candidate_1,candidate_2
133,0,candidate_1,candidate_2
134,candidate_3,candidate_1,candidate_2
135,candidate_3,candidate_1,candidate_2
136,candidate_3,candidate_1,candidate_2
137,candidate_3,candidate_1,candidate_2
138,candidate_3,candidate_1,candidate_2
139,candidate_3,candidate_1,candidate_2
140,candidate_3,candidate_1,candidate_2
141,candidate_3,candidate_1,candidate_2
142,candidate_3,candidate_1,candidate_2
143,candidate_3,candidate_1,candidate_2
144,candidate_3,candidate_1,candidate_2
145,candidate_3,candidate_1,candidate_2
146,candidate_3,candidate_1,candidate_2
147,candidate_3,candidate_1,candidate_2
148,candidate_3,candidate_1,candidate_2
149,0,candidate_1,0
150,candidate_3,candidate_1,candidate_2
151,candidate_3,candidate_1,candidate_2
152,0,candidate_1,candidate_2
153,0,candidate_1,candidate_2
154,candidate_3,candidate_1,candidate_2
155,candidate_3,candidate_1,candidate_2
156,candidate_3,candidate_1,candidate_2
157,candidate_3,candidate_1,candidate_2
158,candidate_3,candidate_1,candidate_2
159,candidate_3,candidate_1,candidate_2
160,candidate_3,candidate_1,candidate_2
161,candidate_3,candidate_1,candidate_2
162,candidate_3,candidate_1,candidate_2
163,candidate_3,candidate_1,candidate_2
164,0,candidate_1,candidate_2
165,candidate_3,candidate_1,candidate_2
166,candidate_3,candidate_1,candidate_2
167,candidate_3,candidate_1,candidate_2
168,candidate_3,candidate_1,candidate_2
169,candidate_3,candidate_1,candidate_2
170,candidate_3,candidate_1,candidate_2
171,candidate_3,candidate_1,candidate_2
172,candidate_3,candidate_1,candidate_2
173,candidate_3,candidate_1,candidate_2
174,candidate_3,candidate_1,candidate_2
175,candidate_3,candidate_1,candidate_2
176,candidate_3,candidate_1,candidate_2
177,candidate_3,candidate_1,candidate_2
178,candidate_3,candidate_1,candidate_2
179,candidate_3,candidate_1,candidate_2
180,candidate_3,candidate_1,candidate_2
181,candidate_3,candidate_1,candidate_2
182,candidate_3,candidate_1,candidate_2
183,candidate_3,candidate_1,candidate_2
184,candidate_3,candidate_1,candidate_2
185,0,candidate_1,candidate_2
186,candidate_3,candidate_1,candidate_2
187,candidate_3,candidate_1,candidate_2
188,candidate_3,candidate_1,candidate_2
189,candidate_3,candidate_1,candidate_2
190,candidate_3,candidate_1,candidate_2
191,candidate_3,candidate_1,candidate_2
192,candidate_3,candidate_1,candidate_2
193,candidate_3,candidate_1,candidate_2
194,candidate_3,candidate_1,candidate_2
195,candidate_3,candidate_1,candidate_2
196,candidate_3,candidate_1,candidate_2
197,candidate_3,candidate_1,candidate_2
198,candidate_3,candidate_1,candidate_2
199,candidate_3,candidate_1,candidate_2
200,candidate_3,candidate_1,candidate_2
201,candidate_3,candidate_1,candidate_2
202,candidate_3,candidate_1,candidate_2
203,candidate_3,candidate_1,candidate_2
204,candidate_3,candidate_1,candidate_2
205,0,candidate_1,candidate_2
206,candidate_3,candidate_1,candidate_2
207,candidate_3,candidate_1,candidate_2
208,candidate_3,candidate_1,0
209,candidate_3,candidate_1,candidate_2
210,candidate_3,candidate_1,candidate_2
211,candidate_3,candidate_1,candidate_2
212,candidate_3,candidate_1,candidate_2
213,candidate_3,candidate_1,candidate_2
214,candidate_3,candidate_1,candidate_2
215,candidate_3,0,candidate_2
216,candidate_3,candidate_1,candidate_2
217,0,candidate_1,candidate_2
218,candidate_3,candidate_1,candidate_2
219,candidate_3,candidate_1,candidate_2
220,candidate_3,candidate_1,candidate_2
221,candidate_3,candidate_1,candidate_2
222,candidate_3,candidate_1,candidate_2
223,candidate_3,candidate_1,candidate_2
224,candidate_3,candidate_1,candidate_2
225,candidate_3,0,candidate_2
226,candidate_3,candidate_1,candidate_2
227,candidate_3,candidate_1,candidate_2
228,candidate_3,candidate_1,candidate_2
229,candidate_3,candidate_1,candidate_2
230,candidate_3,candidate_1,candidate_2
231,candidate_3,candidate_1,candidate_2
232,candidate_3,candidate_1,candidate_2
233,candidate_3,candidate_1,candidate_2
234,candidate_3,candidate_1,candidate_2
235,candidate_3,candidate_1,candidate_2
236,candidate_3,candidate_1,candidate_2
237,candidate_3,candidate_1,candidate_2
238,candidate_3,candidate_1,candidate_2
239,candidate_3,candidate_1,candidate_2
240,candidate_3,candidate_1,candidate_2
241,candidate_3,candidate_1,candidate_2
242,candidate_3,candidate_1,candidate_2
243,candidate_3,candidate_1,0
244,candidate_3,candidate_1,candidate_2
245,candidate_3,candidate_1,candidate_2
246,candidate_3,candidate_1,candidate_2
247,candidate_3,candidate_1,candidate_2
248,candidate_3,0,candidate_2
249,0,candidate_1,candidate_2
250,candidate_3,candidate_1,candidate_2
251,candidate_3,candidate_1,candidate_2
252,candidate_3,candidate_1,candidate_2
253,0,candidate_1,candidate_2
254,candidate_3,candidate_1,candidate_2
255,candidate_3,candidate_1,candidate_2
256,candidate_3,candidate_1,candidate_2
257,candidate_3,candidate_1,candidate_2
258,candidate_3,candidate_1,candidate_2
259,candidate_3,candidate_1,0
260,candidate_3,candidate_1,candidate_2
261,candidate_3,candidate_1,candidate_2
262,candidate_3,candidate_1,candidate_2
263,candidate_3,candidate_1,candidate_2
264,0,candidate_1,candidate_2
265,candidate_3,candidate_1,candidate_2
266,candidate_3,candidate_1,0
267,candidate_3,candidate_1,candidate_2
268,candidate_3,candidate_1,candidate_2
269,candidate_3,candidate_1,candidate_2
270,candidate_3,candidate_1,candidate_2
271,candidate_3,candidate_1,candidate_2
272,candidate_3,candidate_1,candidate_2
273,candidate_3,candidate_1,candidate_2
274,candidate_3,candidate_1,candidate_2
275,candidate_3,candidate_1,candidate_2
276,candidate_3,candidate_1,candidate_2
277,candidate_3,candidate_1,0
278,candidate_3,candidate_1,candidate_2
279,candidate_3,candidate_1,candidate_2
280,candidate_3,candidate_1,candidate_2
281,candidate_3,0,candidate_2
282,candidate_3,candidate_1,candidate_2
283,candidate_3,candidate_1,candidate_2
284,candidate_3,candidate_1,candidate_2
285,candidate_3,candidate_1,candidate_2
286,candidate_3,candidate_1,candidate_2
287,candidate_3,candidate_1,candidate_2
288,candidate_3,candidate_1,0
289,candidate_3,candidate_1,candidate_2
290,candidate_3,candidate_1,candidate_2
291,0,candidate_1,candidate_2
292,candidate_3,candidate_1,candidate_2
293,candidate_3,candidate_1,candidate_2
294,candidate_3,candidate_1,candidate_2
295,candidate_3,candidate_1,candidate_2
296,candidate_3,candidate_1,candidate_2
297,candidate_3,candidate_1,candidate_2
298,candidate_3,candidate_1,candidate_2
299,candidate_3,candidate_1,candidate_2
300,candidate_3,candidate_1,candidate_2
301,candidate_3,candidate_1,candidate_2
302,candidate_3,candidate_1,candidate_2
303,candidate_3,candidate_1,candidate_2
304,candidate_3,candidate_1,candidate_2
305,0,candidate_1,candidate_2
306,candidate_3,candidate_1,candidate_2
307,candidate_3,candidate_1,candidate_2
308,candidate_3,candidate_1,candidate_2
309,candidate_3,candidate_1,candidate_2
310,candidate_3,candidate_1,candidate_2
311,candidate_3,candidate_1,candidate_2
312,candidate_3,candidate_1,candidate_2
313,candidate_3,candidate_1,candidate_2
314,candidate_3,candidate_1,candidate_2
315,candidate_3,candidate_1,candidate_2
316,candidate_3,candidate_1,candidate_2
317,candidate_3,candidate_1,candidate_2
318,candidate_3,candidate_1,candidate_2
319,candidate_3,candidate_1,candidate_2
320,candidate_3,candidate_1,candidate_2
321,candidate_3,candidate_1,candidate_2
322,candidate_3,candidate_1,candidate_2
323,candidate_3,candidate_1,candidate_2
324,candidate_3,candidate_1,candidate_2
325,candidate_3,candidate_1,candidate_2
326,candidate_3,candidate_1,candidate_2
327,candidate_3,candidate_1,candidate_2
328,candidate_3,candidate_1,candidate_2
329,candidate_3,candidate_1,candidate_2
330,candidate_3,candidate_1,candidate_2
331,candidate_3,candidate_1,candidate_2
332,candidate_3,candidate_1,candidate_2
333,candidate_3,candidate_1,candidate_2
334,candidate_3,candidate_1,candidate_2
335,candidate_3,candidate_1,candidate_2
336,candidate_3,candidate_1,candidate_2
337,candidate_3,candidate_1,candidate_2
338,candidate_3,candidate_1,candidate_2
339,candidate_3,candidate_1,candidate_2
340,candidate_3,candidate_1,candidate_2
341,candidate_3,candidate_1,candidate_2
342,candidate_3,candidate_1,candidate_2
343,candidate_3,candidate_1,candidate_2
344,candidate_3,candidate_1,candidate_2
345,candidate_3,candidate_1,candidate_2
346,candidate_3,candidate_1,candidate_2
347,candidate_3,candidate_1,candidate_2
348,candidate_3,candidate_1,candidate_2
349,candidate_3,candidate_1,candidate_2
350,candidate_3,candidate_1,candidate_2
351,candidate_3,candidate_1,candidate_2
352,candidate_3,candidate_1,candidate_2
353,candidate_3,candidate_1,candidate_2
354,candidate_3,candidate_1,candidate_2
355,candidate_3,candidate_1,candidate_2
356,candidate_3,candidate_1,candidate_2
357,candidate_3,candidate_1,candidate_2
358,candidate_3,candidate_1,candidate_2
359,candidate_3,candidate_1,candidate_2
360,candidate_3,candidate_1,candidate_2
361,candidate_3,candidate_1,candidate_2
362,candidate_3,candidate_1,candidate_2
363,candidate_3,candidate_1,candidate_2
364,candidate_3,candidate_1,candidate_2
365,candidate_3,candidate_1,candidate_2
366,candidate_3,candidate_1,candidate_2
367,candidate_3,candidate_1,candidate_2
368,candidate_3,candidate_1,candidate_2
369,candidate_3,candidate_1,candidate_2
370,candidate_3,candidate_1,candidate_2
371,candidate_3,candidate_1,candidate_2
372,candidate_3,candidate_1,candidate_2
373,candidate_3,candidate_1,candidate_2
374,candidate_3,candidate_1,candidate_2
375,candidate_3,candidate_1,candidate_2
376,candidate_3,candidate_1,candidate_2
377,candidate_3,candidate_1,candidate_2
378,candidate_3,candidate_1,candidate_2
379,candidate_3,candidate_1,candidate_2
380,candidate_3,candidate_1,candidate_2
381,candidate_3,candidate_1,candidate_2
382,0,candidate_1,candidate_2
383,candidate_3,candidate_1,candidate_2
384,candidate_3,candidate_1,candidate_2
385,candidate_3,candidate_1,candidate_2
386,candidate_3,candidate_1,candidate_2
387,candidate_3,candidate_1,candidate_2
388,candidate_3,candidate_1,candidate_2
389,candidate_3,candidate_1,candidate_2
390,candidate_3,0,candidate_2
391,candidate_3,candidate_1,0
392,candidate_3,candidate_1,candidate_2
393,candidate_3,candidate_1,candidate_2
394,candidate_3,candidate_1,candidate_2
395,candidate_3,candidate_1,candidate_2
396,candidate_3,candidate_1,candidate_2
397,candidate_3,candidate_1,candidate_2
398,candidate_3,candidate_1,candidate_2
399,candidate_3,0,candidate_2
400,0,candidate_1,candidate_2
401,candidate_3,candidate_1,candidate_2
402,candidate_3,candidate_1,candidate_2
403,candidate_3,candidate_1,candidate_2
404,candidate_3,candidate_1,candidate_2
405,candidate_3,candidate_1,candidate_2
406,candidate_3,candidate_1,candidate_2
407,candidate_3,candidate_1,candidate_2
408,candidate_3,candidate_1,0
409,candidate_3,candidate_1,candidate_2
410,candidate_3,candidate_1,candidate_2
411,candidate_3,candidate_1,candidate_2
412,candidate_3,candidate_1,candidate_2
413,candidate_3,candidate_1,candidate_2
414,candidate_3,candidate_1,candidate_2
415,candidate_3,candidate_1,candidate_2
416,candidate_3,candidate_1,candidate_2
417,candidate_3,candidate_1,0
418,candidate_3,candidate_1,candidate_2
419,candidate_3,candidate_1,candidate_2
420,candidate_3,candidate_1,candidate_2
421,candidate_3,candidate_1,0
422,candidate_3,candidate_1,candidate_2
423,candidate_3,candidate_1,candidate_2
424,candidate_3,candidate_1,candidate_2
425,candidate_3,candidate_1,candidate_2
426,candidate_3,candidate_1,candidate_2
427,candidate_3,candidate_1,candidate_2
428,candidate_3,candidate_1,candidate_2
429,candidate_3,candidate_1,candidate_2
430,candidate_3,candidate_1,candidate_2
431,candidate_3,candidate_1,candidate_2
432,candidate_3,candidate_1,candidate_2
433,candidate_3,candidate_1,candidate_2
434,candidate_3,candidate_1,candidate_2
435,candidate_3,candidate_1,candidate_2
436,candidate_3,candidate_1,candidate_2
