,candidate_1,candidate_2,candidate_3
378,candidate_2,candidate_1,candidate_3
379,candidate_2,candidate_1,candidate_3
380,0,candidate_1,candidate_3
381,candidate_2,candidate_1,candidate_3
382,candidate_2,candidate_1,candidate_3
383,candidate_2,candidate_1,candidate_3
384,candidate_2,candidate_1,candidate_3
385,candidate_2,candidate_1,candidate_3
386,0,candidate_1,0
387,candidate_2,candidate_1,candidate_3
388,candidate_2,candidate_1,candidate_3
389,candidate_2,candidate_1,candidate_3
390,candidate_2,candidate_1,candidate_3
391,candidate_2,candidate_1,candidate_3
392,candidate_2,candidate_1,candidate_3
393,candidate_2,candidate_1,candidate_3
394,candidate_2,candidate_1,candidate_3
395,candidate_2,candidate_1,candidate_3
396,candidate_2,candidate_1,candidate_3
397,candidate_2,candidate_1,candidate_3
398,candidate_2,candidate_1,candidate_3
399,candidate_2,candidate_1,0
400,candidate_2,candidate_1,candidate_3
401,candidate_2,candidate_1,candidate_3
402,candidate_2,candidate_1,candidate_3
403,candidate_2,candidate_1,0
404,candidate_2,candidate_1,candidate_3
405,candidate_2,candidate_1,candidate_3
406,candidate_2,candidate_1,candidate_3
407,candidate_2,candidate_1,candidate_3
408,candidate_2,candidate_1,candidate_3
409,candidate_2,candidate_1,candidate_3
410,candidate_2,candidate_1,candidate_3
411,candidate_2,candidate_1,candidate_3
412,candidate_2,candidate_1,candidate_3
413,0,candidate_1,candidate_3
414,candidate_2,candidate_1,candidate_3
415,0,candidate_1,candidate_3
416,candidate_2,candidate_1,candidate_3
417,candidate_2,candidate_1,candidate_3
418,candidate_2,candidate_1,0
419,candidate_2,candidate_1,candidate_3
420,candidate_2,0,candidate_3
421,candidate_2,candidate_1,candidate_3
422,candidate_2,candidate_1,candidate_3
423,candidate_2,candidate_1,candidate_3
424,candidate_2,candidate_1,candidate_3
425,candidate_2,0,candidate_3
426,candidate_2,candidate_1,candidate_3
427,candidate_2,candidate_1,candidate_3
428,candidate_2,candidate_1,candidate_3
429,0,candidate_1,candidate_3
430,candidate_2,candidate_1,candidate_3
431,candidate_2,candidate_1,candidate_3
432,candidate_2,candidate_1,candidate_3
433,candidate_2,candidate_1,candidate_3
434,candidate_2,candidate_1,candidate_3
435,candidate_2,candidate_1,candidate_3
436,candidate_2,candidate_1,candidate_3
437,candidate_2,candidate_1,candidate_3
438,candidate_2,candidate_1,0
439,candidate_2,candidate_1,candidate_3
440,candidate_2,candidate_1,0
441,candidate_2,candidate_1,candidate_3
442,candidate_2,candidate_1,candidate_3
443,candidate_2,candidate_1,candidate_3
444,0,candidate_1,candidate_3
445,candidate_2,candidate_1,candidate_3
446,candidate_2,candidate_1,candidate_3
447,candidate_2,candidate_1,candidate_3
448,candidate_2,candidate_1,candidate_3
449,candidate_2,candidate_1,candidate_3
450,candidate_2,0,candidate_3
451,candidate_2,candidate_1,candidate_3
452,candidate_2,candidate_1,candidate_3
453,candidate_2,candidate_1,candidate_3
454,candidate_2,candidate_1,candidate_3
455,candidate_2,candidate_1,candidate_3
456,candidate_2,candidate_1,candidate_3
457,candidate_2,candidate_1,candidate_3
458,candidate_2,candidate_1,candidate_3
459,candidate_2,candidate_1,0
460,candidate_2,candidate_1,candidate_3
461,candidate_2,candidate_1,candidate_3
462,candidate_2,candidate_1,candidate_3
463,candidate_2,0,0
464,candidate_2,candidate_1,candidate_3
465,0,candidate_1,candidate_3
466,candidate_2,candidate_1,candidate_3
467,candidate_2,candidate_1,candidate_3
468,candidate_2,candidate_1,candidate_3
469,candidate_2,candidate_1,0
470,candidate_2,candidate_1,candidate_3
471,candidate_2,candidate_1,candidate_3
472,candidate_2,candidate_1,candidate_3
473,candidate_2,candidate_1,candidate_3
474,candidate_2,candidate_1,candidate_3
475,candidate_2,candidate_1,candidate_3
476,0,candidate_1,candidate_3
477,candidate_2,candidate_1,candidate_3
478,candidate_2,candidate_1,candidate_3
479,candidate_2,candidate_1,candidate_3
480,candidate_2,candidate_1,candidate_3
481,candidate_2,candidate_1,candidate_3
482,candidate_2,0,candidate_3
483,candidate_2,candidate_1,candidate_3
484,candidate_2,candidate_1,candidate_3
485,candidate_2,candidate_1,candidate_3
486,candidate_2,candidate_1,candidate_3
487,candidate_2,candidate_1,candidate_3
488,candidate_2,candidate_1,candidate_3
489,candidate_2,candidate_1,candidate_3
490,candidate_2,candidate_1,0
491,0,candidate_1,candidate_3
492,candidate_2,candidate_1,candidate_3
493,candidate_2,candidate_1,candidate_3
494,candidate_2,candidate_1,candidate_3
495,candidate_2,candidate_1,0
496,candidate_2,candidate_1,0
497,candidate_2,candidate_1,0
498,candidate_2,candidate_1,candidate_3
499,candidate_2,candidate_1,candidate_3
500,candidate_2,candidate_1,candidate_3
501,candidate_2,candidate_1,candidate_3
502,candidate_2,candidate_1,candidate_3
503,candidate_2,candidate_1,0
504,candidate_2,candidate_1,candidate_3
505,candidate_2,candidate_1,candidate_3
506,candidate_2,candidate_1,candidate_3
507,candidate_2,candidate_1,candidate_3
508,candidate_2,candidate_1,candidate_3
509,0,candidate_1,candidate_3
510,0,candidate_1,candidate_3
511,candidate_2,candidate_1,candidate_3
512,candidate_2,candidate_1,candidate_3
513,candidate_2,candidate_1,candidate_3
514,candidate_2,candidate_1,candidate_3
515,candidate_2,candidate_1,candidate_3
516,candidate_2,candidate_1,candidate_3
517,candidate_2,candidate_1,candidate_3
518,candidate_2,0,candidate_3
519,candidate_2,candidate_1,0
520,candidate_2,candidate_1,candidate_3
521,0,candidate_1,candidate_3
522,candidate_2,candidate_1,candidate_3
523,candidate_2,candidate_1,candidate_3
524,candidate_2,candidate_1,candidate_3
525,candidate_2,candidate_1,0
526,candidate_2,candidate_1,candidate_3
527,candidate_2,0,candidate_3
528,candidate_2,candidate_1,candidate_3
529,candidate_2,candidate_1,candidate_3
530,candidate_2,candidate_1,candidate_3
531,candidate_2,candidate_1,candidate_3
532,candidate_2,candidate_1,candidate_3
533,candidate_2,candidate_1,candidate_3
534,candidate_2,candidate_1,candidate_3
535,candidate_2,candidate_1,candidate_3
536,candidate_2,candidate_1,candidate_3
537,candidate_2,candidate_1,candidate_3
538,candidate_2,candidate_1,candidate_3
539,candidate_2,candidate_1,candidate_3
540,candidate_2,candidate_1,candidate_3
541,candidate_2,candidate_1,candidate_3
542,0,candidate_1,candidate_3
543,candidate_2,candidate_1,candidate_3
544,candidate_2,candidate_1,candidate_3
545,candidate_2,candidate_1,candidate_3
546,candidate_2,candidate_1,candidate_3
547,candidate_2,candidate_1,candidate_3
548,candidate_2,candidate_1,candidate_3
549,candidate_2,0,candidate_3
550,candidate_2,0,candidate_3
551,candidate_2,candidate_1,candidate_3
552,candidate_2,0,candidate_3
553,candidate_2,candidate_1,candidate_3
554,candidate_2,candidate_1,candidate_3
555,candidate_2,candidate_1,candidate_3
556,candidate_2,candidate_1,candidate_3
557,candidate_2,candidate_1,candidate_3
558,candidate_2,candidate_1,candidate_3
559,candidate_2,candidate_1,candidate_3
560,candidate_2,candidate_1,candidate_3
561,candidate_2,candidate_1,candidate_3
562,candidate_2,0,candidate_3
563,candidate_2,0,candidate_3
564,candidate_2,candidate_1,candidate_3
565,candidate_2,candidate_1,candidate_3
566,candidate_2,0,candidate_3
567,0,candidate_1,candidate_3
568,candidate_2,candidate_1,candidate_3
569,candidate_2,candidate_1,candidate_3
570,candidate_2,candidate_1,candidate_3
571,candidate_2,candidate_1,candidate_3
572,candidate_2,candidate_1,candidate_3
573,candidate_2,candidate_1,candidate_3
574,candidate_2,candidate_1,candidate_3
575,candidate_2,candidate_1,candidate_3
576,candidate_2,candidate_1,candidate_3
577,candidate_2,candidate_1,candidate_3
578,candidate_2,candidate_1,candidate_3
579,0,candidate_1,0
580,candidate_2,candidate_1,candidate_3
581,candidate_2,candidate_1,candidate_3
582,candidate_2,candidate_1,0
583,candidate_2,candidate_1,candidate_3
584,candidate_2,candidate_1,candidate_3
585,candidate_2,candidate_1,candidate_3
586,candidate_2,candidate_1,candidate_3
587,candidate_2,candidate_1,candidate_3
588,candidate_2,candidate_1,candidate_3
589,candidate_2,candidate_1,candidate_3
590,0,candidate_1,0
591,candidate_2,candidate_1,candidate_3
592,candidate_2,candidate_1,candidate_3
593,candidate_2,candidate_1,candidate_3
594,candidate_2,candidate_1,candidate_3
595,candidate_2,candidate_1,candidate_3
596,candidate_2,candidate_1,candidate_3
597,candidate_2,candidate_1,candidate_3
598,candidate_2,candidate_1,candidate_3
599,0,candidate_1,candidate_3
600,candidate_2,candidate_1,candidate_3
601,candidate_2,0,candidate_3
602,candidate_2,candidate_1,candidate_3
603,0,candidate_1,candidate_3
604,candidate_2,candidate_1,candidate_3
605,candidate_2,candidate_1,candidate_3
606,candidate_2,candidate_1,candidate_3
607,candidate_2,candidate_1,candidate_3
608,candidate_2,candidate_1,0
609,candidate_2,candidate_1,0
610,candidate_2,candidate_1,candidate_3
611,candidate_2,candidate_1,candidate_3
612,candidate_2,candidate_1,candidate_3
613,candidate_2,0,candidate_3
614,candidate_2,candidate_1,candidate_3
615,candidate_2,candidate_1,candidate_3
616,candidate_2,candidate_1,candidate_3
617,candidate_2,candidate_1,candidate_3
618,0,candidate_1,candidate_3
619,candidate_2,candidate_1,candidate_3
620,candidate_2,candidate_1,candidate_3
621,candidate_2,candidate_1,candidate_3
622,0,candidate_1,0
623,candidate_2,candidate_1,candidate_3
624,candidate_2,candidate_1,candidate_3
625,candidate_2,candidate_1,candidate_3
626,candidate_2,candidate_1,candidate_3
627,0,candidate_1,0
628,candidate_2,candidate_1,candidate_3
629,candidate_2,candidate_1,candidate_3
630,0,candidate_1,candidate_3
631,candidate_2,candidate_1,candidate_3
632,candidate_2,candidate_1,candidate_3
633,candidate_2,candidate_1,candidate_3
634,candidate_2,candidate_1,candidate_3
635,candidate_2,candidate_1,candidate_3
636,candidate_2,candidate_1,candidate_3
637,candidate_2,candidate_1,candidate_3
638,candidate_2,candidate_1,candidate_3
639,candidate_2,candidate_1,0
640,candidate_2,candidate_1,candidate_3
641,candidate_2,candidate_1,candidate_3
642,candidate_2,candidate_1,candidate_3
643,0,candidate_1,candidate_3
644,candidate_2,candidate_1,candidate_3
645,candidate_2,0,candidate_3
646,candidate_2,candidate_1,candidate_3
647,candidate_2,candidate_1,0
648,candidate_2,candidate_1,candidate_3
649,candidate_2,candidate_1,candidate_3
650,candidate_2,candidate_1,candidate_3
651,candidate_2,candidate_1,candidate_3
652,candidate_2,candidate_1,candidate_3
653,candidate_2,candidate_1,0
654,candidate_2,candidate_1,candidate_3
655,candidate_2,candidate_1,candidate_3
656,candidate_2,candidate_1,candidate_3
657,candidate_2,candidate_1,candidate_3
658,candidate_2,candidate_1,candidate_3
659,candidate_2,candidate_1,candidate_3
660,candidate_2,0,candidate_3
661,candidate_2,candidate_1,candidate_3
662,candidate_2,candidate_1,candidate_3
663,candidate_2,candidate_1,candidate_3
664,candidate_2,candidate_1,candidate_3
665,candidate_2,candidate_1,candidate_3
666,candidate_2,candidate_1,candidate_3
667,candidate_2,candidate_1,candidate_3
668,candidate_2,candidate_1,candidate_3
669,candidate_2,candidate_1,candidate_3
670,candidate_2,candidate_1,candidate_3
671,candidate_2,0,candidate_3
672,candidate_2,candidate_1,candidate_3
673,candidate_2,0,candidate_3
674,candidate_2,candidate_1,candidate_3
675,candidate_2,candidate_1,candidate_3
676,candidate_2,candidate_1,candidate_3
677,candidate_2,candidate_1,candidate_3
678,candidate_2,candidate_1,candidate_3
679,candidate_2,candidate_1,candidate_3
680,candidate_2,candidate_1,candidate_3
681,candidate_2,candidate_1,candidate_3
682,candidate_2,candidate_1,0
683,candidate_2,candidate_1,candidate_3
684,0,candidate_1,candidate_3
685,candidate_2,candidate_1,candidate_3
686,candidate_2,candidate_1,0
687,candidate_2,candidate_1,candidate_3
688,candidate_2,candidate_1,candidate_3
689,candidate_2,candidate_1,candidate_3
690,candidate_2,candidate_1,candidate_3
691,candidate_2,candidate_1,candidate_3
692,candidate_2,candidate_1,candidate_3
693,candidate_2,candidate_1,candidate_3
694,candidate_2,candidate_1,candidate_3
695,0,candidate_1,candidate_3
696,candidate_2,candidate_1,candidate_3
697,candidate_2,candidate_1,candidate_3
698,candidate_2,candidate_1,candidate_3
699,candidate_2,candidate_1,candidate_3
700,candidate_2,0,candidate_3
701,candidate_2,candidate_1,candidate_3
702,candidate_2,candidate_1,candidate_3
703,candidate_2,candidate_1,candidate_3
704,candidate_2,candidate_1,candidate_3
705,candidate_2,candidate_1,candidate_3
706,candidate_2,candidate_1,candidate_3
707,candidate_2,candidate_1,0
708,candidate_2,candidate_1,candidate_3
709,candidate_2,candidate_1,candidate_3
710,candidate_2,candidate_1,candidate_3
711,candidate_2,candidate_1,candidate_3
712,candidate_2,candidate_1,candidate_3
713,candidate_2,candidate_1,candidate_3
714,candidate_2,candidate_1,candidate_3
715,candidate_2,candidate_1,0
716,candidate_2,candidate_1,candidate_3
717,0,candidate_1,candidate_3
718,candidate_2,candidate_1,candidate_3
719,candidate_2,candidate_1,candidate_3
720,candidate_2,candidate_1,candidate_3
721,candidate_2,candidate_1,0
722,candidate_2,candidate_1,candidate_3
723,candidate_2,candidate_1,candidate_3
724,candidate_2,candidate_1,candidate_3
725,candidate_2,0,candidate_3
726,candidate_2,candidate_1,candidate_3
727,candidate_2,candidate_1,candidate_3
728,candidate_2,candidate_1,candidate_3
729,candidate_2,candidate_1,candidate_3
730,candidate_2,candidate_1,0
731,candidate_2,candidate_1,candidate_3
732,candidate_2,candidate_1,candidate_3
733,candidate_2,candidate_1,candidate_3
734,0,candidate_1,candidate_3
735,candidate_2,candidate_1,candidate_3
736,candidate_2,candidate_1,candidate_3
737,candidate_2,candidate_1,candidate_3
738,candidate_2,candidate_1,candidate_3
739,candidate_2,candidate_1,candidate_3
740,candidate_2,candidate_1,candidate_3
741,0,candidate_1,candidate_3
742,candidate_2,candidate_1,candidate_3
743,candidate_2,candidate_1,candidate_3
744,candidate_2,candidate_1,candidate_3
745,candidate_2,candidate_1,candidate_3
746,0,candidate_1,candidate_3
747,candidate_2,candidate_1,candidate_3
748,candidate_2,candidate_1,candidate_3
749,candidate_2,candidate_1,candidate_3
750,candidate_2,candidate_1,candidate_3
751,0,candidate_1,candidate_3
752,0,candidate_1,candidate_3
753,candidate_2,candidate_1,candidate_3
754,candidate_2,candidate_1,candidate_3
755,candidate_2,0,candidate_3
756,candidate_2,candidate_1,candidate_3
757,candidate_2,candidate_1,candidate_3
758,candidate_2,candidate_1,candidate_3
759,candidate_2,candidate_1,candidate_3
760,candidate_2,candidate_1,candidate_3
761,candidate_2,candidate_1,candidate_3
0,candidate_2,candidate_3,candidate_1
1,candidate_2,candidate_3,candidate_1
2,candidate_2,candidate_3,candidate_1
3,0,candidate_3,0
4,candidate_2,candidate_3,candidate_1
5,candidate_2,candidate_3,candidate_1
6,candidate_2,candidate_3,candidate_1
7,candidate_2,candidate_3,candidate_1
8,candidate_2,candidate_3,candidate_1
9,candidate_2,candidate_3,candidate_1
10,candidate_2,candidate_3,candidate_1
11,candidate_2,candidate_3,candidate_1
12,candidate_2,candidate_3,candidate_1
13,candidate_2,candidate_3,candidate_1
14,candidate_2,candidate_3,candidate_1
15,candidate_2,0,candidate_1
16,candidate_2,candidate_3,candidate_1
17,candidate_2,candidate_3,candidate_1
18,candidate_2,candidate_3,candidate_1
19,candidate_2,candidate_3,candidate_1
20,candidate_2,0,candidate_1
21,candidate_2,candidate_3,candidate_1
22,candidate_2,candidate_3,candidate_1
23,candidate_2,candidate_3,candidate_1
24,candidate_2,candidate_3,candidate_1
25,candidate_2,candidate_3,candidate_1
26,candidate_2,candidate_3,0
27,candidate_2,candidate_3,candidate_1
28,candidate_2,candidate_3,candidate_1
29,candidate_2,candidate_3,candidate_1
30,candidate_2,candidate_3,0
31,candidate_2,candidate_3,candidate_1
32,candidate_2,candidate_3,candidate_1
33,candidate_2,candidate_3,candidate_1
34,candidate_2,candidate_3,candidate_1
35,candidate_2,candidate_3,candidate_1
36,candidate_2,candidate_3,0
37,candidate_2,candidate_3,0
38,candidate_2,0,candidate_1
39,candidate_2,candidate_3,candidate_1
40,candidate_2,candidate_3,candidate_1
41,candidate_2,0,candidate_1
42,candidate_2,candidate_3,candidate_1
43,candidate_2,candidate_3,candidate_1
44,candidate_2,candidate_3,candidate_1
45,candidate_2,candidate_3,candidate_1
46,candidate_2,0,candidate_1
47,candidate_2,candidate_3,0
48,candidate_2,candidate_3,candidate_1
49,candidate_2,candidate_3,candidate_1
50,candidate_2,candidate_3,candidate_1
51,candidate_2,0,0
52,candidate_2,candidate_3,candidate_1
53,candidate_2,candidate_3,candidate_1
54,candidate_2,candidate_3,candidate_1
55,candidate_2,candidate_3,candidate_1
56,candidate_2,candidate_3,candidate_1
57,candidate_2,candidate_3,candidate_1
58,candidate_2,candidate_3,candidate_1
59,candidate_2,candidate_3,candidate_1
60,candidate_2,candidate_3,candidate_1
61,candidate_2,candidate_3,candidate_1
62,candidate_2,candidate_3,candidate_1
63,candidate_2,candidate_3,candidate_1
64,candidate_2,0,candidate_1
65,candidate_2,candidate_3,candidate_1
66,candidate_2,candidate_3,candidate_1
67,candidate_2,candidate_3,candidate_1
68,candidate_2,candidate_3,candidate_1
69,candidate_2,candidate_3,candidate_1
70,candidate_2,candidate_3,candidate_1
71,candidate_2,candidate_3,candidate_1
72,candidate_2,candidate_3,candidate_1
73,candidate_2,candidate_3,0
74,candidate_2,candidate_3,candidate_1
75,candidate_2,0,candidate_1
76,candidate_2,candidate_3,candidate_1
77,candidate_2,candidate_3,candidate_1
78,candidate_2,candidate_3,candidate_1
79,candidate_2,candidate_3,candidate_1
80,candidate_2,candidate_3,candidate_1
81,candidate_2,candidate_3,candidate_1
82,candidate_2,candidate_3,candidate_1
83,candidate_2,candidate_3,candidate_1
84,candidate_2,candidate_3,candidate_1
85,candidate_2,0,candidate_1
86,candidate_2,candidate_3,candidate_1
87,candidate_2,candidate_3,candidate_1
88,candidate_2,candidate_3,candidate_1
89,candidate_2,candidate_3,candidate_1
90,candidate_2,candidate_3,candidate_1
91,candidate_2,candidate_3,candidate_1
92,candidate_2,candidate_3,candidate_1
93,candidate_2,candidate_3,candidate_1
94,0,candidate_3,candidate_1
95,candidate_2,candidate_3,candidate_1
96,candidate_2,candidate_3,candidate_1
97,candidate_2,candidate_3,candidate_1
98,candidate_2,candidate_3,candidate_1
99,0,candidate_3,candidate_1
100,candidate_2,0,candidate_1
101,candidate_2,candidate_3,candidate_1
102,candidate_2,candidate_3,candidate_1
103,candidate_2,candidate_3,candidate_1
104,candidate_2,candidate_3,candidate_1
105,candidate_2,candidate_3,candidate_1
106,candidate_2,candidate_3,candidate_1
107,candidate_2,candidate_3,candidate_1
108,candidate_2,0,candidate_1
109,candidate_2,candidate_3,candidate_1
110,candidate_2,candidate_3,candidate_1
111,candidate_2,candidate_3,candidate_1
112,candidate_2,candidate_3,candidate_1
113,candidate_2,candidate_3,candidate_1
114,candidate_2,candidate_3,candidate_1
115,candidate_2,candidate_3,candidate_1
116,candidate_2,candidate_3,candidate_1
117,candidate_2,candidate_3,candidate_1
118,candidate_2,candidate_3,candidate_1
119,candidate_2,candidate_3,candidate_1
120,candidate_2,candidate_3,candidate_1
121,candidate_2,candidate_3,candidate_1
122,candidate_2,candidate_3,candidate_1
123,candidate_2,candidate_3,candidate_1
124,candidate_2,candidate_3,0
125,candidate_2,candidate_3,candidate_1
126,candidate_2,candidate_3,candidate_1
127,candidate_2,candidate_3,candidate_1
128,0,candidate_3,candidate_1
129,candidate_2,candidate_3,candidate_1
130,candidate_2,candidate_3,candidate_1
131,candidate_2,candidate_3,candidate_1
132,candidate_2,candidate_3,candidate_1
133,candidate_2,candidate_3,candidate_1
134,candidate_2,candidate_3,candidate_1
135,candidate_2,candidate_3,candidate_1
136,candidate_2,candidate_3,candidate_1
137,candidate_2,candidate_3,candidate_1
138,candidate_2,candidate_3,0
139,candidate_2,candidate_3,candidate_1
140,candidate_2,candidate_3,0
141,candidate_2,candidate_3,0
142,candidate_2,candidate_3,candidate_1
143,candidate_2,candidate_3,candidate_1
144,candidate_2,candidate_3,candidate_1
145,candidate_2,candidate_3,candidate_1
146,candidate_2,candidate_3,candidate_1
147,candidate_2,0,candidate_1
148,0,candidate_3,candidate_1
149,candidate_2,candidate_3,candidate_1
150,candidate_2,candidate_3,0
151,candidate_2,candidate_3,candidate_1
152,candidate_2,candidate_3,candidate_1
153,candidate_2,candidate_3,candidate_1
154,candidate_2,candidate_3,candidate_1
155,candidate_2,candidate_3,candidate_1
156,candidate_2,candidate_3,candidate_1
157,candidate_2,candidate_3,0
158,0,candidate_3,candidate_1
159,candidate_2,0,candidate_1
160,candidate_2,candidate_3,candidate_1
161,candidate_2,candidate_3,candidate_1
162,candidate_2,candidate_3,candidate_1
163,candidate_2,candidate_3,0
164,candidate_2,candidate_3,candidate_1
165,candidate_2,candidate_3,candidate_1
166,candidate_2,candidate_3,candidate_1
167,candidate_2,candidate_3,candidate_1
168,candidate_2,candidate_3,candidate_1
169,candidate_2,candidate_3,candidate_1
170,candidate_2,candidate_3,0
171,candidate_2,candidate_3,candidate_1
172,candidate_2,0,candidate_1
173,candidate_2,candidate_3,0
174,candidate_2,candidate_3,candidate_1
175,candidate_2,candidate_3,candidate_1
176,candidate_2,candidate_3,candidate_1
177,candidate_2,candidate_3,candidate_1
178,candidate_2,candidate_3,candidate_1
179,candidate_2,candidate_3,candidate_1
180,candidate_2,0,candidate_1
181,candidate_2,0,candidate_1
182,candidate_2,candidate_3,candidate_1
183,candidate_2,0,candidate_1
184,candidate_2,candidate_3,candidate_1
185,candidate_2,candidate_3,candidate_1
186,candidate_2,candidate_3,candidate_1
187,candidate_2,candidate_3,candidate_1
188,candidate_2,candidate_3,candidate_1
189,candidate_2,candidate_3,candidate_1
190,candidate_2,candidate_3,candidate_1
191,candidate_2,candidate_3,candidate_1
192,candidate_2,0,candidate_1
193,candidate_2,candidate_3,candidate_1
194,candidate_2,candidate_3,candidate_1
195,candidate_2,candidate_3,candidate_1
196,candidate_2,candidate_3,candidate_1
197,candidate_2,candidate_3,candidate_1
198,candidate_2,candidate_3,candidate_1
199,candidate_2,candidate_3,candidate_1
200,candidate_2,candidate_3,candidate_1
201,candidate_2,candidate_3,candidate_1
202,candidate_2,candidate_3,candidate_1
203,candidate_2,candidate_3,candidate_1
204,candidate_2,candidate_3,candidate_1
205,candidate_2,candidate_3,candidate_1
206,candidate_2,candidate_3,candidate_1
207,candidate_2,candidate_3,candidate_1
208,candidate_2,candidate_3,candidate_1
209,candidate_2,candidate_3,candidate_1
210,candidate_2,candidate_3,candidate_1
211,candidate_2,candidate_3,candidate_1
212,candidate_2,candidate_3,candidate_1
213,candidate_2,candidate_3,candidate_1
214,candidate_2,candidate_3,candidate_1
215,candidate_2,candidate_3,candidate_1
216,candidate_2,candidate_3,candidate_1
217,candidate_2,candidate_3,candidate_1
218,0,candidate_3,candidate_1
219,candidate_2,candidate_3,candidate_1
220,candidate_2,candidate_3,candidate_1
221,candidate_2,candidate_3,candidate_1
222,candidate_2,candidate_3,candidate_1
223,candidate_2,candidate_3,candidate_1
224,candidate_2,candidate_3,candidate_1
225,0,candidate_3,candidate_1
226,0,candidate_3,candidate_1
227,candidate_2,candidate_3,candidate_1
228,candidate_2,candidate_3,candidate_1
229,candidate_2,candidate_3,candidate_1
230,candidate_2,candidate_3,candidate_1
231,candidate_2,0,candidate_1
232,candidate_2,candidate_3,candidate_1
233,candidate_2,candidate_3,candidate_1
234,0,candidate_3,candidate_1
235,candidate_2,candidate_3,candidate_1
236,candidate_2,candidate_3,candidate_1
237,candidate_2,candidate_3,0
238,candidate_2,candidate_3,candidate_1
239,candidate_2,candidate_3,candidate_1
240,candidate_2,candidate_3,candidate_1
241,candidate_2,candidate_3,candidate_1
242,candidate_2,candidate_3,candidate_1
243,candidate_2,candidate_3,candidate_1
244,candidate_2,candidate_3,candidate_1
245,candidate_2,candidate_3,candidate_1
246,candidate_2,candidate_3,candidate_1
247,candidate_2,candidate_3,candidate_1
248,candidate_2,candidate_3,candidate_1
249,candidate_2,candidate_3,candidate_1
250,candidate_2,candidate_3,candidate_1
251,candidate_2,candidate_3,candidate_1
252,candidate_2,candidate_3,candidate_1
253,candidate_2,candidate_3,candidate_1
254,candidate_2,candidate_3,candidate_1
255,candidate_2,candidate_3,candidate_1
256,0,candidate_3,candidate_1
257,candidate_2,candidate_3,candidate_1
258,candidate_2,candidate_3,candidate_1
259,candidate_2,candidate_3,candidate_1
260,candidate_2,candidate_3,0
261,candidate_2,candidate_3,candidate_1
262,candidate_2,candidate_3,0
263,0,candidate_3,candidate_1
264,candidate_2,candidate_3,candidate_1
265,candidate_2,candidate_3,candidate_1
266,candidate_2,candidate_3,candidate_1
267,candidate_2,candidate_3,candidate_1
268,candidate_2,candidate_3,candidate_1
269,candidate_2,candidate_3,candidate_1
270,candidate_2,candidate_3,candidate_1
271,candidate_2,0,candidate_1
272,candidate_2,candidate_3,candidate_1
273,candidate_2,candidate_3,candidate_1
274,candidate_2,candidate_3,candidate_1
275,candidate_2,candidate_3,candidate_1
276,candidate_2,candidate_3,candidate_1
277,candidate_2,candidate_3,candidate_1
278,candidate_2,candidate_3,candidate_1
279,candidate_2,candidate_3,candidate_1
280,candidate_2,candidate_3,candidate_1
281,candidate_2,candidate_3,candidate_1
282,candidate_2,candidate_3,candidate_1
283,candidate_2,candidate_3,candidate_1
284,candidate_2,candidate_3,candidate_1
285,candidate_2,candidate_3,candidate_1
286,candidate_2,candidate_3,candidate_1
287,candidate_2,candidate_3,candidate_1
288,candidate_2,candidate_3,0
289,candidate_2,candidate_3,candidate_1
290,candidate_2,candidate_3,0
291,candidate_2,candidate_3,candidate_1
292,candidate_2,candidate_3,candidate_1
293,candidate_2,candidate_3,candidate_1
294,candidate_2,candidate_3,candidate_1
295,candidate_2,candidate_3,candidate_1
296,candidate_2,candidate_3,candidate_1
297,candidate_2,candidate_3,candidate_1
298,candidate_2,candidate_3,candidate_1
299,candidate_2,candidate_3,candidate_1
300,candidate_2,0,candidate_1
301,0,candidate_3,candidate_1
302,candidate_2,candidate_3,candidate_1
303,candidate_2,candidate_3,candidate_1
304,candidate_2,0,candidate_1
305,candidate_2,candidate_3,candidate_1
306,0,candidate_3,candidate_1
307,candidate_2,candidate_3,candidate_1
308,candidate_2,candidate_3,candidate_1
309,candidate_2,candidate_3,candidate_1
310,candidate_2,candidate_3,candidate_1
311,candidate_2,candidate_3,candidate_1
312,candidate_2,candidate_3,candidate_1
313,candidate_2,candidate_3,candidate_1
314,candidate_2,candidate_3,candidate_1
315,candidate_2,candidate_3,candidate_1
316,candidate_2,candidate_3,candidate_1
317,candidate_2,candidate_3,candidate_1
318,candidate_2,candidate_3,candidate_1
319,candidate_2,0,candidate_1
320,candidate_2,candidate_3,candidate_1
321,candidate_2,candidate_3,candidate_1
322,candidate_2,candidate_3,candidate_1
323,candidate_2,candidate_3,candidate_1
324,candidate_2,candidate_3,candidate_1
325,candidate_2,candidate_3,candidate_1
326,candidate_2,candidate_3,candidate_1
327,candidate_2,candidate_3,candidate_1
328,candidate_2,candidate_3,candidate_1
329,candidate_2,candidate_3,candidate_1
330,candidate_2,candidate_3,candidate_1
331,candidate_2,candidate_3,candidate_1
332,candidate_2,candidate_3,candidate_1
333,candidate_2,candidate_3,candidate_1
334,candidate_2,candidate_3,candidate_1
335,candidate_2,candidate_3,0
336,candidate_2,candidate_3,candidate_1
337,candidate_2,candidate_3,candidate_1
338,candidate_2,candidate_3,candidate_1
339,candidate_2,candidate_3,candidate_1
340,candidate_2,candidate_3,candidate_1
341,candidate_2,candidate_3,candidate_1
342,candidate_2,candidate_3,candidate_1
343,candidate_2,candidate_3,candidate_1
