,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,num_candidates,noise
10947,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10948,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10949,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10950,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10951,candidate_3,0,candidate_6,candidate_2,candidate_5,0,6,0.085
10952,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10953,candidate_3,candidate_4,0,candidate_2,candidate_5,candidate_1,6,0.085
10954,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10955,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10956,candidate_3,candidate_4,candidate_6,0,candidate_5,candidate_1,6,0.085
10957,candidate_3,candidate_4,candidate_6,0,candidate_5,candidate_1,6,0.085
10958,candidate_3,candidate_4,candidate_6,candidate_2,0,0,6,0.085
10959,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10960,candidate_3,0,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10961,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10962,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10963,0,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10964,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10965,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10966,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10967,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10968,candidate_3,0,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10969,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10970,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,6,0.085
10971,candidate_3,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,6,0.085
10972,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10973,candidate_3,candidate_4,candidate_6,candidate_5,0,candidate_1,6,0.085
10974,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10975,candidate_3,0,0,candidate_5,0,0,6,0.085
10976,candidate_3,0,candidate_6,0,candidate_2,candidate_1,6,0.085
10977,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10978,0,candidate_4,candidate_6,candidate_5,candidate_2,0,6,0.085
10979,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10980,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10981,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10982,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10983,candidate_3,candidate_4,0,candidate_5,candidate_2,0,6,0.085
10984,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10985,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10986,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10987,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10988,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10989,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10990,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10991,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10992,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10993,candidate_3,0,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10994,candidate_3,candidate_4,candidate_6,candidate_5,0,0,6,0.085
10995,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10996,0,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10997,candidate_3,0,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10998,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
10999,candidate_3,candidate_4,candidate_6,0,candidate_2,candidate_1,6,0.085
11000,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11001,candidate_3,candidate_4,0,candidate_5,candidate_2,candidate_1,6,0.085
11002,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11003,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11004,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11005,0,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11006,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11007,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11008,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11009,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11010,candidate_3,candidate_4,candidate_6,0,candidate_2,candidate_1,6,0.085
11011,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11012,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11013,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11014,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11015,candidate_3,candidate_4,candidate_6,0,candidate_2,0,6,0.085
11016,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11017,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11018,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11019,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11020,0,candidate_4,candidate_6,candidate_5,0,candidate_1,6,0.085
11021,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11022,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11023,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11024,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11025,candidate_3,candidate_4,candidate_6,0,0,candidate_1,6,0.085
11026,candidate_3,0,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11027,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11028,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11029,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,0,6,0.085
11030,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11031,0,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11032,candidate_3,candidate_4,0,candidate_5,candidate_2,candidate_1,6,0.085
11033,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,6,0.085
11034,candidate_3,candidate_5,candidate_1,candidate_2,0,candidate_6,6,0.085
11035,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11036,candidate_3,candidate_5,candidate_1,0,candidate_4,candidate_6,6,0.085
11037,candidate_3,candidate_5,0,candidate_2,candidate_4,candidate_6,6,0.085
11038,candidate_3,candidate_5,candidate_1,0,candidate_4,candidate_6,6,0.085
11039,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11040,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,0,6,0.085
11041,candidate_3,0,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11042,0,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11043,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11044,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11045,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11046,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11047,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11048,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11049,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11050,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11051,0,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11052,0,0,candidate_1,candidate_2,candidate_4,0,6,0.085
11053,candidate_3,candidate_5,0,candidate_2,candidate_4,candidate_6,6,0.085
11054,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11055,candidate_3,0,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11056,0,candidate_5,0,candidate_2,candidate_4,0,6,0.085
11057,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11058,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11059,0,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11060,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11061,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11062,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11063,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11064,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11065,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11066,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11067,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11068,candidate_3,candidate_5,candidate_1,0,candidate_4,candidate_6,6,0.085
11069,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11070,candidate_3,candidate_5,0,candidate_2,candidate_4,candidate_6,6,0.085
11071,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11072,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11073,candidate_3,0,candidate_1,0,candidate_4,candidate_6,6,0.085
11074,candidate_3,candidate_5,candidate_1,0,candidate_4,candidate_6,6,0.085
11075,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11076,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11077,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11078,candidate_3,0,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11079,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,0,6,0.085
11080,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11081,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11082,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11083,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11084,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11085,candidate_3,candidate_5,candidate_1,candidate_2,0,candidate_6,6,0.085
11086,candidate_3,candidate_5,candidate_1,candidate_2,0,candidate_6,6,0.085
11087,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,6,0.085
11088,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11089,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11090,candidate_3,candidate_5,0,candidate_2,candidate_6,candidate_4,6,0.085
11091,0,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11092,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11093,candidate_3,candidate_5,candidate_1,0,candidate_6,0,6,0.085
11094,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11095,0,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11096,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11097,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11098,candidate_3,candidate_5,0,candidate_2,candidate_6,candidate_4,6,0.085
11099,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,0,6,0.085
11100,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11101,candidate_3,candidate_5,0,candidate_2,candidate_6,candidate_4,6,0.085
11102,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11103,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,0,6,0.085
11104,candidate_3,candidate_5,0,0,candidate_6,candidate_4,6,0.085
11105,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11106,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11107,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11108,candidate_3,0,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11109,0,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11110,0,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11111,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11112,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11113,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11114,candidate_3,0,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11115,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11116,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11117,candidate_3,0,0,0,candidate_6,candidate_4,6,0.085
11118,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11119,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11120,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11121,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11122,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11123,candidate_3,candidate_5,candidate_1,candidate_2,0,candidate_4,6,0.085
11124,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11125,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11126,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11127,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11128,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11129,candidate_3,candidate_5,candidate_1,0,candidate_6,candidate_4,6,0.085
11130,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11131,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11132,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11133,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11134,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11135,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11136,candidate_3,0,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11137,candidate_3,candidate_5,candidate_1,0,candidate_6,candidate_4,6,0.085
11138,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11139,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,6,0.085
11140,candidate_3,candidate_5,0,candidate_4,candidate_2,0,6,0.085
11141,candidate_3,0,candidate_1,candidate_4,candidate_2,candidate_6,6,0.085
11142,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,6,0.085
11143,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,6,0.085
11144,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,6,0.085
11145,candidate_3,candidate_5,candidate_1,candidate_4,0,candidate_6,6,0.085
11146,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,0,6,0.085
11147,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,6,0.085
11148,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,6,0.085
11149,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,6,0.085
11150,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,0,6,0.085
11151,candidate_3,candidate_5,candidate_1,0,candidate_6,candidate_2,6,0.085
11152,candidate_3,candidate_5,0,candidate_4,candidate_6,candidate_2,6,0.085
11153,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,6,0.085
11154,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,0,6,0.085
11155,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,6,0.085
11156,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,6,0.085
11157,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,0,6,0.085
11158,0,candidate_5,candidate_1,candidate_4,0,candidate_2,6,0.085
11159,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,6,0.085
11160,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,6,0.085
11161,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,0,6,0.085
11162,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,6,0.085
11163,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,6,0.085
11164,candidate_3,0,0,candidate_4,candidate_6,candidate_2,6,0.085
11165,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,6,0.085
11166,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,6,0.085
11167,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11168,0,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11169,0,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11170,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11171,0,candidate_5,candidate_1,candidate_6,0,0,6,0.085
11172,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11173,candidate_3,candidate_5,0,candidate_6,candidate_2,candidate_4,6,0.085
11174,0,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11175,candidate_3,candidate_5,0,candidate_6,0,candidate_4,6,0.085
11176,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11177,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11178,candidate_3,candidate_5,0,0,candidate_2,candidate_4,6,0.085
11179,candidate_3,candidate_5,candidate_1,candidate_6,0,candidate_4,6,0.085
11180,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11181,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11182,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11183,0,candidate_5,candidate_1,candidate_6,0,candidate_4,6,0.085
11184,candidate_3,candidate_5,candidate_1,0,candidate_2,candidate_4,6,0.085
11185,candidate_3,candidate_5,0,candidate_6,candidate_2,candidate_4,6,0.085
11186,candidate_3,0,candidate_1,candidate_6,0,candidate_4,6,0.085
11187,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11188,0,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11189,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,0,6,0.085
11190,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11191,candidate_3,0,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11192,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11193,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11194,candidate_3,candidate_5,candidate_1,0,candidate_2,candidate_4,6,0.085
11195,candidate_3,candidate_5,0,candidate_6,candidate_2,0,6,0.085
11196,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11197,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11198,candidate_3,0,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11199,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11200,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11201,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,6,0.085
11202,candidate_3,candidate_5,candidate_1,0,candidate_4,candidate_2,6,0.085
11203,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11204,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11205,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,0,6,0.085
11206,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11207,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11208,candidate_3,0,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11209,candidate_3,candidate_5,candidate_1,candidate_6,0,candidate_2,6,0.085
11210,candidate_3,candidate_5,candidate_1,0,candidate_4,candidate_2,6,0.085
11211,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11212,candidate_3,candidate_5,candidate_1,candidate_6,0,candidate_2,6,0.085
11213,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11214,candidate_3,candidate_5,0,candidate_6,candidate_4,candidate_2,6,0.085
11215,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11216,candidate_3,candidate_5,candidate_1,0,candidate_4,candidate_2,6,0.085
11217,candidate_3,candidate_5,0,candidate_6,candidate_4,candidate_2,6,0.085
11218,0,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11219,candidate_3,candidate_5,candidate_1,0,candidate_4,candidate_2,6,0.085
11220,candidate_3,candidate_5,candidate_1,candidate_6,0,candidate_2,6,0.085
11221,0,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11222,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11223,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11224,candidate_3,0,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11225,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11226,candidate_3,0,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11227,0,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11228,candidate_3,candidate_5,candidate_1,candidate_6,0,candidate_2,6,0.085
11229,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11230,candidate_3,0,candidate_1,candidate_6,candidate_4,0,6,0.085
11231,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11232,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11233,candidate_3,0,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11234,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11235,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,0,6,0.085
11236,candidate_3,0,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11237,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11238,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11239,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11240,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11241,0,candidate_5,candidate_1,0,candidate_4,candidate_2,6,0.085
11242,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11243,candidate_3,0,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11244,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11245,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11246,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11247,0,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11248,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11249,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11250,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11251,candidate_3,candidate_5,candidate_1,0,candidate_4,candidate_2,6,0.085
11252,candidate_3,candidate_5,candidate_1,candidate_6,0,candidate_2,6,0.085
11253,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11254,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11255,candidate_3,candidate_5,candidate_1,0,candidate_4,candidate_2,6,0.085
11256,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11257,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11258,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11259,candidate_3,0,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11260,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11261,candidate_3,candidate_5,candidate_1,0,candidate_4,candidate_2,6,0.085
11262,0,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11263,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11264,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11265,candidate_3,candidate_5,0,candidate_6,candidate_4,candidate_2,6,0.085
11266,0,candidate_5,candidate_1,candidate_6,candidate_4,0,6,0.085
11267,candidate_3,candidate_5,0,candidate_6,candidate_4,candidate_2,6,0.085
11268,candidate_3,0,0,candidate_6,candidate_4,candidate_2,6,0.085
11269,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
11270,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,6,0.085
