,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
8563,candidate_3,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,candidate_2,7,0.09999999999999999
8564,candidate_3,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,candidate_2,7,0.09999999999999999
8565,candidate_3,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,candidate_2,7,0.09999999999999999
8566,candidate_3,candidate_4,candidate_6,candidate_7,candidate_2,0,candidate_5,7,0.09999999999999999
8567,candidate_3,0,candidate_6,candidate_7,0,candidate_1,0,7,0.09999999999999999
8568,candidate_3,candidate_4,candidate_6,candidate_7,candidate_2,0,candidate_5,7,0.09999999999999999
8569,candidate_3,candidate_4,candidate_6,candidate_7,candidate_2,candidate_5,candidate_1,7,0.09999999999999999
8570,candidate_3,candidate_4,candidate_6,candidate_7,candidate_2,candidate_5,candidate_1,7,0.09999999999999999
8571,candidate_3,candidate_4,candidate_6,candidate_7,candidate_2,0,candidate_1,7,0.09999999999999999
8572,0,candidate_4,candidate_6,candidate_7,candidate_2,candidate_5,candidate_1,7,0.09999999999999999
8573,candidate_3,candidate_4,candidate_6,candidate_7,candidate_2,candidate_5,candidate_1,7,0.09999999999999999
8574,candidate_3,candidate_4,candidate_6,0,candidate_2,candidate_5,candidate_1,7,0.09999999999999999
8575,candidate_3,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,candidate_2,7,0.09999999999999999
8576,candidate_3,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,candidate_2,7,0.09999999999999999
8577,candidate_3,candidate_4,candidate_6,0,candidate_5,candidate_1,candidate_2,7,0.09999999999999999
8578,candidate_3,candidate_4,candidate_6,0,candidate_5,candidate_1,candidate_2,7,0.09999999999999999
8579,candidate_3,0,candidate_6,candidate_7,candidate_5,candidate_2,candidate_1,7,0.09999999999999999
8580,candidate_3,candidate_4,0,0,candidate_5,candidate_2,candidate_1,7,0.09999999999999999
8581,candidate_3,candidate_4,candidate_6,candidate_7,candidate_5,candidate_2,candidate_1,7,0.09999999999999999
8582,candidate_3,0,candidate_7,candidate_1,candidate_2,candidate_5,candidate_6,7,0.09999999999999999
8583,candidate_3,candidate_4,candidate_7,0,candidate_2,0,candidate_6,7,0.09999999999999999
8584,candidate_3,candidate_4,0,candidate_1,candidate_2,candidate_6,candidate_5,7,0.09999999999999999
8585,candidate_3,candidate_4,candidate_7,candidate_1,0,candidate_6,candidate_5,7,0.09999999999999999
8586,candidate_3,candidate_4,candidate_7,candidate_1,candidate_2,candidate_6,candidate_5,7,0.09999999999999999
8587,candidate_3,candidate_4,candidate_7,candidate_1,candidate_2,candidate_6,candidate_5,7,0.09999999999999999
8588,candidate_3,candidate_4,candidate_7,candidate_1,0,candidate_6,candidate_5,7,0.09999999999999999
8589,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,candidate_2,candidate_6,7,0.09999999999999999
8590,0,candidate_4,candidate_7,candidate_1,candidate_5,candidate_2,candidate_6,7,0.09999999999999999
8591,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,candidate_2,candidate_6,7,0.09999999999999999
8592,0,candidate_4,candidate_7,candidate_1,candidate_5,candidate_2,0,7,0.09999999999999999
8593,candidate_3,candidate_4,candidate_7,0,0,candidate_6,candidate_2,7,0.09999999999999999
8594,0,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,candidate_2,7,0.09999999999999999
8595,candidate_3,candidate_4,0,candidate_1,candidate_6,candidate_2,candidate_5,7,0.09999999999999999
8596,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,candidate_2,7,0.09999999999999999
8597,0,0,candidate_7,candidate_1,0,candidate_5,candidate_2,7,0.09999999999999999
8598,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,candidate_2,7,0.09999999999999999
8599,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,candidate_2,7,0.09999999999999999
8600,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,candidate_2,7,0.09999999999999999
8601,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,candidate_2,7,0.09999999999999999
8602,candidate_3,candidate_4,0,candidate_1,candidate_6,candidate_5,0,7,0.09999999999999999
8603,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,candidate_2,7,0.09999999999999999
8604,0,candidate_4,candidate_7,candidate_2,candidate_1,candidate_5,0,7,0.09999999999999999
8605,candidate_3,candidate_4,candidate_7,candidate_2,candidate_1,candidate_5,0,7,0.09999999999999999
8606,candidate_3,candidate_4,candidate_7,candidate_2,candidate_1,candidate_5,0,7,0.09999999999999999
8607,candidate_3,candidate_4,candidate_7,candidate_2,candidate_1,candidate_5,0,7,0.09999999999999999
8608,candidate_3,candidate_4,candidate_7,0,candidate_1,candidate_6,candidate_5,7,0.09999999999999999
8609,candidate_3,candidate_4,candidate_7,candidate_2,candidate_1,candidate_6,candidate_5,7,0.09999999999999999
8610,candidate_3,candidate_4,candidate_7,candidate_2,candidate_5,candidate_1,candidate_6,7,0.09999999999999999
8611,candidate_3,candidate_4,candidate_7,candidate_2,candidate_5,0,candidate_6,7,0.09999999999999999
8612,candidate_3,candidate_4,candidate_7,candidate_2,candidate_5,candidate_1,candidate_6,7,0.09999999999999999
8613,candidate_3,candidate_4,candidate_7,candidate_2,candidate_5,candidate_6,candidate_1,7,0.09999999999999999
8614,candidate_3,candidate_4,candidate_7,0,candidate_5,candidate_6,candidate_1,7,0.09999999999999999
8615,candidate_3,candidate_4,candidate_7,candidate_2,candidate_6,candidate_1,candidate_5,7,0.09999999999999999
8616,candidate_3,candidate_4,candidate_7,candidate_2,candidate_6,candidate_1,0,7,0.09999999999999999
8617,candidate_3,candidate_4,candidate_7,candidate_2,candidate_6,candidate_1,candidate_5,7,0.09999999999999999
8618,candidate_3,candidate_4,0,candidate_2,candidate_6,candidate_5,candidate_1,7,0.09999999999999999
8619,candidate_3,candidate_4,candidate_7,candidate_2,candidate_6,0,candidate_1,7,0.09999999999999999
8620,0,candidate_4,candidate_7,candidate_2,0,candidate_5,candidate_1,7,0.09999999999999999
8621,candidate_3,candidate_4,candidate_7,candidate_2,candidate_6,candidate_5,candidate_1,7,0.09999999999999999
8622,candidate_3,candidate_4,candidate_7,candidate_2,candidate_6,candidate_5,candidate_1,7,0.09999999999999999
8623,candidate_3,candidate_4,candidate_7,candidate_2,0,candidate_5,candidate_1,7,0.09999999999999999
8624,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,candidate_2,candidate_6,7,0.09999999999999999
8625,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,candidate_2,candidate_6,7,0.09999999999999999
8626,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,candidate_2,7,0.09999999999999999
8627,0,candidate_4,candidate_7,candidate_5,candidate_1,candidate_6,candidate_2,7,0.09999999999999999
8628,0,candidate_4,candidate_7,0,0,candidate_6,candidate_2,7,0.09999999999999999
8629,candidate_3,0,0,candidate_5,candidate_1,candidate_6,candidate_2,7,0.09999999999999999
8630,candidate_3,candidate_4,0,candidate_5,candidate_2,candidate_1,candidate_6,7,0.09999999999999999
8631,candidate_3,candidate_4,candidate_7,0,0,candidate_1,candidate_6,7,0.09999999999999999
8632,candidate_3,candidate_4,candidate_7,candidate_5,0,candidate_1,candidate_6,7,0.09999999999999999
8633,candidate_3,candidate_4,candidate_7,0,candidate_2,candidate_1,candidate_6,7,0.09999999999999999
8634,candidate_3,0,candidate_7,candidate_5,candidate_2,candidate_1,candidate_6,7,0.09999999999999999
8635,candidate_3,candidate_4,candidate_7,0,candidate_2,candidate_1,0,7,0.09999999999999999
8636,candidate_3,candidate_4,candidate_7,candidate_5,0,candidate_6,candidate_1,7,0.09999999999999999
8637,candidate_3,candidate_4,candidate_7,candidate_5,candidate_2,candidate_6,candidate_1,7,0.09999999999999999
8638,candidate_3,candidate_4,candidate_7,candidate_5,0,candidate_6,candidate_1,7,0.09999999999999999
8639,candidate_3,candidate_4,candidate_7,0,candidate_2,candidate_6,candidate_1,7,0.09999999999999999
8640,candidate_3,0,0,candidate_5,candidate_2,candidate_6,candidate_1,7,0.09999999999999999
8641,candidate_3,candidate_4,candidate_7,candidate_5,candidate_6,0,candidate_2,7,0.09999999999999999
8642,candidate_3,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,candidate_2,7,0.09999999999999999
8643,candidate_3,candidate_4,0,candidate_5,candidate_6,candidate_1,candidate_2,7,0.09999999999999999
8644,candidate_3,candidate_4,candidate_7,candidate_5,0,candidate_1,0,7,0.09999999999999999
8645,0,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,candidate_2,7,0.09999999999999999
8646,candidate_3,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,candidate_2,7,0.09999999999999999
8647,0,candidate_4,candidate_7,candidate_5,candidate_6,candidate_2,candidate_1,7,0.09999999999999999
8648,candidate_3,candidate_4,0,candidate_5,candidate_6,candidate_2,candidate_1,7,0.09999999999999999
8649,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_2,candidate_5,7,0.09999999999999999
8650,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,0,candidate_5,7,0.09999999999999999
8651,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_2,candidate_5,7,0.09999999999999999
8652,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,candidate_2,7,0.09999999999999999
8653,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,candidate_2,7,0.09999999999999999
8654,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,candidate_2,7,0.09999999999999999
8655,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,candidate_2,7,0.09999999999999999
8656,candidate_3,0,candidate_7,candidate_6,0,candidate_5,candidate_2,7,0.09999999999999999
8657,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,0,7,0.09999999999999999
8658,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,candidate_2,7,0.09999999999999999
8659,candidate_3,candidate_4,0,candidate_6,candidate_1,candidate_5,candidate_2,7,0.09999999999999999
8660,candidate_3,candidate_4,candidate_7,0,candidate_2,candidate_1,0,7,0.09999999999999999
8661,candidate_3,candidate_4,candidate_7,0,0,candidate_1,candidate_5,7,0.09999999999999999
8662,candidate_3,candidate_4,candidate_7,candidate_6,0,candidate_1,candidate_5,7,0.09999999999999999
8663,candidate_3,candidate_4,candidate_7,candidate_6,candidate_2,candidate_1,candidate_5,7,0.09999999999999999
8664,candidate_3,candidate_4,candidate_7,candidate_6,candidate_2,candidate_1,candidate_5,7,0.09999999999999999
8665,candidate_3,candidate_4,candidate_7,candidate_6,candidate_2,0,0,7,0.09999999999999999
8666,candidate_3,candidate_4,candidate_7,candidate_6,candidate_2,candidate_5,0,7,0.09999999999999999
8667,0,0,candidate_7,candidate_6,candidate_2,candidate_5,candidate_1,7,0.09999999999999999
8668,candidate_3,0,candidate_7,candidate_6,candidate_2,candidate_5,candidate_1,7,0.09999999999999999
8669,candidate_3,candidate_4,candidate_7,candidate_6,0,candidate_1,candidate_2,7,0.09999999999999999
8670,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_1,7,0.09999999999999999
8671,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_1,7,0.09999999999999999
8672,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_1,7,0.09999999999999999
8673,0,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_1,7,0.09999999999999999
8674,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_1,7,0.09999999999999999
8675,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_1,7,0.09999999999999999
8676,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_1,7,0.09999999999999999
8677,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,7,0.09999999999999999
8678,0,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,7,0.09999999999999999
8679,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,7,0.09999999999999999
8680,candidate_3,candidate_5,candidate_1,0,candidate_4,candidate_7,candidate_6,7,0.09999999999999999
8681,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,7,0.09999999999999999
8682,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,7,0.09999999999999999
8683,candidate_3,candidate_5,0,candidate_2,candidate_4,candidate_7,candidate_6,7,0.09999999999999999
8684,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,7,0.09999999999999999
8685,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,0,7,0.09999999999999999
8686,candidate_3,candidate_5,0,candidate_2,candidate_6,candidate_4,candidate_7,7,0.09999999999999999
8687,0,candidate_5,0,candidate_2,candidate_6,0,candidate_7,7,0.09999999999999999
8688,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,7,0.09999999999999999
8689,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,7,0.09999999999999999
8690,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,7,0.09999999999999999
8691,0,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,7,0.09999999999999999
8692,candidate_3,candidate_5,0,candidate_2,candidate_6,candidate_4,candidate_7,7,0.09999999999999999
8693,candidate_3,candidate_5,0,candidate_2,0,0,candidate_7,7,0.09999999999999999
8694,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_7,candidate_4,7,0.09999999999999999
8695,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_7,candidate_4,7,0.09999999999999999
8696,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_7,candidate_4,7,0.09999999999999999
8697,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,candidate_7,candidate_4,7,0.09999999999999999
8698,candidate_3,0,0,candidate_2,candidate_6,candidate_7,candidate_4,7,0.09999999999999999
8699,0,candidate_5,candidate_1,candidate_2,candidate_6,candidate_7,candidate_4,7,0.09999999999999999
8700,candidate_3,candidate_5,candidate_1,0,candidate_6,candidate_7,candidate_4,7,0.09999999999999999
8701,candidate_3,0,candidate_1,candidate_2,candidate_6,candidate_7,candidate_4,7,0.09999999999999999
8702,candidate_3,0,candidate_1,candidate_2,candidate_7,candidate_4,candidate_6,7,0.09999999999999999
8703,candidate_3,0,candidate_1,candidate_2,candidate_7,candidate_4,candidate_6,7,0.09999999999999999
8704,0,candidate_5,0,0,candidate_7,candidate_4,candidate_6,7,0.09999999999999999
8705,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,0,candidate_7,7,0.09999999999999999
8706,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,7,0.09999999999999999
8707,0,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,7,0.09999999999999999
8708,0,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,7,0.09999999999999999
8709,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,7,0.09999999999999999
8710,0,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,7,0.09999999999999999
8711,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,7,0.09999999999999999
8712,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,7,0.09999999999999999
8713,candidate_3,candidate_5,0,candidate_4,candidate_2,candidate_7,0,7,0.09999999999999999
8714,candidate_3,candidate_5,candidate_1,0,0,candidate_7,candidate_6,7,0.09999999999999999
8715,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,0,7,0.09999999999999999
8716,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,7,0.09999999999999999
8717,candidate_3,candidate_5,0,candidate_4,candidate_2,candidate_7,candidate_6,7,0.09999999999999999
8718,candidate_3,candidate_5,candidate_1,candidate_4,0,candidate_2,0,7,0.09999999999999999
8719,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,7,0.09999999999999999
8720,0,candidate_5,candidate_1,candidate_4,candidate_6,0,candidate_7,7,0.09999999999999999
8721,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,7,0.09999999999999999
8722,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,7,0.09999999999999999
8723,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,7,0.09999999999999999
8724,0,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,0,7,0.09999999999999999
8725,candidate_3,0,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,7,0.09999999999999999
8726,candidate_3,candidate_5,0,candidate_4,candidate_6,candidate_7,candidate_2,7,0.09999999999999999
8727,candidate_3,candidate_5,candidate_1,0,candidate_7,candidate_2,0,7,0.09999999999999999
8728,candidate_3,0,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,7,0.09999999999999999
8729,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,7,0.09999999999999999
8730,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,7,0.09999999999999999
8731,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,7,0.09999999999999999
8732,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,7,0.09999999999999999
8733,0,candidate_5,0,candidate_4,candidate_7,candidate_6,candidate_2,7,0.09999999999999999
8734,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_6,candidate_2,7,0.09999999999999999
8735,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_6,0,7,0.09999999999999999
8736,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,7,0.09999999999999999
8737,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,7,0.09999999999999999
8738,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,7,0.09999999999999999
8739,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_7,candidate_4,7,0.09999999999999999
8740,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_7,candidate_4,7,0.09999999999999999
8741,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_7,candidate_4,7,0.09999999999999999
8742,0,candidate_5,candidate_1,candidate_6,candidate_2,candidate_7,candidate_4,7,0.09999999999999999
8743,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,7,0.09999999999999999
8744,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,7,0.09999999999999999
8745,candidate_3,0,candidate_1,0,candidate_4,candidate_7,candidate_2,7,0.09999999999999999
8746,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,7,0.09999999999999999
8747,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,7,0.09999999999999999
8748,candidate_3,candidate_5,candidate_1,candidate_6,0,candidate_4,candidate_2,7,0.09999999999999999
8749,0,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,7,0.09999999999999999
8750,candidate_3,candidate_5,candidate_1,candidate_7,candidate_2,candidate_4,0,7,0.09999999999999999
8751,candidate_3,candidate_5,0,candidate_7,candidate_2,candidate_4,candidate_6,7,0.09999999999999999
8752,0,0,candidate_1,candidate_7,candidate_2,candidate_4,0,7,0.09999999999999999
8753,candidate_3,candidate_5,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,7,0.09999999999999999
8754,candidate_3,candidate_5,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,7,0.09999999999999999
8755,0,candidate_5,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,7,0.09999999999999999
8756,0,candidate_5,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,7,0.09999999999999999
8757,candidate_3,candidate_5,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,7,0.09999999999999999
8758,0,candidate_5,candidate_1,candidate_7,candidate_2,candidate_6,0,7,0.09999999999999999
8759,candidate_3,candidate_5,candidate_1,0,candidate_2,candidate_6,candidate_4,7,0.09999999999999999
8760,0,candidate_5,0,candidate_7,candidate_2,candidate_6,candidate_4,7,0.09999999999999999
8761,0,candidate_5,candidate_1,candidate_7,candidate_4,candidate_2,candidate_6,7,0.09999999999999999
8762,candidate_3,candidate_5,candidate_1,candidate_7,candidate_4,candidate_2,candidate_6,7,0.09999999999999999
8763,candidate_3,candidate_5,candidate_1,candidate_7,0,candidate_2,candidate_6,7,0.09999999999999999
8764,candidate_3,candidate_5,0,candidate_7,candidate_4,candidate_6,candidate_2,7,0.09999999999999999
8765,candidate_3,0,0,candidate_7,0,candidate_6,candidate_2,7,0.09999999999999999
8766,0,candidate_5,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,7,0.09999999999999999
8767,candidate_3,candidate_5,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,7,0.09999999999999999
8768,candidate_3,candidate_5,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,7,0.09999999999999999
8769,candidate_3,candidate_5,0,candidate_7,candidate_4,candidate_6,candidate_2,7,0.09999999999999999
8770,candidate_3,candidate_5,candidate_1,candidate_7,0,candidate_2,candidate_4,7,0.09999999999999999
8771,candidate_3,candidate_5,0,candidate_7,0,candidate_2,candidate_4,7,0.09999999999999999
8772,candidate_3,candidate_5,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,7,0.09999999999999999
8773,candidate_3,candidate_5,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,7,0.09999999999999999
8774,candidate_3,candidate_5,0,0,candidate_6,candidate_2,candidate_4,7,0.09999999999999999
8775,candidate_3,0,candidate_1,candidate_7,candidate_6,candidate_2,0,7,0.09999999999999999
8776,candidate_3,candidate_5,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,7,0.09999999999999999
8777,candidate_3,0,candidate_1,candidate_7,candidate_6,0,candidate_4,7,0.09999999999999999
8778,candidate_3,0,candidate_1,candidate_7,candidate_6,candidate_2,candidate_4,7,0.09999999999999999
8779,candidate_3,0,candidate_1,0,candidate_6,candidate_4,candidate_2,7,0.09999999999999999
8780,candidate_3,candidate_5,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,7,0.09999999999999999
8781,candidate_3,0,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,7,0.09999999999999999
8782,candidate_3,candidate_5,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,7,0.09999999999999999
8783,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,7,0.09999999999999999
8784,candidate_3,candidate_5,candidate_2,candidate_1,0,candidate_6,candidate_7,7,0.09999999999999999
8785,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,7,0.09999999999999999
8786,candidate_3,candidate_5,candidate_2,candidate_1,0,0,candidate_6,7,0.09999999999999999
8787,candidate_3,0,candidate_2,candidate_1,candidate_4,0,candidate_6,7,0.09999999999999999
8788,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,7,0.09999999999999999
8789,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,7,0.09999999999999999
8790,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,7,0.09999999999999999
8791,candidate_3,candidate_5,candidate_2,candidate_1,0,candidate_7,candidate_6,7,0.09999999999999999
8792,candidate_3,candidate_5,candidate_2,candidate_1,0,candidate_7,candidate_6,7,0.09999999999999999
8793,candidate_3,candidate_5,candidate_2,candidate_1,candidate_6,0,0,7,0.09999999999999999
8794,candidate_3,candidate_5,candidate_2,candidate_1,candidate_6,candidate_4,candidate_7,7,0.09999999999999999
8795,candidate_3,candidate_5,candidate_2,candidate_1,candidate_6,candidate_4,0,7,0.09999999999999999
8796,candidate_3,candidate_5,candidate_2,candidate_1,candidate_6,candidate_4,candidate_7,7,0.09999999999999999
8797,candidate_3,candidate_5,candidate_2,candidate_1,candidate_6,candidate_4,candidate_7,7,0.09999999999999999
8798,candidate_3,candidate_5,candidate_2,candidate_1,candidate_6,candidate_4,0,7,0.09999999999999999
8799,candidate_3,0,candidate_2,candidate_1,candidate_7,candidate_4,0,7,0.09999999999999999
8800,candidate_3,candidate_5,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,7,0.09999999999999999
8801,candidate_3,candidate_5,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,7,0.09999999999999999
8802,candidate_3,candidate_5,candidate_2,candidate_1,candidate_7,candidate_4,0,7,0.09999999999999999
8803,candidate_3,candidate_5,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,7,0.09999999999999999
8804,candidate_3,candidate_5,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,7,0.09999999999999999
8805,candidate_3,candidate_5,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,7,0.09999999999999999
8806,candidate_3,candidate_5,0,candidate_1,candidate_7,candidate_6,candidate_4,7,0.09999999999999999
8807,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,candidate_6,candidate_7,7,0.09999999999999999
8808,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,7,0.09999999999999999
8809,0,candidate_5,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,7,0.09999999999999999
8810,candidate_3,candidate_5,0,candidate_4,candidate_1,candidate_7,candidate_6,7,0.09999999999999999
8811,candidate_3,candidate_5,0,candidate_4,candidate_1,candidate_7,candidate_6,7,0.09999999999999999
8812,0,candidate_5,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,7,0.09999999999999999
8813,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,7,0.09999999999999999
8814,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,7,0.09999999999999999
8815,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,7,0.09999999999999999
8816,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,candidate_7,0,7,0.09999999999999999
8817,candidate_3,candidate_5,candidate_2,candidate_4,candidate_6,0,0,7,0.09999999999999999
8818,candidate_3,candidate_5,candidate_2,0,candidate_6,candidate_1,candidate_7,7,0.09999999999999999
8819,0,candidate_5,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,7,0.09999999999999999
8820,candidate_3,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,7,0.09999999999999999
8821,candidate_3,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,7,0.09999999999999999
8822,candidate_3,0,candidate_2,0,candidate_6,candidate_7,candidate_1,7,0.09999999999999999
8823,candidate_3,0,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,7,0.09999999999999999
8824,candidate_3,candidate_5,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,7,0.09999999999999999
8825,candidate_3,candidate_5,candidate_2,candidate_4,candidate_7,candidate_1,0,7,0.09999999999999999
