,candidate_1,candidate_2,candidate_3
3250,candidate_2,candidate_3,candidate_1
3251,candidate_2,candidate_3,candidate_1
3252,candidate_2,candidate_3,candidate_1
3253,candidate_2,candidate_3,candidate_1
3254,candidate_2,candidate_3,candidate_1
3255,candidate_2,candidate_3,candidate_1
3256,candidate_2,candidate_3,candidate_1
3257,candidate_2,candidate_3,candidate_1
3258,candidate_2,candidate_3,candidate_1
3259,candidate_2,candidate_3,candidate_1
3260,candidate_2,candidate_3,candidate_1
3261,candidate_2,candidate_3,candidate_1
3262,candidate_2,candidate_3,candidate_1
3263,candidate_2,candidate_3,candidate_1
3264,candidate_2,candidate_3,candidate_1
3265,candidate_2,candidate_3,candidate_1
3266,candidate_2,candidate_3,candidate_1
3267,candidate_2,candidate_3,candidate_1
3268,candidate_2,candidate_3,candidate_1
3269,candidate_2,candidate_3,candidate_1
3270,candidate_2,candidate_3,candidate_1
3271,candidate_2,candidate_3,candidate_1
3272,candidate_2,candidate_3,candidate_1
3273,candidate_2,candidate_3,candidate_1
3274,candidate_2,candidate_3,candidate_1
3275,candidate_2,candidate_3,candidate_1
3276,candidate_2,candidate_3,candidate_1
3277,candidate_2,candidate_3,candidate_1
3278,candidate_2,candidate_3,candidate_1
3279,candidate_2,candidate_3,candidate_1
3280,candidate_2,candidate_3,candidate_1
3281,candidate_2,candidate_3,candidate_1
3282,candidate_2,candidate_3,candidate_1
3283,candidate_2,candidate_3,candidate_1
3284,candidate_2,candidate_3,candidate_1
3285,candidate_2,candidate_3,candidate_1
3286,candidate_2,candidate_3,candidate_1
3287,candidate_2,candidate_3,candidate_1
3288,candidate_2,candidate_3,candidate_1
3289,candidate_2,candidate_3,candidate_1
3290,candidate_2,candidate_3,candidate_1
3291,candidate_2,candidate_3,candidate_1
3292,candidate_2,candidate_3,candidate_1
3293,candidate_2,candidate_3,candidate_1
3294,candidate_2,candidate_3,candidate_1
3295,candidate_2,candidate_3,candidate_1
3296,candidate_2,candidate_3,candidate_1
3297,candidate_2,candidate_3,candidate_1
3298,candidate_2,candidate_3,candidate_1
3299,candidate_2,candidate_3,candidate_1
3300,candidate_2,candidate_3,candidate_1
3301,candidate_2,candidate_3,candidate_1
3302,candidate_2,candidate_3,candidate_1
3303,candidate_2,candidate_3,candidate_1
3304,candidate_2,candidate_3,candidate_1
3305,candidate_2,candidate_3,candidate_1
3306,candidate_2,candidate_3,candidate_1
3307,candidate_2,candidate_3,candidate_1
3308,candidate_2,candidate_3,candidate_1
3309,candidate_2,candidate_3,candidate_1
3310,candidate_2,candidate_3,candidate_1
3311,candidate_2,candidate_3,candidate_1
3312,candidate_2,candidate_3,candidate_1
3313,candidate_2,candidate_3,candidate_1
3314,candidate_2,candidate_3,candidate_1
3315,candidate_2,candidate_3,candidate_1
3316,candidate_2,candidate_3,candidate_1
3317,candidate_2,candidate_3,candidate_1
3318,candidate_2,candidate_3,candidate_1
3319,candidate_2,candidate_3,candidate_1
3320,candidate_2,candidate_3,candidate_1
3321,candidate_2,candidate_3,candidate_1
3322,candidate_2,candidate_3,candidate_1
3323,candidate_2,candidate_3,candidate_1
3324,candidate_2,candidate_3,candidate_1
3325,candidate_2,candidate_3,candidate_1
3326,candidate_2,candidate_3,candidate_1
3327,candidate_2,candidate_3,candidate_1
3328,candidate_2,candidate_3,candidate_1
3329,candidate_2,candidate_3,candidate_1
3330,candidate_2,candidate_3,candidate_1
3331,candidate_2,candidate_3,candidate_1
3332,candidate_2,candidate_3,candidate_1
3333,candidate_2,candidate_3,candidate_1
3334,candidate_2,candidate_3,candidate_1
3335,candidate_2,candidate_3,candidate_1
3336,candidate_2,candidate_3,candidate_1
3337,candidate_2,candidate_3,candidate_1
3338,candidate_2,candidate_3,candidate_1
3339,candidate_2,candidate_3,candidate_1
3340,candidate_2,candidate_3,candidate_1
3341,candidate_2,candidate_3,candidate_1
3342,candidate_2,candidate_3,candidate_1
3343,candidate_2,candidate_3,candidate_1
3344,candidate_2,candidate_3,candidate_1
3345,candidate_2,candidate_3,candidate_1
3346,candidate_2,candidate_3,candidate_1
3347,candidate_2,candidate_3,candidate_1
3348,candidate_2,candidate_3,candidate_1
3349,candidate_2,candidate_3,candidate_1
3350,candidate_2,candidate_3,candidate_1
3351,candidate_2,candidate_3,candidate_1
3352,candidate_2,candidate_3,candidate_1
3353,candidate_2,candidate_3,candidate_1
3354,candidate_2,candidate_3,candidate_1
3355,candidate_2,candidate_3,candidate_1
3356,candidate_2,candidate_3,candidate_1
3357,candidate_2,candidate_3,candidate_1
3358,candidate_2,candidate_3,candidate_1
3359,candidate_2,candidate_3,candidate_1
3360,candidate_2,candidate_3,candidate_1
3361,candidate_2,candidate_3,candidate_1
3362,candidate_2,candidate_3,candidate_1
3363,candidate_2,candidate_3,candidate_1
3364,candidate_2,candidate_3,candidate_1
3365,candidate_2,candidate_3,candidate_1
3366,candidate_2,candidate_3,candidate_1
3367,candidate_2,candidate_3,candidate_1
3368,candidate_2,candidate_3,candidate_1
3369,candidate_2,candidate_3,candidate_1
3370,candidate_2,candidate_3,candidate_1
3371,candidate_2,candidate_3,candidate_1
3372,candidate_2,candidate_3,candidate_1
3373,candidate_2,candidate_3,candidate_1
3374,candidate_2,candidate_3,candidate_1
3375,candidate_2,candidate_3,candidate_1
3376,candidate_2,candidate_3,candidate_1
3377,candidate_2,candidate_3,candidate_1
3378,candidate_2,candidate_3,candidate_1
3379,candidate_2,candidate_3,candidate_1
3380,candidate_2,candidate_3,candidate_1
3381,0,candidate_3,candidate_1
3382,candidate_2,candidate_3,candidate_1
3383,candidate_2,candidate_3,candidate_1
3384,candidate_2,candidate_3,candidate_1
3385,candidate_2,candidate_3,candidate_1
3386,candidate_2,candidate_3,candidate_1
3387,candidate_2,candidate_3,candidate_1
3388,candidate_2,candidate_3,candidate_1
3389,candidate_2,candidate_3,candidate_1
3390,candidate_2,candidate_3,candidate_1
3391,candidate_2,candidate_3,candidate_1
3392,candidate_2,candidate_3,candidate_1
3393,candidate_2,candidate_3,candidate_1
3394,candidate_2,candidate_3,candidate_1
3395,candidate_2,candidate_3,candidate_1
3396,candidate_2,candidate_3,candidate_1
3397,candidate_2,candidate_3,candidate_1
3398,candidate_2,candidate_3,candidate_1
3399,candidate_2,candidate_3,candidate_1
3400,candidate_2,0,candidate_1
3401,candidate_2,candidate_3,candidate_1
3402,candidate_2,candidate_3,candidate_1
3403,candidate_2,candidate_3,candidate_1
3404,candidate_2,candidate_3,candidate_1
3405,candidate_2,candidate_3,candidate_1
3406,candidate_2,candidate_3,candidate_1
3407,candidate_2,candidate_3,candidate_1
3408,candidate_2,candidate_3,candidate_1
3409,candidate_2,candidate_3,candidate_1
3410,candidate_2,candidate_3,candidate_1
3411,candidate_2,candidate_3,candidate_1
3412,candidate_2,candidate_3,candidate_1
3413,candidate_2,candidate_3,candidate_1
3414,candidate_2,candidate_3,candidate_1
3415,candidate_2,candidate_3,candidate_1
3416,candidate_2,candidate_3,candidate_1
3417,candidate_2,candidate_3,candidate_1
3418,candidate_2,0,candidate_1
3419,candidate_2,candidate_3,candidate_1
3420,candidate_2,candidate_3,candidate_1
3421,candidate_2,candidate_3,candidate_1
3422,candidate_2,candidate_3,candidate_1
3423,candidate_2,candidate_3,candidate_1
3424,candidate_2,candidate_3,candidate_1
3425,candidate_2,candidate_3,candidate_1
3426,candidate_2,candidate_3,candidate_1
3427,candidate_2,candidate_3,candidate_1
3428,candidate_2,candidate_3,0
3429,candidate_2,candidate_3,candidate_1
3430,candidate_2,candidate_3,candidate_1
3431,candidate_2,candidate_3,candidate_1
3432,candidate_2,candidate_3,candidate_1
3433,candidate_2,candidate_3,candidate_1
3434,candidate_2,candidate_3,candidate_1
3435,candidate_2,candidate_3,candidate_1
3436,candidate_2,candidate_3,candidate_1
3437,candidate_2,candidate_3,candidate_1
3438,candidate_2,candidate_3,candidate_1
3439,candidate_2,candidate_3,candidate_1
3440,candidate_2,candidate_3,candidate_1
3441,candidate_2,candidate_3,candidate_1
3442,candidate_2,candidate_3,candidate_1
3443,candidate_2,candidate_3,candidate_1
3444,candidate_2,candidate_3,candidate_1
3445,candidate_2,candidate_3,0
3446,candidate_2,candidate_3,candidate_1
3447,candidate_2,candidate_3,candidate_1
3448,candidate_2,candidate_3,candidate_1
3449,candidate_2,candidate_3,candidate_1
3450,candidate_2,candidate_3,candidate_1
3451,candidate_2,candidate_3,candidate_1
3452,candidate_2,candidate_3,candidate_1
3453,candidate_2,candidate_3,candidate_1
3454,candidate_2,candidate_3,candidate_1
3455,candidate_2,candidate_3,candidate_1
3456,candidate_2,candidate_3,candidate_1
3457,candidate_2,candidate_3,candidate_1
3458,candidate_2,candidate_3,candidate_1
3459,candidate_2,candidate_3,candidate_1
3460,candidate_2,candidate_3,candidate_1
3461,candidate_2,candidate_3,candidate_1
3462,candidate_2,candidate_3,candidate_1
3463,candidate_2,candidate_3,candidate_1
3464,candidate_2,candidate_3,candidate_1
3465,0,candidate_3,candidate_1
3466,candidate_2,candidate_3,candidate_1
3467,candidate_2,candidate_3,candidate_1
3468,candidate_2,candidate_3,candidate_1
3469,candidate_2,candidate_3,candidate_1
3470,candidate_2,candidate_3,candidate_1
3471,0,candidate_3,candidate_1
3472,candidate_2,candidate_3,candidate_1
3473,candidate_2,candidate_3,candidate_1
3474,candidate_2,candidate_3,candidate_1
3475,candidate_2,candidate_3,candidate_1
3476,candidate_2,candidate_3,candidate_1
3477,candidate_2,candidate_3,candidate_1
3478,candidate_2,candidate_3,candidate_1
3479,candidate_2,candidate_3,candidate_1
3480,candidate_2,candidate_3,candidate_1
3481,candidate_2,candidate_3,candidate_1
3482,candidate_2,candidate_3,candidate_1
3483,candidate_2,candidate_3,candidate_1
3484,candidate_2,candidate_3,candidate_1
3485,candidate_2,candidate_3,candidate_1
3486,candidate_2,candidate_3,candidate_1
3487,candidate_2,candidate_3,candidate_1
3488,candidate_2,candidate_3,candidate_1
3489,candidate_2,candidate_3,candidate_1
3490,candidate_2,candidate_3,candidate_1
3491,candidate_2,candidate_3,candidate_1
3492,candidate_2,candidate_3,candidate_1
3493,candidate_2,candidate_3,candidate_1
3494,candidate_2,candidate_3,candidate_1
3495,candidate_2,candidate_3,candidate_1
3496,candidate_2,candidate_3,candidate_1
3497,candidate_2,0,candidate_1
3498,candidate_2,candidate_3,candidate_1
3499,candidate_2,0,candidate_1
3500,candidate_2,candidate_3,candidate_1
3501,candidate_2,candidate_3,candidate_1
3502,candidate_2,candidate_3,candidate_1
3503,candidate_2,candidate_3,candidate_1
3504,candidate_2,candidate_3,candidate_1
3505,candidate_2,candidate_3,0
3506,candidate_2,candidate_3,candidate_1
3507,candidate_2,candidate_3,candidate_1
3508,candidate_2,candidate_3,candidate_1
3509,candidate_2,candidate_3,candidate_1
3510,candidate_2,candidate_3,candidate_1
3511,candidate_2,candidate_3,candidate_1
3512,candidate_2,candidate_3,candidate_1
3513,candidate_2,candidate_3,candidate_1
3514,candidate_2,candidate_3,candidate_1
3515,candidate_2,candidate_3,candidate_1
3516,candidate_2,candidate_3,candidate_1
3517,candidate_2,candidate_3,candidate_1
3518,candidate_2,candidate_3,candidate_1
3519,candidate_2,candidate_3,candidate_1
3520,candidate_2,candidate_3,candidate_1
3521,candidate_2,candidate_3,candidate_1
3522,candidate_2,candidate_3,candidate_1
3523,candidate_2,candidate_3,candidate_1
3524,candidate_2,candidate_3,candidate_1
3525,candidate_2,candidate_3,candidate_1
3526,candidate_2,candidate_3,candidate_1
3527,candidate_2,candidate_3,candidate_1
3528,candidate_2,candidate_3,candidate_1
3529,candidate_2,candidate_3,candidate_1
3530,candidate_2,candidate_3,candidate_1
3531,candidate_2,candidate_3,candidate_1
3532,candidate_2,candidate_3,candidate_1
3533,candidate_2,candidate_3,candidate_1
3534,candidate_2,candidate_3,candidate_1
3535,candidate_2,candidate_3,candidate_1
3536,candidate_2,candidate_3,candidate_1
3537,candidate_2,candidate_3,candidate_1
3538,candidate_2,candidate_3,candidate_1
3539,candidate_2,candidate_3,candidate_1
3540,candidate_2,candidate_3,candidate_1
3541,candidate_2,candidate_3,candidate_1
3542,candidate_2,candidate_3,candidate_1
3543,candidate_2,candidate_3,candidate_1
3544,candidate_2,candidate_3,candidate_1
3545,candidate_2,candidate_3,candidate_1
3546,candidate_2,candidate_3,candidate_1
3547,candidate_2,candidate_3,candidate_1
3548,candidate_2,candidate_3,candidate_1
3549,candidate_2,candidate_3,candidate_1
3550,candidate_2,candidate_3,candidate_1
3551,candidate_2,candidate_3,candidate_1
3552,candidate_2,candidate_3,candidate_1
3553,candidate_2,candidate_3,candidate_1
3554,candidate_2,candidate_3,candidate_1
3555,candidate_2,candidate_3,candidate_1
3556,candidate_2,candidate_3,candidate_1
3557,candidate_2,candidate_3,candidate_1
3558,candidate_2,candidate_3,candidate_1
3559,candidate_2,candidate_3,candidate_1
3560,candidate_2,candidate_3,candidate_1
3561,candidate_2,candidate_3,candidate_1
3562,candidate_2,candidate_3,candidate_1
3563,candidate_2,candidate_3,candidate_1
3564,candidate_2,candidate_3,candidate_1
3565,candidate_2,candidate_3,candidate_1
3566,candidate_2,candidate_3,candidate_1
3567,candidate_2,candidate_3,candidate_1
3568,candidate_2,candidate_3,candidate_1
3569,candidate_2,candidate_3,candidate_1
3570,candidate_2,candidate_3,candidate_1
3571,candidate_2,candidate_3,candidate_1
3572,candidate_2,candidate_3,candidate_1
3573,candidate_2,candidate_3,candidate_1
3574,candidate_2,candidate_3,candidate_1
3575,candidate_2,candidate_3,candidate_1
3576,candidate_2,0,candidate_1
3577,candidate_2,candidate_3,candidate_1
3578,candidate_2,candidate_3,candidate_1
3579,candidate_2,candidate_3,candidate_1
3580,candidate_2,candidate_3,candidate_1
3581,candidate_2,candidate_3,candidate_1
3582,candidate_2,candidate_3,candidate_1
3583,candidate_2,candidate_3,candidate_1
3584,candidate_2,candidate_3,candidate_1
3585,candidate_2,candidate_3,candidate_1
3586,candidate_2,candidate_3,candidate_1
3587,candidate_2,candidate_3,candidate_1
3588,candidate_2,candidate_3,candidate_1
3589,candidate_2,candidate_3,candidate_1
3590,candidate_2,candidate_3,candidate_1
3591,candidate_2,candidate_3,candidate_1
3592,candidate_2,candidate_3,candidate_1
3593,candidate_2,candidate_3,candidate_1
3594,candidate_2,candidate_3,candidate_1
3595,candidate_2,candidate_3,candidate_1
3596,candidate_2,candidate_3,candidate_1
3597,candidate_2,candidate_3,candidate_1
3598,candidate_2,candidate_3,candidate_1
3599,candidate_2,candidate_3,candidate_1
3600,candidate_2,candidate_3,candidate_1
3601,candidate_2,candidate_3,candidate_1
3602,candidate_2,0,candidate_1
3603,candidate_2,candidate_3,candidate_1
3604,candidate_2,candidate_3,candidate_1
3605,candidate_2,candidate_3,candidate_1
3606,candidate_2,candidate_3,candidate_1
3607,candidate_2,candidate_3,candidate_1
3608,candidate_2,candidate_3,candidate_1
3609,candidate_2,candidate_3,candidate_1
3610,candidate_2,candidate_3,candidate_1
3611,candidate_2,candidate_3,candidate_1
3612,candidate_2,candidate_3,candidate_1
3613,candidate_2,candidate_3,candidate_1
3614,candidate_2,candidate_3,candidate_1
3615,candidate_2,candidate_3,candidate_1
3616,candidate_2,candidate_3,candidate_1
3617,candidate_2,candidate_3,candidate_1
3618,candidate_2,candidate_3,candidate_1
3619,candidate_2,candidate_3,candidate_1
3620,candidate_2,candidate_3,candidate_1
3621,candidate_2,candidate_3,candidate_1
3622,candidate_2,candidate_3,candidate_1
3623,candidate_2,candidate_3,candidate_1
3624,candidate_2,candidate_3,candidate_1
3625,candidate_2,candidate_3,candidate_1
3626,candidate_2,candidate_3,candidate_1
3627,candidate_2,candidate_3,candidate_1
3628,candidate_2,candidate_3,candidate_1
3629,0,candidate_3,candidate_1
3630,candidate_2,candidate_3,candidate_1
3631,candidate_2,candidate_3,candidate_1
3632,candidate_2,candidate_3,candidate_1
3633,candidate_2,candidate_3,candidate_1
3634,candidate_2,candidate_3,candidate_1
3635,candidate_2,candidate_3,candidate_1
3636,candidate_2,candidate_3,candidate_1
3637,candidate_2,candidate_3,candidate_1
3638,candidate_2,candidate_3,candidate_1
3639,candidate_2,candidate_3,candidate_1
3640,candidate_2,candidate_3,candidate_1
3641,candidate_2,candidate_3,candidate_1
3642,candidate_2,candidate_3,candidate_1
3643,candidate_2,candidate_3,candidate_1
3644,candidate_2,candidate_3,candidate_1
3645,candidate_2,candidate_3,candidate_1
3646,candidate_2,candidate_3,candidate_1
3647,candidate_2,candidate_3,candidate_1
3648,candidate_2,candidate_3,candidate_1
3649,candidate_2,candidate_3,candidate_1
3650,candidate_2,candidate_3,candidate_1
3651,candidate_2,candidate_3,candidate_1
3652,candidate_2,candidate_3,candidate_1
3653,candidate_2,candidate_3,candidate_1
3654,candidate_2,candidate_3,candidate_1
3655,candidate_2,candidate_3,candidate_1
3656,candidate_2,candidate_3,candidate_1
3657,candidate_2,candidate_3,candidate_1
3658,candidate_2,candidate_3,candidate_1
3659,candidate_2,candidate_3,candidate_1
3660,candidate_2,candidate_3,candidate_1
3661,candidate_2,candidate_3,candidate_1
3662,candidate_2,candidate_3,candidate_1
3663,candidate_2,candidate_3,candidate_1
3664,candidate_2,candidate_3,candidate_1
3665,candidate_2,candidate_3,candidate_1
3666,candidate_2,candidate_3,candidate_1
3667,candidate_2,candidate_3,candidate_1
3668,candidate_2,candidate_3,candidate_1
3669,candidate_2,candidate_3,candidate_1
3670,candidate_2,candidate_3,candidate_1
3671,candidate_2,candidate_3,candidate_1
3672,candidate_2,candidate_3,candidate_1
3673,candidate_2,candidate_3,candidate_1
3674,candidate_2,candidate_3,candidate_1
3675,candidate_2,candidate_3,candidate_1
3676,candidate_2,candidate_3,candidate_1
3677,candidate_2,candidate_3,candidate_1
3678,candidate_2,candidate_3,candidate_1
3679,candidate_2,candidate_3,candidate_1
3680,candidate_2,candidate_3,candidate_1
3681,candidate_2,candidate_3,candidate_1
3682,candidate_2,candidate_3,candidate_1
3683,candidate_2,candidate_3,candidate_1
3684,candidate_2,candidate_3,candidate_1
3685,candidate_2,candidate_3,candidate_1
3686,candidate_2,candidate_3,candidate_1
3687,candidate_2,candidate_3,candidate_1
3688,candidate_2,candidate_3,candidate_1
3689,candidate_2,candidate_3,candidate_1
3690,candidate_2,candidate_3,candidate_1
3691,candidate_2,candidate_3,candidate_1
3692,candidate_2,candidate_3,candidate_1
3693,candidate_2,0,candidate_1
3694,candidate_2,candidate_3,candidate_1
3695,candidate_2,candidate_3,candidate_1
3696,candidate_2,candidate_3,candidate_1
3697,candidate_2,candidate_3,candidate_1
3698,candidate_2,candidate_3,candidate_1
3699,candidate_2,candidate_3,candidate_1
3700,candidate_2,candidate_3,candidate_1
3701,candidate_2,candidate_3,candidate_1
3702,candidate_2,candidate_3,candidate_1
3703,candidate_2,candidate_3,candidate_1
3704,candidate_2,candidate_3,candidate_1
3705,candidate_2,candidate_3,candidate_1
3706,candidate_2,candidate_3,candidate_1
3707,candidate_2,candidate_3,candidate_1
3708,candidate_2,candidate_3,candidate_1
3709,candidate_2,candidate_3,candidate_1
3710,candidate_2,candidate_3,candidate_1
3711,candidate_2,candidate_3,candidate_1
3712,candidate_2,candidate_3,candidate_1
3713,candidate_2,candidate_3,candidate_1
3714,candidate_2,candidate_3,candidate_1
3715,candidate_2,candidate_3,candidate_1
3716,candidate_2,candidate_3,candidate_1
3717,candidate_2,candidate_3,candidate_1
3718,candidate_2,candidate_3,candidate_1
3719,candidate_2,candidate_3,candidate_1
3720,candidate_2,candidate_3,candidate_1
3721,candidate_2,candidate_3,candidate_1
3722,candidate_2,candidate_3,candidate_1
3723,candidate_2,candidate_3,candidate_1
3724,candidate_2,candidate_3,candidate_1
3725,candidate_2,candidate_3,candidate_1
3726,candidate_2,candidate_3,candidate_1
3727,candidate_2,candidate_3,candidate_1
3728,candidate_2,candidate_3,candidate_1
3729,candidate_2,candidate_3,candidate_1
3730,candidate_2,candidate_3,candidate_1
3731,candidate_2,candidate_3,candidate_1
3732,candidate_2,candidate_3,candidate_1
3733,candidate_2,candidate_3,candidate_1
3734,candidate_2,candidate_3,candidate_1
3735,candidate_2,candidate_3,candidate_1
3736,candidate_2,candidate_3,candidate_1
3737,candidate_2,candidate_3,candidate_1
3738,candidate_2,candidate_3,candidate_1
3739,candidate_2,candidate_3,candidate_1
3740,candidate_2,candidate_3,candidate_1
3741,candidate_2,candidate_3,candidate_1
3742,candidate_2,candidate_3,candidate_1
3743,candidate_2,candidate_3,candidate_1
3744,candidate_2,candidate_3,candidate_1
3745,candidate_2,candidate_3,candidate_1
3746,candidate_2,candidate_3,candidate_1
3747,candidate_2,candidate_3,candidate_1
3748,candidate_2,candidate_3,candidate_1
3749,candidate_2,candidate_3,candidate_1
3750,candidate_2,candidate_3,0
3751,candidate_2,candidate_3,candidate_1
3752,candidate_2,candidate_3,candidate_1
3753,candidate_2,candidate_3,candidate_1
3754,candidate_2,candidate_3,candidate_1
3755,candidate_2,candidate_3,candidate_1
3756,candidate_2,candidate_3,candidate_1
3757,candidate_2,candidate_3,candidate_1
3758,candidate_2,candidate_3,candidate_1
3759,candidate_2,candidate_3,candidate_1
3760,candidate_2,candidate_3,candidate_1
3761,candidate_2,candidate_3,candidate_1
3762,candidate_2,candidate_3,candidate_1
3763,candidate_2,candidate_3,candidate_1
3764,candidate_2,candidate_3,candidate_1
3765,candidate_2,candidate_3,candidate_1
3766,candidate_2,candidate_3,candidate_1
3767,candidate_2,candidate_3,candidate_1
3768,candidate_2,candidate_3,candidate_1
3769,candidate_2,candidate_3,candidate_1
3770,candidate_2,candidate_3,candidate_1
3771,candidate_2,candidate_3,candidate_1
3772,candidate_2,candidate_3,candidate_1
3773,candidate_2,candidate_3,candidate_1
3774,candidate_2,candidate_3,candidate_1
3775,candidate_2,candidate_3,candidate_1
3776,candidate_2,candidate_3,candidate_1
3777,candidate_2,candidate_3,candidate_1
3778,candidate_2,candidate_3,candidate_1
3779,candidate_2,candidate_3,candidate_1
3780,candidate_2,candidate_3,candidate_1
3781,candidate_2,candidate_3,candidate_1
3782,candidate_2,candidate_3,candidate_1
3783,candidate_2,candidate_3,candidate_1
3784,candidate_2,candidate_3,candidate_1
3785,candidate_2,candidate_3,candidate_1
3786,candidate_2,candidate_3,candidate_1
3787,candidate_2,candidate_3,candidate_1
3788,candidate_2,candidate_3,candidate_1
3789,candidate_2,candidate_3,candidate_1
3790,candidate_2,candidate_3,candidate_1
3791,candidate_2,candidate_3,candidate_1
3792,candidate_2,candidate_3,0
3793,candidate_2,candidate_3,candidate_1
3794,candidate_2,candidate_3,candidate_1
3795,candidate_2,candidate_3,candidate_1
3796,candidate_2,candidate_3,candidate_1
3797,candidate_2,candidate_3,candidate_1
3798,candidate_2,candidate_3,candidate_1
3799,candidate_2,candidate_3,candidate_1
3800,candidate_2,candidate_3,candidate_1
3801,candidate_2,candidate_3,candidate_1
3802,candidate_2,candidate_3,0
3803,candidate_2,candidate_3,candidate_1
3804,candidate_2,candidate_3,candidate_1
3805,candidate_2,candidate_3,candidate_1
3806,candidate_2,candidate_3,candidate_1
3807,candidate_2,candidate_3,candidate_1
3808,candidate_2,candidate_3,candidate_1
3809,candidate_2,candidate_3,candidate_1
3810,candidate_2,candidate_3,candidate_1
3811,candidate_2,candidate_3,candidate_1
3812,candidate_2,candidate_3,candidate_1
3813,0,candidate_3,candidate_1
3814,candidate_2,candidate_3,candidate_1
3815,candidate_2,candidate_3,candidate_1
3816,candidate_2,candidate_3,candidate_1
3817,candidate_2,candidate_3,candidate_1
3818,candidate_2,candidate_3,candidate_1
3819,candidate_2,candidate_3,candidate_1
3820,candidate_2,candidate_3,candidate_1
3821,candidate_2,candidate_3,candidate_1
3822,candidate_2,candidate_3,candidate_1
3823,candidate_2,candidate_3,0
3824,candidate_2,candidate_3,candidate_1
3825,candidate_2,candidate_3,candidate_1
3826,candidate_2,candidate_3,candidate_1
3827,candidate_2,candidate_3,candidate_1
3828,candidate_2,candidate_3,candidate_1
3829,candidate_2,candidate_3,candidate_1
3830,candidate_2,candidate_3,candidate_1
3831,candidate_2,candidate_3,candidate_1
3832,candidate_2,candidate_3,candidate_1
3833,candidate_2,candidate_3,candidate_1
3834,candidate_2,candidate_3,candidate_1
3835,candidate_2,candidate_3,candidate_1
3836,candidate_2,candidate_3,candidate_1
3837,candidate_2,candidate_3,candidate_1
3838,candidate_2,candidate_3,candidate_1
3839,candidate_2,candidate_3,candidate_1
3840,candidate_2,candidate_3,candidate_1
3841,candidate_2,candidate_3,candidate_1
3842,candidate_2,candidate_3,candidate_1
3843,candidate_2,candidate_3,candidate_1
3844,0,candidate_3,candidate_1
3845,candidate_2,candidate_3,candidate_1
3846,candidate_2,candidate_3,candidate_1
3847,candidate_2,candidate_3,candidate_1
3848,candidate_2,0,candidate_1
3849,candidate_2,candidate_3,candidate_1
3850,0,candidate_3,candidate_1
3851,0,candidate_3,candidate_1
3852,candidate_2,candidate_3,candidate_1
3853,candidate_2,candidate_3,0
3854,candidate_2,candidate_3,candidate_1
3855,candidate_2,candidate_3,candidate_1
3856,candidate_2,candidate_3,candidate_1
3857,candidate_2,candidate_3,candidate_1
3858,candidate_2,candidate_3,candidate_1
3859,candidate_2,candidate_3,candidate_1
3860,candidate_2,candidate_3,candidate_1
3861,candidate_2,candidate_3,candidate_1
3862,candidate_2,candidate_3,candidate_1
3863,candidate_2,candidate_3,candidate_1
3864,candidate_2,candidate_3,candidate_1
3865,candidate_2,candidate_3,candidate_1
3866,candidate_2,candidate_3,candidate_1
3867,candidate_2,candidate_3,candidate_1
3868,candidate_2,candidate_3,candidate_1
3869,candidate_2,candidate_3,candidate_1
3870,candidate_2,candidate_3,candidate_1
3871,candidate_2,candidate_3,0
3872,candidate_2,candidate_3,candidate_1
3873,candidate_2,candidate_3,candidate_1
3874,candidate_2,candidate_3,candidate_1
3875,candidate_2,candidate_3,candidate_1
3876,candidate_2,candidate_3,candidate_1
3877,candidate_2,candidate_3,candidate_1
3878,candidate_2,candidate_3,candidate_1
3879,candidate_2,candidate_3,candidate_1
3880,candidate_2,candidate_3,candidate_1
3881,candidate_2,candidate_3,candidate_1
3882,candidate_2,candidate_3,candidate_1
3883,candidate_2,candidate_3,candidate_1
3884,candidate_2,candidate_3,candidate_1
3885,candidate_2,candidate_3,candidate_1
3886,candidate_2,candidate_3,candidate_1
3887,candidate_2,candidate_3,candidate_1
3888,candidate_2,candidate_3,candidate_1
3889,candidate_2,candidate_3,candidate_1
3890,candidate_2,candidate_3,candidate_1
3891,candidate_2,candidate_3,candidate_1
3892,candidate_2,0,candidate_1
3893,candidate_2,candidate_3,candidate_1
3894,candidate_2,candidate_3,candidate_1
3895,candidate_2,candidate_3,candidate_1
3896,candidate_2,candidate_3,candidate_1
3897,candidate_2,candidate_3,candidate_1
3898,candidate_2,candidate_3,candidate_1
3899,candidate_2,candidate_3,candidate_1
3900,candidate_2,candidate_3,candidate_1
3901,candidate_2,candidate_3,candidate_1
3902,candidate_2,candidate_3,candidate_1
3903,candidate_2,candidate_3,candidate_1
3904,candidate_2,candidate_3,candidate_1
3905,candidate_2,candidate_3,candidate_1
3906,candidate_2,candidate_3,candidate_1
3907,candidate_2,candidate_3,candidate_1
3908,candidate_2,candidate_3,candidate_1
3909,candidate_2,candidate_3,candidate_1
3910,candidate_2,candidate_3,candidate_1
3911,candidate_2,candidate_3,candidate_1
3912,candidate_2,candidate_3,candidate_1
3913,candidate_2,candidate_3,candidate_1
3914,candidate_2,candidate_3,candidate_1
3915,candidate_2,candidate_3,candidate_1
3916,candidate_2,candidate_3,candidate_1
3917,candidate_2,candidate_3,candidate_1
3918,candidate_2,candidate_3,candidate_1
3919,candidate_2,candidate_3,candidate_1
